TimeStamp,X,Y,Z
15:20:20.717,-2497,-132,3236
15:20:20.717,-2491,-134,3233
15:20:20.717,-2488,-124,3235
15:20:20.717,-2499,-129,3234
15:20:20.717,-2502,-144,3235
15:20:20.717,-2500,-127,3238
15:20:20.717,-2501,-130,3238
15:20:20.717,-2497,-133,3238
15:20:20.717,-2503,-130,3239
15:20:20.717,-2497,-135,3237
15:20:20.717,-2500,-126,3236
15:20:20.717,-2502,-129,3240
15:20:20.717,-2496,-129,3241
15:20:20.717,-2496,-132,3242
15:20:20.717,-2498,-140,3242
15:20:20.717,-2504,-139,3242
15:20:20.717,-2518,-135,3241
15:20:20.717,-2516,-122,3245
15:20:20.717,-2510,-128,3246
15:20:20.717,-2498,-128,3242
15:20:20.717,-2497,-129,3240
15:20:20.717,-2501,-140,3236
15:20:20.717,-2496,-141,3236
15:20:20.717,-2488,-133,3235
15:20:20.717,-2484,-132,3232
15:20:20.717,-2494,-135,3231
15:20:20.718,-2493,-132,3231
15:20:20.718,-2493,-137,3231
15:20:20.718,-2499,-134,3232
15:20:20.752,-2481,-133,3231
15:20:20.752,-2477,-132,3233
15:20:20.752,-2490,-122,3232
15:20:20.752,-2495,-137,3234
15:20:20.752,-2504,-140,3237
15:20:20.752,-2507,-129,3239
15:20:20.752,-2497,-136,3239
15:20:20.752,-2488,-134,3237
15:20:20.752,-2495,-126,3238
15:20:20.752,-2502,-133,3238
15:20:20.752,-2500,-138,3237
15:20:20.752,-2506,-129,3235
15:20:20.752,-2494,-128,3234
15:20:20.752,-2493,-130,3236
15:20:20.752,-2500,-137,3237
15:20:20.752,-2503,-130,3239
15:20:20.752,-2511,-128,3240
15:20:20.752,-2513,-125,3243
15:20:20.752,-2506,-124,3248
15:20:20.752,-2497,-128,3247
15:20:20.752,-2514,-141,3249
15:20:20.752,-2512,-137,3246
15:20:20.752,-2513,-133,3243
15:20:20.752,-2518,-127,3250
15:20:20.752,-2511,-123,3250
15:20:20.752,-2507,-126,3247
15:20:20.752,-2508,-132,3244
15:20:20.752,-2511,-138,3243
15:20:20.752,-2506,-134,3239
15:20:20.752,-2498,-131,3236
15:20:20.752,-2492,-128,3235
15:20:20.752,-2496,-131,3233
15:20:20.752,-2500,-141,3233
15:20:20.752,-2507,-134,3237
15:20:20.752,-2503,-132,3238
15:20:20.782,-2492,-135,3237
15:20:20.782,-2490,-133,3237
15:20:20.782,-2491,-128,3236
15:20:20.782,-2498,-139,3237
15:20:20.782,-2502,-144,3236
15:20:20.782,-2496,-125,3233
15:20:20.782,-2485,-132,3232
15:20:20.782,-2480,-136,3227
15:20:20.782,-2477,-129,3228
15:20:20.782,-2482,-135,3224
15:20:20.782,-2482,-139,3223
15:20:20.782,-2486,-131,3226
15:20:20.782,-2480,-133,3231
15:20:20.782,-2487,-133,3231
15:20:20.782,-2494,-139,3232
15:20:20.782,-2498,-136,3235
15:20:20.782,-2500,-130,3232
15:20:20.782,-2504,-128,3237
15:20:20.782,-2495,-128,3238
15:20:20.782,-2493,-127,3235
15:20:20.782,-2493,-139,3237
15:20:20.782,-2492,-140,3234
15:20:20.782,-2495,-136,3233
15:20:20.783,-2499,-129,3236
15:20:20.783,-2489,-123,3235
15:20:20.783,-2497,-125,3232
15:20:20.783,-2503,-126,3235
15:20:20.783,-2499,-129,3234
15:20:20.783,-2501,-133,3234
15:20:20.783,-2484,-133,3234
15:20:20.810,-2488,-129,3236
15:20:20.810,-2501,-129,3236
15:20:20.810,-2505,-135,3238
15:20:20.810,-2513,-134,3241
15:20:20.810,-2507,-128,3239
15:20:20.810,-2500,-138,3238
15:20:20.810,-2489,-135,3238
15:20:20.810,-2492,-125,3237
15:20:20.810,-2494,-134,3239
15:20:20.810,-2500,-141,3235
15:20:20.810,-2497,-133,3236
15:20:20.810,-2498,-132,3237
15:20:20.810,-2491,-139,3235
15:20:20.810,-2493,-139,3233
15:20:20.810,-2487,-133,3232
15:20:20.810,-2490,-133,3230
15:20:20.810,-2494,-131,3233
15:20:20.810,-2487,-133,3235
15:20:20.810,-2485,-136,3234
15:20:20.810,-2497,-144,3235
15:20:20.810,-2494,-139,3232
15:20:20.810,-2494,-136,3231
15:20:20.810,-2501,-133,3235
15:20:20.810,-2489,-125,3235
15:20:20.810,-2479,-121,3231
15:20:20.810,-2483,-133,3234
15:20:20.810,-2486,-141,3229
15:20:20.810,-2489,-138,3227
15:20:20.842,-2480,-136,3232
15:20:20.842,-2482,-131,3233
15:20:20.842,-2491,-135,3231
15:20:20.842,-2498,-133,3234
15:20:20.842,-2490,-137,3235
15:20:20.842,-2498,-131,3232
15:20:20.842,-2490,-131,3233
15:20:20.842,-2478,-130,3230
15:20:20.842,-2487,-127,3230
15:20:20.842,-2493,-137,3231
15:20:20.842,-2498,-139,3234
15:20:20.842,-2495,-132,3234
15:20:20.842,-2492,-135,3232
15:20:20.842,-2484,-133,3233
15:20:20.842,-2481,-126,3233
15:20:20.842,-2492,-131,3233
15:20:20.842,-2494,-140,3232
15:20:20.842,-2498,-131,3235
15:20:20.842,-2492,-128,3236
15:20:20.842,-2493,-138,3237
15:20:20.842,-2502,-138,3236
15:20:20.842,-2494,-136,3233
15:20:20.842,-2500,-130,3233
15:20:20.842,-2507,-130,3238
15:20:20.842,-2495,-132,3237
15:20:20.842,-2487,-134,3235
15:20:20.843,-2496,-144,3237
15:20:20.843,-2496,-144,3234
15:20:20.843,-2497,-138,3230
15:20:20.843,-2491,-131,3238
15:20:20.843,-2490,-126,3236
15:20:20.843,-2488,-127,3233
15:20:20.874,-2494,-124,3234
15:20:20.874,-2497,-133,3232
15:20:20.874,-2492,-134,3231
15:20:20.874,-2487,-127,3235
15:20:20.874,-2483,-130,3232
15:20:20.874,-2494,-134,3234
15:20:20.874,-2499,-137,3235
15:20:20.874,-2505,-136,3237
15:20:20.874,-2509,-129,3238
15:20:20.874,-2493,-131,3234
15:20:20.874,-2477,-135,3230
15:20:20.874,-2483,-135,3229
15:20:20.874,-2487,-132,3229
15:20:20.874,-2485,-134,3226
15:20:20.874,-2484,-128,3228
15:20:20.874,-2479,-130,3228
15:20:20.874,-2477,-135,3227
15:20:20.874,-2485,-134,3229
15:20:20.874,-2481,-133,3227
15:20:20.874,-2486,-134,3228
15:20:20.874,-2494,-128,3230
15:20:20.875,-2481,-131,3233
15:20:20.875,-2480,-139,3232
15:20:20.875,-2497,-143,3234
15:20:20.875,-2497,-139,3235
15:20:20.875,-2499,-130,3231
15:20:20.875,-2503,-131,3237
15:20:20.875,-2493,-124,3239
15:20:20.875,-2483,-126,3231
15:20:20.875,-2483,-132,3230
15:20:20.875,-2489,-135,3231
15:20:20.875,-2491,-137,3228
15:20:20.904,-2483,-134,3231
15:20:20.904,-2484,-132,3233
15:20:20.904,-2494,-135,3231
15:20:20.904,-2496,-131,3235
15:20:20.904,-2493,-136,3237
15:20:20.904,-2501,-131,3237
15:20:20.904,-2485,-134,3236
15:20:20.904,-2483,-131,3236
15:20:20.904,-2496,-130,3236
15:20:20.904,-2498,-138,3235
15:20:20.904,-2504,-137,3237
15:20:20.904,-2500,-131,3236
15:20:20.904,-2493,-136,3235
15:20:20.904,-2483,-139,3230
15:20:20.904,-2473,-125,3230
15:20:20.904,-2478,-135,3228
15:20:20.904,-2483,-138,3224
15:20:20.904,-2478,-132,3226
15:20:20.904,-2475,-133,3227
15:20:20.904,-2478,-139,3226
15:20:20.904,-2483,-135,3227
15:20:20.904,-2481,-135,3226
15:20:20.905,-2482,-135,3225
15:20:20.905,-2494,-135,3231
15:20:20.905,-2483,-128,3234
15:20:20.905,-2480,-134,3232
15:20:20.905,-2484,-144,3231
15:20:20.905,-2487,-143,3228
15:20:20.905,-2490,-140,3226
15:20:20.905,-2492,-132,3230
15:20:20.939,-2486,-127,3229
15:20:20.939,-2478,-128,3227
15:20:20.939,-2482,-133,3229
15:20:20.939,-2489,-142,3228
15:20:20.939,-2487,-137,3230
15:20:20.939,-2482,-131,3232
15:20:20.939,-2483,-132,3231
15:20:20.939,-2487,-130,3230
15:20:20.939,-2493,-137,3233
15:20:20.939,-2501,-138,3234
15:20:20.939,-2503,-136,3233
15:20:20.939,-2486,-131,3232
15:20:20.939,-2488,-130,3232
15:20:20.939,-2479,-135,3232
15:20:20.939,-2494,-136,3233
15:20:20.940,-2498,-142,3232
15:20:20.940,-2497,-133,3233
15:20:20.940,-2489,-135,3232
15:20:20.940,-2483,-138,3229
15:20:20.940,-2475,-129,3228
15:20:20.940,-2482,-136,3226
15:20:20.940,-2479,-140,3222
15:20:20.940,-2484,-130,3224
15:20:20.940,-2472,-133,3228
15:20:20.940,-2476,-138,3226
15:20:20.940,-2478,-142,3225
15:20:20.940,-2480,-140,3223
15:20:20.940,-2489,-133,3226
15:20:20.940,-2494,-129,3228
15:20:20.940,-2485,-129,3232
15:20:20.940,-2474,-133,3227
15:20:20.940,-2480,-140,3230
15:20:20.940,-2489,-150,3228
15:20:20.940,-2486,-143,3226
15:20:20.940,-2487,-138,3232
15:20:20.967,-2477,-131,3229
15:20:20.967,-2479,-130,3227
15:20:20.967,-2484,-132,3226
15:20:20.967,-2485,-136,3227
15:20:20.967,-2485,-133,3225
15:20:20.967,-2472,-128,3229
15:20:20.967,-2471,-128,3228
15:20:20.967,-2484,-129,3228
15:20:20.967,-2488,-138,3232
15:20:20.967,-2495,-138,3233
15:20:20.967,-2499,-126,3235
15:20:20.967,-2492,-136,3234
15:20:20.967,-2475,-134,3231
15:20:20.967,-2479,-132,3232
15:20:20.967,-2494,-135,3231
15:20:20.967,-2494,-139,3232
15:20:20.967,-2486,-135,3232
15:20:20.967,-2487,-138,3232
15:20:20.967,-2479,-138,3228
15:20:20.967,-2479,-136,3227
15:20:20.967,-2478,-136,3225
15:20:20.967,-2481,-131,3224
15:20:20.967,-2481,-133,3225
15:20:20.967,-2474,-133,3226
15:20:20.968,-2475,-139,3226
15:20:20.968,-2481,-139,3226
15:20:20.968,-2485,-136,3228
15:20:20.968,-2483,-133,3228
15:20:20.999,-2498,-132,3233
15:20:20.999,-2487,-127,3232
15:20:20.999,-2470,-126,3229
15:20:20.999,-2482,-134,3231
15:20:20.999,-2486,-148,3227
15:20:20.999,-2485,-139,3227
15:20:20.999,-2482,-137,3230
15:20:20.999,-2477,-132,3228
15:20:20.999,-2490,-128,3227
15:20:20.999,-2481,-132,3227
15:20:20.999,-2486,-133,3227
15:20:20.999,-2487,-129,3228
15:20:20.999,-2482,-130,3230
15:20:20.999,-2476,-131,3231
15:20:20.999,-2487,-131,3232
15:20:21.0,-2497,-135,3235
15:20:21.0,-2502,-138,3237
15:20:21.0,-2502,-131,3238
15:20:21.0,-2499,-137,3239
15:20:21.0,-2495,-134,3238
15:20:21.0,-2489,-125,3239
15:20:21.0,-2503,-135,3241
15:20:21.0,-2498,-137,3240
15:20:21.0,-2499,-138,3239
15:20:21.0,-2492,-131,3238
15:20:21.0,-2489,-137,3237
15:20:21.0,-2492,-138,3235
15:20:21.0,-2483,-136,3231
15:20:21.0,-2488,-132,3230
15:20:21.0,-2498,-129,3232
15:20:21.0,-2484,-129,3232
15:20:21.0,-2482,-135,3233
15:20:21.29,-2493,-138,3235
15:20:21.29,-2493,-145,3231
15:20:21.29,-2491,-140,3227
15:20:21.29,-2503,-132,3235
15:20:21.29,-2490,-129,3232
15:20:21.29,-2480,-129,3229
15:20:21.29,-2486,-139,3229
15:20:21.29,-2486,-145,3229
15:20:21.29,-2486,-142,3226
15:20:21.29,-2474,-137,3227
15:20:21.29,-2473,-135,3227
15:20:21.29,-2478,-131,3226
15:20:21.29,-2480,-138,3225
15:20:21.29,-2486,-138,3226
15:20:21.29,-2490,-125,3225
15:20:21.29,-2479,-131,3227
15:20:21.29,-2468,-132,3227
15:20:21.29,-2487,-131,3231
15:20:21.29,-2490,-136,3234
15:20:21.29,-2499,-141,3236
15:20:21.29,-2503,-128,3239
15:20:21.29,-2502,-134,3239
15:20:21.29,-2493,-137,3235
15:20:21.29,-2490,-127,3235
15:20:21.29,-2493,-136,3236
15:20:21.30,-2498,-138,3233
15:20:21.30,-2497,-126,3233
15:20:21.30,-2486,-131,3234
15:20:21.30,-2486,-135,3233
15:20:21.30,-2487,-136,3233
15:20:21.64,-2485,-137,3230
15:20:21.64,-2487,-132,3229
15:20:21.64,-2498,-123,3232
15:20:21.64,-2483,-123,3233
15:20:21.64,-2482,-128,3232
15:20:21.64,-2489,-144,3236
15:20:21.64,-2497,-143,3236
15:20:21.64,-2502,-141,3235
15:20:21.64,-2503,-133,3241
15:20:21.64,-2495,-129,3241
15:20:21.64,-2496,-134,3238
15:20:21.64,-2501,-138,3238
15:20:21.64,-2503,-137,3236
15:20:21.64,-2493,-138,3233
15:20:21.64,-2479,-136,3232
15:20:21.64,-2479,-138,3230
15:20:21.64,-2486,-132,3230
15:20:21.65,-2492,-140,3231
15:20:21.65,-2494,-137,3233
15:20:21.65,-2497,-129,3233
15:20:21.65,-2487,-135,3233
15:20:21.65,-2475,-135,3230
15:20:21.65,-2491,-129,3236
15:20:21.65,-2495,-135,3235
15:20:21.65,-2494,-136,3236
15:20:21.65,-2499,-138,3238
15:20:21.65,-2499,-137,3240
15:20:21.65,-2492,-140,3237
15:20:21.65,-2493,-136,3237
15:20:21.65,-2493,-133,3234
15:20:21.65,-2494,-134,3234
15:20:21.65,-2488,-133,3233
15:20:21.65,-2481,-131,3232
15:20:21.65,-2483,-136,3232
15:20:21.65,-2489,-139,3231
15:20:21.94,-2482,-137,3230
15:20:21.94,-2489,-128,3228
15:20:21.94,-2494,-129,3233
15:20:21.94,-2488,-122,3234
15:20:21.94,-2483,-127,3233
15:20:21.94,-2489,-133,3234
15:20:21.94,-2493,-140,3234
15:20:21.94,-2497,-143,3233
15:20:21.94,-2488,-138,3236
15:20:21.94,-2499,-134,3236
15:20:21.94,-2498,-135,3237
15:20:21.94,-2499,-133,3238
15:20:21.94,-2499,-138,3238
15:20:21.94,-2498,-134,3236
15:20:21.94,-2492,-136,3236
15:20:21.94,-2483,-137,3234
15:20:21.94,-2488,-129,3234
15:20:21.94,-2495,-142,3234
15:20:21.94,-2499,-134,3234
15:20:21.94,-2501,-139,3234
15:20:21.94,-2486,-134,3232
15:20:21.94,-2481,-133,3231
15:20:21.94,-2477,-127,3232
15:20:21.94,-2487,-132,3230
15:20:21.94,-2489,-142,3228
15:20:21.95,-2490,-137,3232
15:20:21.95,-2492,-133,3234
15:20:21.95,-2492,-137,3235
15:20:21.95,-2498,-140,3236
15:20:21.95,-2491,-142,3236
15:20:21.122,-2497,-132,3236
15:20:21.122,-2504,-133,3238
15:20:21.122,-2493,-130,3238
15:20:21.122,-2486,-133,3236
15:20:21.122,-2487,-139,3233
15:20:21.122,-2480,-145,3228
15:20:21.122,-2487,-136,3223
15:20:21.122,-2487,-128,3226
15:20:21.122,-2475,-122,3224
15:20:21.122,-2470,-131,3223
15:20:21.122,-2481,-134,3224
15:20:21.122,-2481,-140,3224
15:20:21.122,-2485,-141,3223
15:20:21.122,-2479,-133,3228
15:20:21.122,-2479,-138,3230
15:20:21.123,-2490,-128,3229
15:20:21.123,-2492,-139,3235
15:20:21.123,-2501,-139,3235
15:20:21.123,-2511,-128,3237
15:20:21.123,-2493,-139,3236
15:20:21.123,-2486,-138,3235
15:20:21.123,-2488,-130,3235
15:20:21.123,-2495,-136,3235
15:20:21.123,-2490,-141,3233
15:20:21.123,-2494,-129,3232
15:20:21.123,-2485,-130,3233
15:20:21.123,-2482,-137,3230
15:20:21.123,-2482,-137,3230
15:20:21.154,-2486,-135,3230
15:20:21.154,-2486,-131,3228
15:20:21.154,-2490,-131,3234
15:20:21.154,-2485,-133,3235
15:20:21.154,-2487,-138,3235
15:20:21.154,-2497,-141,3235
15:20:21.154,-2491,-138,3236
15:20:21.154,-2496,-132,3234
15:20:21.154,-2501,-136,3236
15:20:21.154,-2488,-126,3237
15:20:21.154,-2476,-136,3230
15:20:21.154,-2483,-140,3230
15:20:21.154,-2482,-142,3224
15:20:21.154,-2478,-144,3222
15:20:21.154,-2472,-138,3223
15:20:21.154,-2467,-133,3221
15:20:21.154,-2467,-132,3217
15:20:21.154,-2474,-138,3217
15:20:21.154,-2472,-140,3216
15:20:21.154,-2472,-136,3216
15:20:21.154,-2464,-138,3218
15:20:21.154,-2455,-138,3220
15:20:21.154,-2475,-135,3222
15:20:21.154,-2481,-142,3224
15:20:21.154,-2483,-139,3228
15:20:21.154,-2488,-126,3230
15:20:21.155,-2482,-136,3229
15:20:21.155,-2477,-142,3229
15:20:21.155,-2475,-128,3230
15:20:21.155,-2482,-132,3231
15:20:21.155,-2481,-137,3228
15:20:21.155,-2484,-136,3229
15:20:21.185,-2477,-134,3230
15:20:21.186,-2481,-140,3229
15:20:21.186,-2486,-143,3228
15:20:21.186,-2484,-136,3226
15:20:21.186,-2485,-133,3225
15:20:21.186,-2487,-132,3230
15:20:21.186,-2477,-134,3232
15:20:21.186,-2483,-138,3233
15:20:21.186,-2492,-141,3235
15:20:21.186,-2493,-142,3234
15:20:21.186,-2496,-140,3233
15:20:21.186,-2498,-134,3238
15:20:21.186,-2494,-128,3238
15:20:21.186,-2480,-130,3232
15:20:21.186,-2486,-132,3231
15:20:21.186,-2483,-147,3228
15:20:21.186,-2483,-147,3224
15:20:21.186,-2474,-137,3227
15:20:21.186,-2473,-138,3224
15:20:21.186,-2477,-137,3222
15:20:21.186,-2477,-146,3224
15:20:21.186,-2486,-136,3225
15:20:21.186,-2481,-136,3224
15:20:21.186,-2471,-141,3223
15:20:21.186,-2466,-139,3221
15:20:21.186,-2469,-136,3222
15:20:21.186,-2475,-145,3225
15:20:21.186,-2482,-148,3224
15:20:21.186,-2481,-139,3224
15:20:21.186,-2472,-138,3224
15:20:21.186,-2470,-138,3221
15:20:21.186,-2467,-132,3224
15:20:21.216,-2473,-139,3222
15:20:21.216,-2473,-143,3219
15:20:21.216,-2480,-138,3223
15:20:21.216,-2472,-133,3225
15:20:21.216,-2469,-134,3224
15:20:21.216,-2479,-148,3225
15:20:21.216,-2476,-140,3224
15:20:21.216,-2480,-132,3225
15:20:21.216,-2492,-135,3230
15:20:21.216,-2483,-127,3231
15:20:21.216,-2482,-132,3229
15:20:21.216,-2476,-139,3228
15:20:21.216,-2483,-151,3228
15:20:21.216,-2486,-141,3222
15:20:21.216,-2489,-131,3229
15:20:21.216,-2474,-131,3228
15:20:21.216,-2474,-134,3225
15:20:21.216,-2480,-141,3226
15:20:21.216,-2479,-140,3227
15:20:21.216,-2482,-142,3224
15:20:21.216,-2469,-139,3225
15:20:21.216,-2468,-135,3224
15:20:21.216,-2477,-135,3225
15:20:21.216,-2483,-146,3228
15:20:21.216,-2493,-142,3228
15:20:21.216,-2498,-134,3230
15:20:21.216,-2478,-143,3228
15:20:21.216,-2477,-140,3226
15:20:21.216,-2475,-135,3228
15:20:21.216,-2482,-144,3227
15:20:21.251,-2472,-148,3225
15:20:21.251,-2477,-135,3226
15:20:21.251,-2473,-139,3226
15:20:21.251,-2474,-142,3227
15:20:21.251,-2475,-146,3225
15:20:21.251,-2477,-136,3226
15:20:21.251,-2484,-140,3229
15:20:21.251,-2488,-134,3233
15:20:21.251,-2484,-133,3235
15:20:21.251,-2484,-142,3235
15:20:21.251,-2489,-146,3233
15:20:21.251,-2500,-141,3232
15:20:21.251,-2493,-136,3229
15:20:21.251,-2501,-128,3233
15:20:21.251,-2485,-129,3236
15:20:21.251,-2478,-133,3232
15:20:21.251,-2481,-140,3232
15:20:21.251,-2485,-144,3228
15:20:21.251,-2486,-141,3230
15:20:21.251,-2478,-136,3231
15:20:21.251,-2474,-140,3229
15:20:21.251,-2482,-139,3227
15:20:21.251,-2480,-141,3228
15:20:21.251,-2486,-134,3229
15:20:21.251,-2484,-135,3230
15:20:21.251,-2477,-139,3229
15:20:21.252,-2465,-138,3226
15:20:21.252,-2476,-132,3227
15:20:21.252,-2487,-143,3230
15:20:21.252,-2487,-144,3229
15:20:21.252,-2496,-134,3229
15:20:21.252,-2483,-140,3231
15:20:21.252,-2476,-143,3229
15:20:21.252,-2480,-129,3232
15:20:21.252,-2486,-137,3232
15:20:21.279,-2486,-139,3231
15:20:21.279,-2483,-140,3231
15:20:21.279,-2480,-133,3232
15:20:21.279,-2476,-140,3231
15:20:21.279,-2478,-144,3227
15:20:21.279,-2477,-135,3224
15:20:21.279,-2477,-134,3224
15:20:21.279,-2484,-135,3227
15:20:21.279,-2477,-128,3229
15:20:21.279,-2471,-133,3228
15:20:21.279,-2481,-142,3229
15:20:21.279,-2477,-146,3226
15:20:21.279,-2487,-140,3227
15:20:21.279,-2489,-135,3230
15:20:21.279,-2481,-131,3233
15:20:21.279,-2476,-130,3230
15:20:21.279,-2487,-137,3231
15:20:21.279,-2487,-141,3229
15:20:21.279,-2487,-141,3228
15:20:21.279,-2475,-139,3231
15:20:21.279,-2471,-139,3226
15:20:21.279,-2474,-135,3224
15:20:21.279,-2474,-143,3221
15:20:21.279,-2473,-141,3221
15:20:21.279,-2467,-136,3219
15:20:21.279,-2471,-143,3218
15:20:21.279,-2457,-137,3215
15:20:21.279,-2456,-127,3218
15:20:21.311,-2466,-147,3220
15:20:21.311,-2474,-147,3222
15:20:21.311,-2476,-138,3226
15:20:21.311,-2473,-143,3226
15:20:21.311,-2470,-143,3227
15:20:21.311,-2468,-137,3226
15:20:21.311,-2480,-145,3227
15:20:21.311,-2475,-147,3224
15:20:21.311,-2480,-140,3226
15:20:21.311,-2474,-135,3227
15:20:21.311,-2465,-141,3227
15:20:21.311,-2473,-147,3224
15:20:21.311,-2470,-142,3223
15:20:21.311,-2480,-137,3223
15:20:21.311,-2487,-131,3227
15:20:21.311,-2475,-135,3229
15:20:21.311,-2474,-134,3226
15:20:21.311,-2480,-142,3230
15:20:21.311,-2488,-150,3229
15:20:21.311,-2498,-144,3232
15:20:21.311,-2477,-137,3233
15:20:21.311,-2483,-133,3234
15:20:21.311,-2487,-135,3229
15:20:21.311,-2485,-140,3231
15:20:21.311,-2494,-139,3234
15:20:21.311,-2490,-136,3232
15:20:21.311,-2480,-133,3232
15:20:21.311,-2473,-137,3229
15:20:21.311,-2480,-137,3228
15:20:21.311,-2485,-144,3231
15:20:21.311,-2498,-145,3234
15:20:21.311,-2492,-133,3231
15:20:21.343,-2485,-142,3233
15:20:21.343,-2476,-143,3231
15:20:21.343,-2481,-138,3234
15:20:21.343,-2487,-143,3232
15:20:21.343,-2489,-149,3231
15:20:21.343,-2488,-140,3232
15:20:21.343,-2481,-138,3233
15:20:21.343,-2483,-143,3232
15:20:21.343,-2483,-140,3231
15:20:21.343,-2476,-142,3231
15:20:21.343,-2481,-138,3228
15:20:21.343,-2485,-135,3231
15:20:21.343,-2473,-135,3230
15:20:21.343,-2474,-142,3227
15:20:21.343,-2485,-150,3228
15:20:21.343,-2478,-148,3226
15:20:21.343,-2486,-135,3225
15:20:21.343,-2487,-138,3231
15:20:21.343,-2482,-132,3234
15:20:21.344,-2483,-137,3232
15:20:21.344,-2493,-141,3235
15:20:21.344,-2496,-145,3235
15:20:21.344,-2498,-153,3235
15:20:21.344,-2486,-141,3238
15:20:21.344,-2488,-142,3238
15:20:21.344,-2492,-139,3235
15:20:21.344,-2495,-141,3235
15:20:21.344,-2496,-139,3237
15:20:21.344,-2503,-133,3237
15:20:21.344,-2477,-136,3232
15:20:21.344,-2474,-139,3232
15:20:21.344,-2485,-134,3232
15:20:21.373,-2490,-139,3231
15:20:21.373,-2490,-140,3231
15:20:21.373,-2493,-132,3232
15:20:21.373,-2487,-140,3235
15:20:21.373,-2487,-143,3233
15:20:21.373,-2483,-136,3235
15:20:21.373,-2495,-142,3238
15:20:21.373,-2493,-143,3236
15:20:21.373,-2502,-134,3242
15:20:21.373,-2492,-135,3243
15:20:21.373,-2491,-141,3242
15:20:21.373,-2500,-138,3240
15:20:21.373,-2493,-135,3242
15:20:21.373,-2492,-134,3236
15:20:21.373,-2497,-136,3240
15:20:21.373,-2493,-130,3238
15:20:21.373,-2486,-135,3238
15:20:21.373,-2489,-142,3236
15:20:21.373,-2493,-145,3234
15:20:21.373,-2497,-141,3233
15:20:21.373,-2489,-138,3236
15:20:21.373,-2493,-135,3238
15:20:21.373,-2492,-142,3236
15:20:21.373,-2494,-141,3239
15:20:21.373,-2501,-144,3242
15:20:21.373,-2505,-140,3241
15:20:21.373,-2492,-142,3244
15:20:21.374,-2489,-140,3240
15:20:21.374,-2498,-136,3241
15:20:21.374,-2495,-146,3240
15:20:21.403,-2502,-143,3239
15:20:21.403,-2499,-137,3238
15:20:21.403,-2494,-142,3237
15:20:21.403,-2478,-139,3234
15:20:21.403,-2479,-136,3235
15:20:21.403,-2490,-144,3234
15:20:21.403,-2487,-146,3232
15:20:21.403,-2489,-142,3234
15:20:21.403,-2483,-139,3234
15:20:21.403,-2487,-145,3234
15:20:21.403,-2485,-140,3234
15:20:21.403,-2486,-144,3234
15:20:21.403,-2494,-140,3235
15:20:21.403,-2501,-135,3239
15:20:21.403,-2489,-133,3243
15:20:21.403,-2490,-137,3243
15:20:21.403,-2499,-139,3243
15:20:21.403,-2502,-141,3241
15:20:21.403,-2511,-136,3242
15:20:21.403,-2503,-136,3246
15:20:21.403,-2501,-124,3247
15:20:21.403,-2490,-127,3243
15:20:21.403,-2506,-138,3244
15:20:21.403,-2511,-143,3246
15:20:21.403,-2512,-140,3244
15:20:21.403,-2502,-138,3246
15:20:21.403,-2500,-137,3246
15:20:21.404,-2507,-131,3245
15:20:21.404,-2514,-144,3247
15:20:21.404,-2514,-138,3248
15:20:21.435,-2514,-129,3247
15:20:21.435,-2499,-137,3245
15:20:21.435,-2494,-137,3243
15:20:21.435,-2496,-133,3244
15:20:21.435,-2504,-142,3243
15:20:21.435,-2503,-144,3242
15:20:21.435,-2503,-136,3243
15:20:21.435,-2497,-137,3239
15:20:21.435,-2486,-143,3237
15:20:21.435,-2482,-134,3237
15:20:21.435,-2497,-142,3238
15:20:21.435,-2494,-146,3234
15:20:21.435,-2493,-136,3238
15:20:21.435,-2493,-138,3241
15:20:21.435,-2492,-146,3240
15:20:21.435,-2498,-146,3241
15:20:21.435,-2496,-145,3239
15:20:21.435,-2503,-134,3239
15:20:21.435,-2502,-138,3242
15:20:21.435,-2497,-137,3239
15:20:21.435,-2491,-140,3242
15:20:21.435,-2499,-141,3242
15:20:21.435,-2498,-145,3238
15:20:21.435,-2500,-140,3238
15:20:21.435,-2506,-133,3241
15:20:21.435,-2498,-130,3245
15:20:21.435,-2494,-130,3243
15:20:21.435,-2506,-140,3243
15:20:21.435,-2508,-146,3245
15:20:21.435,-2509,-143,3246
15:20:21.435,-2507,-141,3251
15:20:21.435,-2506,-141,3250
15:20:21.465,-2522,-134,3250
15:20:21.465,-2516,-141,3252
15:20:21.465,-2525,-137,3253
15:20:21.465,-2522,-132,3254
15:20:21.465,-2508,-132,3250
15:20:21.465,-2501,-139,3248
15:20:21.465,-2501,-131,3247
15:20:21.465,-2512,-133,3246
15:20:21.465,-2506,-140,3243
15:20:21.465,-2508,-133,3244
15:20:21.465,-2497,-137,3244
15:20:21.465,-2498,-139,3244
15:20:21.465,-2497,-138,3244
15:20:21.465,-2507,-137,3246
15:20:21.465,-2511,-139,3245
15:20:21.465,-2519,-136,3251
15:20:21.465,-2512,-138,3253
15:20:21.465,-2516,-139,3253
15:20:21.465,-2516,-142,3253
15:20:21.465,-2516,-144,3252
15:20:21.465,-2511,-140,3249
15:20:21.465,-2521,-131,3253
15:20:21.465,-2510,-129,3252
15:20:21.465,-2498,-134,3245
15:20:21.465,-2501,-137,3247
15:20:21.465,-2503,-146,3243
15:20:21.465,-2509,-145,3241
15:20:21.465,-2504,-138,3248
15:20:21.465,-2501,-140,3245
