TimeStamp,X,Y,Z
13:6:46.816,-2853,-726,3219
13:6:46.816,-2862,-723,3227
13:6:46.816,-2851,-719,3229
13:6:46.816,-2863,-727,3235
13:6:46.816,-2868,-724,3240
13:6:46.816,-2885,-734,3243
13:6:46.816,-2885,-728,3240
13:6:46.816,-2896,-720,3243
13:6:46.846,-2881,-711,3240
13:6:46.846,-2870,-712,3235
13:6:46.846,-2876,-710,3234
13:6:46.846,-2869,-715,3226
13:6:46.846,-2864,-718,3225
13:6:46.846,-2854,-713,3224
13:6:46.846,-2853,-719,3223
13:6:46.846,-2838,-720,3219
13:6:46.846,-2845,-727,3215
13:6:46.846,-2846,-720,3214
13:6:46.846,-2846,-724,3210
13:6:46.846,-2828,-717,3210
13:6:46.846,-2824,-722,3206
13:6:46.846,-2817,-723,3202
13:6:46.846,-2813,-728,3198
13:6:46.847,-2806,-733,3193
13:6:46.847,-2806,-728,3190
13:6:46.847,-2797,-722,3188
13:6:46.847,-2794,-726,3187
13:6:46.847,-2800,-722,3193
13:6:46.847,-2811,-729,3194
13:6:46.847,-2805,-735,3195
13:6:46.847,-2821,-725,3202
13:6:46.847,-2813,-727,3206
13:6:46.847,-2835,-729,3213
13:6:46.847,-2832,-729,3220
13:6:46.847,-2858,-730,3227
13:6:46.847,-2865,-727,3230
13:6:46.847,-2882,-726,3239
13:6:46.847,-2884,-720,3242
13:6:46.847,-2890,-721,3248
13:6:46.878,-2896,-715,3253
13:6:46.878,-2903,-722,3254
13:6:46.878,-2913,-720,3255
13:6:46.878,-2921,-721,3258
13:6:46.878,-2898,-715,3253
13:6:46.878,-2889,-711,3246
13:6:46.878,-2889,-712,3238
13:6:46.878,-2867,-712,3228
13:6:46.878,-2854,-709,3216
13:6:46.878,-2827,-706,3210
13:6:46.878,-2814,-707,3204
13:6:46.878,-2798,-705,3194
13:6:46.878,-2798,-729,3189
13:6:46.878,-2799,-722,3188
13:6:46.878,-2798,-719,3184
13:6:46.878,-2794,-714,3188
13:6:46.878,-2786,-720,3184
13:6:46.878,-2795,-714,3187
13:6:46.879,-2791,-718,3185
13:6:46.879,-2795,-721,3186
13:6:46.879,-2807,-715,3190
13:6:46.879,-2802,-721,3197
13:6:46.879,-2818,-726,3207
13:6:46.879,-2842,-726,3220
13:6:46.879,-2869,-724,3231
13:6:46.879,-2886,-726,3243
13:6:46.879,-2908,-718,3253
13:6:46.879,-2904,-715,3264
13:6:46.879,-2919,-721,3271
13:6:46.879,-2930,-720,3275
13:6:46.879,-2950,-723,3280
13:6:46.879,-2949,-723,3277
13:6:46.910,-2949,-712,3279
13:6:46.910,-2933,-705,3273
13:6:46.910,-2922,-704,3266
13:6:46.910,-2907,-703,3254
13:6:46.910,-2884,-706,3241
13:6:46.910,-2871,-706,3228
13:6:46.910,-2844,-702,3217
13:6:46.910,-2824,-704,3209
13:6:46.910,-2803,-710,3196
13:6:46.910,-2797,-716,3188
13:6:46.910,-2797,-712,3183
13:6:46.910,-2779,-713,3177
13:6:46.910,-2774,-707,3178
13:6:46.910,-2767,-709,3176
13:6:46.910,-2769,-703,3176
13:6:46.910,-2777,-726,3179
13:6:46.910,-2796,-720,3186
13:6:46.910,-2811,-715,3193
13:6:46.910,-2814,-718,3203
13:6:46.910,-2828,-724,3215
13:6:46.910,-2856,-719,3226
13:6:46.910,-2880,-722,3238
13:6:46.910,-2888,-732,3247
13:6:46.910,-2914,-717,3257
13:6:46.910,-2907,-724,3266
13:6:46.911,-2932,-727,3273
13:6:46.911,-2930,-724,3277
13:6:46.911,-2945,-724,3278
13:6:46.911,-2941,-729,3275
13:6:46.911,-2937,-715,3274
13:6:46.911,-2916,-715,3267
13:6:46.911,-2901,-712,3259
13:6:46.942,-2885,-714,3249
13:6:46.942,-2876,-719,3239
13:6:46.942,-2858,-716,3227
13:6:46.942,-2850,-710,3220
13:6:46.942,-2831,-703,3213
13:6:46.942,-2816,-706,3203
13:6:46.942,-2812,-705,3197
13:6:46.942,-2804,-703,3192
13:6:46.942,-2797,-709,3191
13:6:46.942,-2796,-708,3193
13:6:46.942,-2796,-712,3192
13:6:46.942,-2795,-708,3191
13:6:46.942,-2803,-727,3193
13:6:46.942,-2816,-716,3199
13:6:46.942,-2819,-716,3203
13:6:46.942,-2832,-721,3212
13:6:46.942,-2834,-714,3217
13:6:46.942,-2849,-708,3225
13:6:46.942,-2861,-723,3232
13:6:46.942,-2876,-727,3239
13:6:46.942,-2882,-722,3243
13:6:46.942,-2885,-719,3248
13:6:46.942,-2878,-724,3248
13:6:46.942,-2890,-720,3248
13:6:46.942,-2891,-723,3245
13:6:46.942,-2881,-724,3242
13:6:46.942,-2878,-714,3237
13:6:46.942,-2861,-718,3233
13:6:46.942,-2849,-724,3230
13:6:46.942,-2839,-717,3225
13:6:46.942,-2842,-720,3222
13:6:46.942,-2832,-724,3215
13:6:46.972,-2832,-714,3212
13:6:46.972,-2818,-710,3208
13:6:46.972,-2810,-702,3205
13:6:46.972,-2805,-707,3202
13:6:46.972,-2807,-712,3198
13:6:46.972,-2813,-711,3200
13:6:46.972,-2815,-707,3203
13:6:46.972,-2817,-708,3209
13:6:46.972,-2812,-708,3209
13:6:46.972,-2830,-714,3213
13:6:46.972,-2839,-714,3215
13:6:46.972,-2853,-716,3221
13:6:46.972,-2864,-711,3229
13:6:46.972,-2868,-720,3236
13:6:46.972,-2879,-719,3241
13:6:46.972,-2888,-735,3246
13:6:46.972,-2904,-730,3251
13:6:46.972,-2912,-728,3255
13:6:46.972,-2904,-720,3258
13:6:46.972,-2890,-718,3255
13:6:46.972,-2900,-710,3252
13:6:46.972,-2892,-711,3245
13:6:46.972,-2876,-714,3237
13:6:46.972,-2868,-706,3232
13:6:46.972,-2849,-701,3227
13:6:46.972,-2841,-713,3222
13:6:46.972,-2842,-714,3218
13:6:46.972,-2843,-713,3216
13:6:46.972,-2833,-711,3213
13:6:46.972,-2835,-706,3212
13:6:47.2,-2815,-710,3209
13:6:47.2,-2809,-709,3206
13:6:47.2,-2805,-716,3202
13:6:47.2,-2811,-715,3201
13:6:47.2,-2810,-715,3198
13:6:47.2,-2813,-709,3203
13:6:47.2,-2813,-707,3206
13:6:47.2,-2817,-708,3209
13:6:47.2,-2828,-709,3211
13:6:47.2,-2841,-717,3215
13:6:47.2,-2850,-712,3224
13:6:47.2,-2861,-715,3232
13:6:47.2,-2867,-725,3238
13:6:47.2,-2871,-722,3242
13:6:47.2,-2895,-735,3248
13:6:47.2,-2902,-729,3252
13:6:47.2,-2901,-727,3249
13:6:47.2,-2895,-721,3251
13:6:47.2,-2883,-729,3250
13:6:47.2,-2883,-713,3246
13:6:47.2,-2880,-732,3241
13:6:47.2,-2877,-721,3237
13:6:47.2,-2867,-719,3230
13:6:47.2,-2846,-715,3223
13:6:47.2,-2833,-719,3217
13:6:47.2,-2829,-707,3213
13:6:47.2,-2828,-710,3210
13:6:47.2,-2817,-708,3206
13:6:47.2,-2823,-707,3203
13:6:47.2,-2797,-706,3201
13:6:47.34,-2802,-713,3201
13:6:47.34,-2805,-716,3202
13:6:47.34,-2817,-717,3205
13:6:47.34,-2818,-715,3205
13:6:47.34,-2830,-715,3212
13:6:47.34,-2825,-708,3214
13:6:47.34,-2827,-708,3213
13:6:47.34,-2820,-715,3212
13:6:47.34,-2825,-717,3211
13:6:47.34,-2832,-717,3212
13:6:47.34,-2832,-715,3215
13:6:47.34,-2827,-723,3216
13:6:47.34,-2820,-717,3212
13:6:47.34,-2834,-725,3214
13:6:47.34,-2825,-722,3211
13:6:47.34,-2830,-725,3206
13:6:47.34,-2810,-720,3203
13:6:47.34,-2798,-722,3198
13:6:47.34,-2786,-718,3189
13:6:47.34,-2783,-736,3185
13:6:47.34,-2785,-726,3181
13:6:47.34,-2777,-729,3177
13:6:47.34,-2764,-721,3172
13:6:47.34,-2755,-716,3170
13:6:47.34,-2745,-714,3165
13:6:47.34,-2740,-718,3160
13:6:47.34,-2731,-723,3158
13:6:47.34,-2730,-716,3156
13:6:47.34,-2718,-719,3153
13:6:47.34,-2710,-728,3149
13:6:47.34,-2711,-722,3147
13:6:47.34,-2711,-725,3145
13:6:47.66,-2713,-737,3143
13:6:47.66,-2725,-729,3148
13:6:47.66,-2708,-730,3148
13:6:47.66,-2706,-733,3149
13:6:47.66,-2703,-735,3147
13:6:47.66,-2715,-742,3145
13:6:47.66,-2717,-742,3142
13:6:47.66,-2713,-744,3145
13:6:47.66,-2713,-735,3148
13:6:47.66,-2708,-737,3145
13:6:47.66,-2719,-736,3146
13:6:47.66,-2717,-743,3145
13:6:47.66,-2721,-741,3149
13:6:47.66,-2726,-743,3154
13:6:47.66,-2728,-748,3159
13:6:47.66,-2725,-743,3161
13:6:47.66,-2747,-759,3166
13:6:47.66,-2755,-748,3167
13:6:47.66,-2764,-749,3163
13:6:47.66,-2751,-739,3165
13:6:47.66,-2737,-739,3162
13:6:47.66,-2740,-731,3162
13:6:47.66,-2746,-742,3165
13:6:47.66,-2752,-736,3169
13:6:47.66,-2767,-738,3173
13:6:47.66,-2767,-733,3179
13:6:47.66,-2766,-734,3180
13:6:47.67,-2777,-732,3186
13:6:47.67,-2786,-737,3188
13:6:47.67,-2787,-736,3187
13:6:47.67,-2788,-729,3186
13:6:47.98,-2759,-729,3184
13:6:47.98,-2766,-740,3182
13:6:47.98,-2756,-737,3178
13:6:47.98,-2767,-736,3177
13:6:47.98,-2759,-742,3171
13:6:47.98,-2765,-736,3173
13:6:47.98,-2754,-728,3169
13:6:47.98,-2749,-730,3169
13:6:47.98,-2748,-738,3171
13:6:47.98,-2764,-738,3170
13:6:47.98,-2761,-734,3171
13:6:47.98,-2758,-736,3176
13:6:47.98,-2767,-739,3178
13:6:47.98,-2774,-737,3183
13:6:47.98,-2790,-741,3191
13:6:47.98,-2803,-740,3193
13:6:47.98,-2819,-732,3200
13:6:47.98,-2819,-731,3208
13:6:47.99,-2825,-737,3212
13:6:47.99,-2828,-733,3218
13:6:47.99,-2842,-749,3220
13:6:47.99,-2858,-747,3224
13:6:47.99,-2853,-741,3224
13:6:47.99,-2847,-733,3223
13:6:47.99,-2832,-738,3215
13:6:47.99,-2828,-728,3211
13:6:47.99,-2831,-732,3206
13:6:47.99,-2807,-734,3198
13:6:47.99,-2796,-721,3192
13:6:47.99,-2777,-729,3186
13:6:47.99,-2769,-730,3182
13:6:47.99,-2756,-734,3177
13:6:47.99,-2765,-732,3174
13:6:47.128,-2758,-735,3171
13:6:47.128,-2770,-726,3174
13:6:47.128,-2755,-726,3177
13:6:47.128,-2773,-730,3184
13:6:47.128,-2769,-734,3188
13:6:47.128,-2800,-732,3197
13:6:47.128,-2807,-740,3200
13:6:47.128,-2824,-736,3211
13:6:47.128,-2829,-729,3216
13:6:47.128,-2836,-729,3219
13:6:47.128,-2852,-731,3225
13:6:47.128,-2854,-735,3225
13:6:47.128,-2857,-731,3228
13:6:47.128,-2855,-730,3227
13:6:47.128,-2854,-731,3229
13:6:47.128,-2845,-725,3226
13:6:47.128,-2846,-740,3225
13:6:47.128,-2848,-732,3221
13:6:47.128,-2849,-733,3215
13:6:47.128,-2835,-719,3211
13:6:47.128,-2815,-726,3206
13:6:47.128,-2807,-717,3202
13:6:47.128,-2800,-730,3196
13:6:47.129,-2802,-724,3193
13:6:47.129,-2799,-724,3190
13:6:47.129,-2801,-722,3192
13:6:47.129,-2798,-722,3194
13:6:47.129,-2804,-726,3198
13:6:47.129,-2815,-729,3199
13:6:47.129,-2810,-731,3204
13:6:47.158,-2826,-720,3208
13:6:47.158,-2810,-721,3210
13:6:47.158,-2822,-728,3212
13:6:47.158,-2819,-731,3214
13:6:47.158,-2834,-730,3216
13:6:47.158,-2841,-740,3215
13:6:47.158,-2851,-726,3220
13:6:47.158,-2836,-724,3224
13:6:47.158,-2844,-724,3222
13:6:47.158,-2838,-723,3222
13:6:47.158,-2838,-730,3218
13:6:47.158,-2833,-733,3214
13:6:47.158,-2830,-730,3211
13:6:47.158,-2815,-732,3207
13:6:47.158,-2804,-727,3200
13:6:47.158,-2813,-737,3201
13:6:47.158,-2809,-728,3198
13:6:47.158,-2813,-731,3195
13:6:47.158,-2800,-727,3195
13:6:47.158,-2792,-732,3196
13:6:47.158,-2789,-723,3193
13:6:47.159,-2795,-745,3192
13:6:47.159,-2803,-739,3195
13:6:47.159,-2805,-735,3195
13:6:47.159,-2812,-729,3200
13:6:47.159,-2793,-734,3199
13:6:47.159,-2807,-722,3202
13:6:47.159,-2809,-734,3199
13:6:47.159,-2810,-734,3203
13:6:47.159,-2814,-731,3205
13:6:47.190,-2802,-735,3205
13:6:47.190,-2804,-737,3203
13:6:47.190,-2806,-737,3203
13:6:47.190,-2817,-738,3205
13:6:47.190,-2819,-733,3204
13:6:47.190,-2822,-726,3208
13:6:47.190,-2807,-726,3209
13:6:47.190,-2810,-729,3210
13:6:47.190,-2811,-730,3212
13:6:47.190,-2822,-729,3212
13:6:47.190,-2823,-734,3210
13:6:47.190,-2837,-720,3216
13:6:47.190,-2821,-714,3215
13:6:47.190,-2825,-721,3213
13:6:47.190,-2833,-726,3213
13:6:47.190,-2825,-724,3210
13:6:47.190,-2823,-725,3207
13:6:47.190,-2816,-724,3209
13:6:47.190,-2818,-728,3209
13:6:47.190,-2814,-731,3205
13:6:47.190,-2820,-735,3207
13:6:47.190,-2827,-731,3207
13:6:47.190,-2834,-734,3205
13:6:47.190,-2821,-725,3207
13:6:47.190,-2816,-727,3208
13:6:47.190,-2810,-723,3207
13:6:47.190,-2814,-738,3204
13:6:47.190,-2823,-730,3206
13:6:47.190,-2827,-734,3205
13:6:47.190,-2825,-731,3207
13:6:47.190,-2815,-727,3205
13:6:47.190,-2821,-722,3207
13:6:47.222,-2824,-733,3210
13:6:47.222,-2826,-727,3210
13:6:47.222,-2826,-727,3211
13:6:47.222,-2819,-731,3214
13:6:47.222,-2823,-735,3214
13:6:47.222,-2819,-738,3212
13:6:47.222,-2828,-735,3212
13:6:47.222,-2824,-736,3205
13:6:47.222,-2823,-724,3207
13:6:47.222,-2806,-725,3205
13:6:47.222,-2809,-721,3206
13:6:47.222,-2804,-723,3207
13:6:47.222,-2816,-724,3208
13:6:47.222,-2817,-729,3205
13:6:47.222,-2827,-725,3214
13:6:47.222,-2826,-717,3214
13:6:47.222,-2827,-723,3215
13:6:47.222,-2834,-723,3216
13:6:47.222,-2835,-725,3212
13:6:47.222,-2834,-725,3212
13:6:47.222,-2826,-725,3211
13:6:47.222,-2827,-725,3211
13:6:47.222,-2813,-724,3204
13:6:47.222,-2815,-739,3204
13:6:47.222,-2819,-735,3204
13:6:47.222,-2823,-733,3202
13:6:47.222,-2814,-734,3204
13:6:47.222,-2803,-731,3201
13:6:47.222,-2802,-724,3201
13:6:47.222,-2800,-731,3196
13:6:47.222,-2800,-736,3195
13:6:47.222,-2802,-735,3197
13:6:47.252,-2800,-729,3200
13:6:47.252,-2799,-735,3202
13:6:47.252,-2807,-735,3204
13:6:47.252,-2822,-736,3208
13:6:47.252,-2824,-734,3209
13:6:47.252,-2839,-730,3217
13:6:47.252,-2830,-726,3221
13:6:47.252,-2842,-733,3225
13:6:47.252,-2845,-726,3229
13:6:47.252,-2855,-739,3231
13:6:47.252,-2861,-732,3229
13:6:47.252,-2865,-725,3234
13:6:47.252,-2847,-721,3228
13:6:47.252,-2838,-727,3222
13:6:47.252,-2838,-721,3219
13:6:47.252,-2829,-723,3210
13:6:47.252,-2824,-724,3204
13:6:47.252,-2806,-722,3202
13:6:47.253,-2796,-721,3197
13:6:47.253,-2782,-727,3190
13:6:47.253,-2788,-739,3187
13:6:47.253,-2790,-731,3182
13:6:47.253,-2783,-732,3178
13:6:47.253,-2777,-725,3182
13:6:47.253,-2769,-734,3182
13:6:47.253,-2763,-727,3180
13:6:47.253,-2780,-746,3182
13:6:47.253,-2791,-737,3189
13:6:47.253,-2810,-734,3193
13:6:47.253,-2807,-735,3201
13:6:47.286,-2809,-738,3209
13:6:47.286,-2828,-731,3214
13:6:47.286,-2839,-735,3217
13:6:47.286,-2839,-739,3222
13:6:47.286,-2855,-729,3229
13:6:47.286,-2841,-731,3228
13:6:47.286,-2848,-739,3228
13:6:47.286,-2839,-738,3227
13:6:47.286,-2854,-737,3226
13:6:47.286,-2842,-733,3220
13:6:47.286,-2845,-727,3218
13:6:47.286,-2826,-721,3214
13:6:47.286,-2815,-716,3208
13:6:47.286,-2804,-722,3203
13:6:47.287,-2803,-725,3199
13:6:47.287,-2802,-723,3195
13:6:47.287,-2794,-725,3193
13:6:47.287,-2786,-723,3191
13:6:47.287,-2784,-725,3188
13:6:47.287,-2793,-727,3190
13:6:47.287,-2795,-727,3192
13:6:47.287,-2804,-725,3196
13:6:47.287,-2805,-723,3199
13:6:47.287,-2795,-733,3201
13:6:47.287,-2795,-730,3198
13:6:47.287,-2815,-738,3201
13:6:47.287,-2823,-737,3205
13:6:47.287,-2828,-736,3206
13:6:47.287,-2828,-732,3213
13:6:47.287,-2827,-734,3214
13:6:47.287,-2830,-726,3216
13:6:47.287,-2832,-732,3216
13:6:47.287,-2830,-732,3216
13:6:47.287,-2827,-729,3213
13:6:47.316,-2815,-732,3211
13:6:47.316,-2816,-734,3212
13:6:47.316,-2816,-731,3208
13:6:47.316,-2819,-728,3207
13:6:47.316,-2813,-736,3205
13:6:47.316,-2823,-719,3204
13:6:47.316,-2800,-724,3204
13:6:47.316,-2803,-727,3205
13:6:47.316,-2805,-726,3206
13:6:47.316,-2816,-733,3206
13:6:47.316,-2823,-734,3208
13:6:47.316,-2834,-729,3215
13:6:47.316,-2828,-727,3216
13:6:47.316,-2834,-723,3218
13:6:47.316,-2827,-726,3215
13:6:47.316,-2830,-725,3214
13:6:47.316,-2829,-728,3211
13:6:47.316,-2815,-728,3209
13:6:47.316,-2806,-730,3206
13:6:47.316,-2791,-731,3197
13:6:47.316,-2796,-737,3193
13:6:47.316,-2790,-735,3189
13:6:47.316,-2792,-735,3184
13:6:47.316,-2789,-729,3190
13:6:47.316,-2777,-734,3188
13:6:47.316,-2778,-729,3190
13:6:47.316,-2793,-748,3192
13:6:47.316,-2813,-747,3198
13:6:47.316,-2810,-745,3199
13:6:47.348,-2811,-736,3205
13:6:47.348,-2812,-736,3208
13:6:47.348,-2823,-731,3210
13:6:47.348,-2829,-736,3214
13:6:47.348,-2834,-737,3218
13:6:47.348,-2844,-730,3221
13:6:47.348,-2824,-730,3221
13:6:47.348,-2834,-733,3221
13:6:47.348,-2832,-737,3223
13:6:47.348,-2840,-733,3220
13:6:47.348,-2833,-734,3216
13:6:47.348,-2842,-731,3217
13:6:47.348,-2820,-719,3212
13:6:47.349,-2817,-724,3211
13:6:47.349,-2805,-730,3206
13:6:47.349,-2811,-730,3205
13:6:47.349,-2812,-732,3201
13:6:47.349,-2816,-726,3203
13:6:47.349,-2809,-727,3206
13:6:47.349,-2811,-728,3204
13:6:47.349,-2817,-725,3207
13:6:47.349,-2822,-732,3206
13:6:47.349,-2823,-728,3204
13:6:47.349,-2822,-724,3213
13:6:47.349,-2825,-728,3216
13:6:47.349,-2823,-734,3216
13:6:47.349,-2834,-750,3218
13:6:47.349,-2851,-740,3221
13:6:47.349,-2854,-742,3222
13:6:47.349,-2852,-733,3224
13:6:47.349,-2842,-730,3222
13:6:47.349,-2836,-730,3221
13:6:47.349,-2842,-738,3220
13:6:47.380,-2845,-741,3219
13:6:47.380,-2830,-737,3211
13:6:47.380,-2819,-732,3210
13:6:47.380,-2808,-736,3207
13:6:47.380,-2804,-733,3202
13:6:47.380,-2807,-735,3198
13:6:47.380,-2797,-733,3196
13:6:47.380,-2799,-723,3194
13:6:47.380,-2780,-727,3195
13:6:47.380,-2783,-737,3194
13:6:47.380,-2784,-737,3197
13:6:47.380,-2803,-738,3200
13:6:47.380,-2812,-738,3202
13:6:47.380,-2820,-733,3210
13:6:47.380,-2819,-725,3212
13:6:47.380,-2821,-728,3213
13:6:47.380,-2823,-727,3217
13:6:47.380,-2837,-732,3218
13:6:47.380,-2843,-734,3218
13:6:47.380,-2840,-730,3220
13:6:47.380,-2834,-736,3220
13:6:47.380,-2827,-735,3217
13:6:47.380,-2837,-742,3217
13:6:47.380,-2834,-734,3216
13:6:47.380,-2840,-732,3217
13:6:47.380,-2835,-727,3219
13:6:47.380,-2825,-741,3217
13:6:47.380,-2826,-732,3213
13:6:47.380,-2831,-741,3214
13:6:47.380,-2837,-735,3214
13:6:47.380,-2835,-740,3213
13:6:47.380,-2837,-735,3217
13:6:47.408,-2828,-734,3215
13:6:47.408,-2830,-729,3217
13:6:47.408,-2830,-735,3213
13:6:47.408,-2825,-739,3213
13:6:47.408,-2831,-728,3214
13:6:47.408,-2817,-733,3213
13:6:47.408,-2820,-742,3211
13:6:47.408,-2822,-738,3211
13:6:47.408,-2822,-739,3210
13:6:47.408,-2811,-739,3208
13:6:47.408,-2823,-730,3207
13:6:47.408,-2803,-728,3206
13:6:47.408,-2810,-735,3206
13:6:47.408,-2804,-735,3207
13:6:47.408,-2820,-735,3211
13:6:47.408,-2821,-739,3209
13:6:47.408,-2825,-736,3215
13:6:47.408,-2830,-733,3214
13:6:47.409,-2825,-730,3216
13:6:47.409,-2837,-730,3219
13:6:47.409,-2836,-734,3218
13:6:47.409,-2841,-733,3219
13:6:47.409,-2836,-730,3220
13:6:47.409,-2832,-735,3219
13:6:47.409,-2830,-730,3218
13:6:47.409,-2845,-749,3218
13:6:47.409,-2843,-731,3219
13:6:47.409,-2849,-734,3219
13:6:47.443,-2849,-727,3225
13:6:47.443,-2842,-734,3226
13:6:47.443,-2835,-726,3224
13:6:47.443,-2842,-741,3220
13:6:47.443,-2836,-737,3219
13:6:47.443,-2838,-741,3216
13:6:47.443,-2829,-732,3215
13:6:47.443,-2812,-736,3209
13:6:47.443,-2807,-731,3204
13:6:47.443,-2803,-734,3198
13:6:47.443,-2798,-737,3195
13:6:47.443,-2797,-727,3190
13:6:47.443,-2769,-730,3191
13:6:47.443,-2780,-739,3192
13:6:47.443,-2783,-734,3193
13:6:47.443,-2796,-740,3198
13:6:47.443,-2808,-744,3200
13:6:47.443,-2825,-730,3209
13:6:47.443,-2818,-725,3212
13:6:47.443,-2829,-726,3222
13:6:47.443,-2838,-734,3223
13:6:47.443,-2854,-738,3228
13:6:47.443,-2863,-741,3231
13:6:47.443,-2866,-732,3238
13:6:47.443,-2868,-731,3240
13:6:47.443,-2875,-729,3239
13:6:47.443,-2880,-739,3241
13:6:47.443,-2880,-733,3238
13:6:47.443,-2887,-725,3236
13:6:47.443,-2863,-725,3234
13:6:47.443,-2849,-730,3229
13:6:47.443,-2841,-725,3225
13:6:47.443,-2842,-741,3222
13:6:47.443,-2841,-738,3219
13:6:47.473,-2836,-735,3209
13:6:47.473,-2819,-725,3208
13:6:47.473,-2799,-728,3203
13:6:47.473,-2794,-723,3197
13:6:47.473,-2796,-734,3191
13:6:47.473,-2786,-734,3187
13:6:47.473,-2784,-728,3186
13:6:47.473,-2767,-729,3186
13:6:47.473,-2771,-732,3184
13:6:47.473,-2777,-735,3186
13:6:47.473,-2785,-736,3190
13:6:47.473,-2790,-741,3193
13:6:47.473,-2807,-740,3199
13:6:47.473,-2799,-734,3204
13:6:47.473,-2809,-741,3213
13:6:47.473,-2817,-741,3219
13:6:47.473,-2846,-742,3226
13:6:47.473,-2850,-745,3228
13:6:47.473,-2866,-739,3238
13:6:47.473,-2862,-730,3238
13:6:47.474,-2862,-727,3238
13:6:47.474,-2854,-732,3234
13:6:47.474,-2853,-736,3226
13:6:47.474,-2846,-727,3223
13:6:47.474,-2826,-728,3218
13:6:47.474,-2821,-731,3212
13:6:47.474,-2817,-730,3208
13:6:47.474,-2814,-734,3203
13:6:47.474,-2813,-728,3201
13:6:47.474,-2811,-728,3195
13:6:47.474,-2796,-721,3195
13:6:47.500,-2789,-728,3192
13:6:47.501,-2779,-726,3191
13:6:47.501,-2792,-740,3191
13:6:47.501,-2802,-738,3193
13:6:47.501,-2803,-738,3195
13:6:47.501,-2807,-736,3202
13:6:47.501,-2799,-735,3201
13:6:47.501,-2802,-729,3202
13:6:47.501,-2806,-738,3201
13:6:47.501,-2808,-736,3203
13:6:47.501,-2810,-732,3205
13:6:47.501,-2803,-735,3208
13:6:47.501,-2824,-740,3211
13:6:47.501,-2821,-739,3215
13:6:47.501,-2834,-741,3217
13:6:47.501,-2829,-746,3217
13:6:47.501,-2845,-734,3222
13:6:47.501,-2837,-736,3222
13:6:47.501,-2837,-736,3226
13:6:47.501,-2829,-738,3225
13:6:47.501,-2845,-741,3225
13:6:47.501,-2839,-741,3221
13:6:47.501,-2841,-734,3220
13:6:47.501,-2830,-723,3219
13:6:47.501,-2828,-724,3216
13:6:47.501,-2832,-723,3218
13:6:47.501,-2826,-727,3214
13:6:47.501,-2827,-730,3213
13:6:47.533,-2818,-725,3213
13:6:47.533,-2814,-730,3212
13:6:47.533,-2812,-730,3207
13:6:47.533,-2818,-737,3206
13:6:47.533,-2816,-731,3206
13:6:47.533,-2820,-733,3205
13:6:47.533,-2823,-729,3205
13:6:47.533,-2805,-731,3201
13:6:47.533,-2789,-726,3198
13:6:47.533,-2794,-743,3196
13:6:47.533,-2804,-741,3197
13:6:47.533,-2799,-739,3195
13:6:47.534,-2800,-734,3200
13:6:47.534,-2799,-734,3199
13:6:47.534,-2804,-730,3205
13:6:47.534,-2814,-740,3208
13:6:47.534,-2826,-742,3214
13:6:47.534,-2836,-735,3219
13:6:47.534,-2830,-740,3225
13:6:47.534,-2833,-744,3227
13:6:47.534,-2843,-745,3230
13:6:47.534,-2855,-742,3230
13:6:47.534,-2853,-747,3228
13:6:47.534,-2862,-735,3231
13:6:47.534,-2843,-731,3224
13:6:47.534,-2836,-733,3219
13:6:47.534,-2825,-730,3217
13:6:47.534,-2823,-733,3211
13:6:47.534,-2817,-736,3206
13:6:47.534,-2804,-733,3204
13:6:47.534,-2798,-731,3200
13:6:47.534,-2791,-729,3195
13:6:47.565,-2794,-733,3193
13:6:47.565,-2796,-728,3192
13:6:47.565,-2802,-730,3191
13:6:47.565,-2789,-720,3192
13:6:47.565,-2782,-728,3195
13:6:47.565,-2782,-728,3194
13:6:47.565,-2800,-751,3198
13:6:47.565,-2814,-744,3201
13:6:47.565,-2824,-741,3204
13:6:47.565,-2828,-736,3212
13:6:47.565,-2824,-738,3214
13:6:47.565,-2828,-732,3218
13:6:47.565,-2838,-742,3219
13:6:47.565,-2844,-734,3223
13:6:47.565,-2840,-734,3224
13:6:47.565,-2826,-736,3225
13:6:47.565,-2830,-739,3222
13:6:47.565,-2833,-733,3220
13:6:47.565,-2838,-739,3221
13:6:47.565,-2832,-737,3218
13:6:47.565,-2840,-728,3219
13:6:47.565,-2814,-726,3219
13:6:47.565,-2827,-734,3221
13:6:47.565,-2834,-733,3223
13:6:47.565,-2843,-737,3226
13:6:47.565,-2851,-741,3226
13:6:47.565,-2863,-729,3230
13:6:47.565,-2857,-730,3234
13:6:47.565,-2856,-726,3234
13:6:47.565,-2858,-729,3232
13:6:47.565,-2857,-730,3232
13:6:47.565,-2859,-727,3226
13:6:47.595,-2842,-727,3225
13:6:47.595,-2841,-738,3224
13:6:47.595,-2832,-732,3217
13:6:47.595,-2835,-744,3216
13:6:47.595,-2831,-733,3213
13:6:47.595,-2845,-732,3213
13:6:47.595,-2832,-728,3218
13:6:47.595,-2825,-737,3217
13:6:47.595,-2832,-729,3217
13:6:47.595,-2839,-745,3218
13:6:47.595,-2854,-745,3224
13:6:47.595,-2860,-740,3229
13:6:47.595,-2866,-734,3238
13:6:47.595,-2870,-734,3240
13:6:47.595,-2880,-733,3245
13:6:47.595,-2887,-740,3247
13:6:47.595,-2886,-729,3246
13:6:47.595,-2887,-729,3245
