TimeStamp,X,Y,Z
13:9:41.173,-3376,-668,3491
13:9:41.173,-3376,-660,3485
13:9:41.173,-3356,-651,3481
13:9:41.173,-3353,-660,3479
13:9:41.173,-3322,-659,3469
13:9:41.173,-3335,-657,3473
13:9:41.173,-3332,-663,3472
13:9:41.173,-3339,-665,3477
13:9:41.173,-3345,-661,3480
13:9:41.173,-3352,-652,3486
13:9:41.199,-3376,-662,3494
13:9:41.200,-3389,-661,3501
13:9:41.200,-3395,-666,3507
13:9:41.200,-3401,-652,3507
13:9:41.200,-3405,-658,3512
13:9:41.200,-3407,-655,3514
13:9:41.200,-3412,-659,3516
13:9:41.200,-3409,-661,3516
13:9:41.200,-3407,-672,3512
13:9:41.200,-3402,-657,3506
13:9:41.200,-3391,-660,3502
13:9:41.200,-3370,-647,3498
13:9:41.200,-3363,-647,3490
13:9:41.200,-3357,-648,3485
13:9:41.200,-3349,-662,3476
13:9:41.200,-3344,-655,3475
13:9:41.200,-3332,-657,3472
13:9:41.200,-3321,-656,3469
13:9:41.200,-3336,-659,3470
13:9:41.200,-3339,-656,3474
13:9:41.200,-3366,-653,3479
13:9:41.200,-3367,-650,3488
13:9:41.200,-3387,-659,3498
13:9:41.200,-3378,-654,3502
13:9:41.200,-3405,-659,3510
13:9:41.200,-3420,-665,3516
13:9:41.200,-3436,-665,3520
13:9:41.200,-3434,-659,3522
13:9:41.235,-3434,-658,3521
13:9:41.235,-3413,-663,3515
13:9:41.235,-3410,-657,3512
13:9:41.235,-3398,-666,3505
13:9:41.235,-3388,-663,3499
13:9:41.235,-3373,-660,3493
13:9:41.235,-3361,-657,3490
13:9:41.235,-3361,-663,3485
13:9:41.235,-3355,-660,3481
13:9:41.235,-3346,-668,3479
13:9:41.235,-3340,-651,3475
13:9:41.235,-3340,-659,3474
13:9:41.235,-3330,-651,3474
13:9:41.235,-3332,-650,3476
13:9:41.235,-3342,-655,3481
13:9:41.235,-3354,-671,3481
13:9:41.236,-3372,-659,3489
13:9:41.236,-3385,-659,3499
13:9:41.236,-3384,-648,3505
13:9:41.236,-3402,-655,3509
13:9:41.236,-3413,-651,3516
13:9:41.236,-3422,-658,3516
13:9:41.236,-3423,-656,3519
13:9:41.236,-3416,-659,3519
13:9:41.236,-3400,-660,3514
13:9:41.236,-3413,-664,3507
13:9:41.236,-3400,-666,3504
13:9:41.236,-3405,-658,3499
13:9:41.236,-3386,-652,3497
13:9:41.236,-3375,-663,3494
13:9:41.236,-3350,-663,3482
13:9:41.236,-3357,-659,3480
13:9:41.236,-3349,-666,3478
13:9:41.236,-3350,-665,3473
13:9:41.236,-3341,-659,3476
13:9:41.265,-3346,-658,3480
13:9:41.265,-3358,-664,3483
13:9:41.265,-3365,-661,3488
13:9:41.265,-3370,-662,3491
13:9:41.265,-3378,-656,3498
13:9:41.265,-3391,-653,3505
13:9:41.265,-3395,-659,3510
13:9:41.265,-3406,-663,3515
13:9:41.265,-3418,-663,3518
13:9:41.265,-3419,-669,3520
13:9:41.265,-3414,-649,3516
13:9:41.265,-3414,-661,3516
13:9:41.265,-3403,-653,3512
13:9:41.265,-3396,-648,3508
13:9:41.265,-3393,-652,3508
13:9:41.265,-3384,-666,3499
13:9:41.265,-3376,-656,3492
13:9:41.265,-3357,-660,3487
13:9:41.265,-3345,-661,3479
13:9:41.266,-3345,-662,3474
13:9:41.266,-3345,-649,3477
13:9:41.266,-3354,-651,3477
13:9:41.266,-3354,-651,3480
13:9:41.266,-3361,-657,3489
13:9:41.266,-3359,-662,3491
13:9:41.266,-3386,-659,3498
13:9:41.266,-3396,-661,3504
13:9:41.266,-3426,-660,3510
13:9:41.266,-3430,-655,3519
13:9:41.266,-3433,-662,3524
13:9:41.297,-3435,-661,3522
13:9:41.297,-3438,-658,3525
13:9:41.297,-3429,-662,3524
13:9:41.297,-3418,-668,3519
13:9:41.297,-3411,-660,3514
13:9:41.297,-3398,-652,3510
13:9:41.297,-3386,-663,3502
13:9:41.297,-3383,-659,3496
13:9:41.297,-3365,-663,3491
13:9:41.297,-3359,-652,3483
13:9:41.297,-3353,-656,3483
13:9:41.297,-3345,-652,3485
13:9:41.297,-3352,-653,3488
13:9:41.297,-3358,-651,3493
13:9:41.297,-3376,-668,3492
13:9:41.297,-3382,-656,3496
13:9:41.297,-3392,-659,3502
13:9:41.297,-3392,-652,3504
13:9:41.297,-3397,-654,3502
13:9:41.297,-3401,-651,3508
13:9:41.297,-3406,-660,3508
13:9:41.297,-3407,-659,3510
13:9:41.297,-3404,-658,3511
13:9:41.297,-3393,-659,3510
13:9:41.297,-3402,-662,3506
13:9:41.297,-3397,-670,3504
13:9:41.297,-3405,-661,3501
13:9:41.297,-3397,-661,3501
13:9:41.297,-3381,-664,3497
13:9:41.297,-3369,-662,3492
13:9:41.297,-3365,-663,3491
13:9:41.297,-3365,-672,3486
13:9:41.324,-3362,-673,3481
13:9:41.324,-3357,-662,3485
13:9:41.324,-3354,-662,3485
13:9:41.325,-3361,-670,3487
13:9:41.325,-3369,-661,3491
13:9:41.325,-3370,-670,3493
13:9:41.325,-3377,-663,3496
13:9:41.325,-3385,-663,3498
13:9:41.325,-3374,-658,3501
13:9:41.325,-3387,-664,3505
13:9:41.325,-3392,-671,3505
13:9:41.325,-3390,-670,3506
13:9:41.325,-3391,-662,3503
13:9:41.325,-3386,-662,3500
13:9:41.325,-3372,-656,3497
13:9:41.325,-3367,-655,3495
13:9:41.325,-3373,-655,3496
13:9:41.325,-3376,-674,3490
13:9:41.325,-3370,-661,3490
13:9:41.325,-3365,-661,3491
13:9:41.325,-3363,-663,3491
13:9:41.325,-3368,-663,3488
13:9:41.325,-3367,-662,3491
13:9:41.325,-3373,-664,3490
13:9:41.325,-3378,-658,3493
13:9:41.325,-3373,-667,3495
13:9:41.325,-3356,-669,3492
13:9:41.325,-3379,-672,3492
13:9:41.357,-3378,-677,3495
13:9:41.357,-3396,-666,3496
13:9:41.357,-3382,-658,3499
13:9:41.357,-3382,-666,3499
13:9:41.357,-3371,-666,3494
13:9:41.357,-3372,-668,3496
13:9:41.357,-3373,-676,3493
13:9:41.357,-3371,-672,3491
13:9:41.357,-3365,-669,3491
13:9:41.357,-3357,-671,3490
13:9:41.357,-3367,-672,3491
13:9:41.357,-3371,-673,3491
13:9:41.357,-3368,-673,3492
13:9:41.357,-3372,-665,3493
13:9:41.357,-3365,-666,3491
13:9:41.357,-3361,-663,3494
13:9:41.357,-3364,-662,3495
13:9:41.357,-3375,-662,3498
13:9:41.357,-3379,-676,3498
13:9:41.357,-3376,-661,3498
13:9:41.357,-3386,-666,3501
13:9:41.357,-3370,-664,3499
13:9:41.357,-3371,-659,3494
13:9:41.357,-3366,-663,3494
13:9:41.357,-3362,-672,3487
13:9:41.357,-3359,-661,3484
13:9:41.357,-3349,-665,3484
13:9:41.357,-3341,-671,3482
13:9:41.357,-3368,-667,3485
13:9:41.357,-3359,-666,3484
13:9:41.357,-3374,-661,3492
13:9:41.357,-3382,-663,3497
13:9:41.387,-3386,-664,3503
13:9:41.387,-3379,-667,3504
13:9:41.387,-3398,-668,3506
13:9:41.387,-3398,-677,3509
13:9:41.387,-3414,-671,3509
13:9:41.387,-3406,-670,3510
13:9:41.387,-3410,-666,3514
13:9:41.387,-3400,-668,3507
13:9:41.387,-3393,-661,3505
13:9:41.387,-3384,-671,3501
13:9:41.387,-3378,-662,3494
13:9:41.387,-3364,-667,3488
13:9:41.387,-3350,-664,3486
13:9:41.387,-3350,-666,3480
13:9:41.387,-3348,-664,3480
13:9:41.387,-3340,-667,3477
13:9:41.387,-3349,-661,3478
13:9:41.387,-3351,-668,3484
13:9:41.387,-3355,-655,3488
13:9:41.387,-3351,-654,3492
13:9:41.387,-3370,-653,3502
13:9:41.387,-3384,-672,3499
13:9:41.387,-3389,-660,3505
13:9:41.387,-3399,-666,3509
13:9:41.387,-3397,-661,3510
13:9:41.387,-3404,-662,3508
13:9:41.387,-3396,-669,3507
13:9:41.387,-3400,-666,3504
13:9:41.387,-3398,-661,3503
13:9:41.387,-3379,-664,3499
13:9:41.422,-3348,-670,3490
13:9:41.422,-3358,-665,3483
13:9:41.422,-3343,-671,3478
13:9:41.422,-3351,-668,3476
13:9:41.422,-3346,-659,3476
13:9:41.422,-3348,-665,3480
13:9:41.422,-3339,-665,3477
13:9:41.422,-3352,-662,3485
13:9:41.422,-3359,-673,3488
13:9:41.422,-3366,-670,3489
13:9:41.422,-3371,-665,3497
13:9:41.422,-3373,-668,3498
13:9:41.422,-3383,-667,3498
13:9:41.422,-3388,-670,3502
13:9:41.422,-3381,-675,3501
13:9:41.422,-3390,-664,3497
13:9:41.423,-3380,-668,3497
13:9:41.423,-3364,-658,3495
13:9:41.423,-3364,-666,3494
13:9:41.423,-3362,-662,3495
13:9:41.423,-3356,-679,3488
13:9:41.423,-3352,-668,3484
13:9:41.423,-3354,-664,3483
13:9:41.423,-3337,-661,3482
13:9:41.423,-3338,-658,3478
13:9:41.423,-3342,-656,3480
13:9:41.423,-3351,-667,3480
13:9:41.423,-3357,-664,3486
13:9:41.423,-3358,-669,3491
13:9:41.423,-3366,-665,3493
13:9:41.423,-3379,-668,3494
13:9:41.423,-3384,-670,3501
13:9:41.423,-3410,-665,3506
13:9:41.423,-3415,-659,3508
13:9:41.423,-3415,-663,3511
13:9:41.450,-3391,-667,3508
13:9:41.450,-3399,-666,3508
13:9:41.450,-3396,-670,3506
13:9:41.450,-3388,-673,3501
13:9:41.450,-3378,-663,3498
13:9:41.450,-3372,-666,3496
13:9:41.450,-3360,-670,3488
13:9:41.450,-3358,-671,3485
13:9:41.450,-3351,-670,3480
13:9:41.450,-3351,-656,3480
13:9:41.450,-3345,-665,3481
13:9:41.450,-3345,-659,3483
13:9:41.450,-3356,-666,3486
13:9:41.450,-3370,-665,3492
13:9:41.450,-3373,-675,3494
13:9:41.450,-3380,-659,3499
13:9:41.450,-3382,-664,3503
13:9:41.450,-3384,-661,3505
13:9:41.450,-3386,-660,3506
13:9:41.450,-3402,-659,3511
13:9:41.450,-3398,-671,3507
13:9:41.450,-3396,-666,3510
13:9:41.451,-3389,-668,3505
13:9:41.451,-3384,-664,3502
13:9:41.451,-3384,-667,3497
13:9:41.451,-3368,-667,3493
13:9:41.451,-3375,-659,3488
13:9:41.451,-3356,-663,3484
13:9:41.482,-3347,-666,3483
13:9:41.482,-3341,-666,3478
13:9:41.482,-3359,-670,3482
13:9:41.482,-3360,-673,3485
13:9:41.482,-3381,-668,3488
13:9:41.482,-3379,-659,3494
13:9:41.482,-3385,-665,3498
13:9:41.482,-3371,-666,3497
13:9:41.482,-3393,-666,3506
13:9:41.482,-3392,-669,3506
13:9:41.482,-3392,-671,3504
13:9:41.482,-3397,-667,3508
13:9:41.482,-3391,-665,3508
13:9:41.482,-3395,-672,3507
13:9:41.482,-3390,-670,3507
13:9:41.482,-3384,-676,3502
13:9:41.483,-3377,-662,3496
13:9:41.483,-3367,-670,3493
13:9:41.483,-3362,-662,3492
13:9:41.483,-3354,-667,3487
13:9:41.483,-3360,-665,3490
13:9:41.483,-3362,-681,3487
13:9:41.483,-3359,-669,3489
13:9:41.483,-3369,-674,3492
13:9:41.483,-3363,-663,3493
13:9:41.483,-3371,-666,3494
13:9:41.483,-3375,-666,3498
13:9:41.483,-3383,-667,3499
13:9:41.483,-3382,-671,3498
13:9:41.483,-3374,-670,3497
13:9:41.483,-3362,-665,3495
13:9:41.483,-3377,-670,3494
13:9:41.514,-3367,-673,3492
13:9:41.514,-3383,-666,3493
13:9:41.514,-3380,-664,3492
13:9:41.514,-3375,-672,3492
13:9:41.514,-3358,-672,3488
13:9:41.514,-3365,-672,3489
13:9:41.514,-3360,-684,3487
13:9:41.514,-3368,-683,3487
13:9:41.514,-3372,-668,3492
13:9:41.514,-3361,-668,3493
13:9:41.514,-3374,-671,3495
13:9:41.514,-3370,-670,3495
13:9:41.514,-3371,-670,3496
13:9:41.514,-3373,-666,3495
13:9:41.514,-3367,-669,3495
13:9:41.514,-3356,-660,3493
13:9:41.514,-3362,-668,3492
13:9:41.514,-3368,-668,3496
13:9:41.514,-3371,-677,3493
13:9:41.514,-3373,-663,3492
13:9:41.514,-3368,-665,3495
13:9:41.514,-3362,-658,3492
13:9:41.514,-3363,-662,3492
13:9:41.514,-3376,-660,3496
13:9:41.514,-3373,-677,3492
13:9:41.514,-3375,-664,3495
13:9:41.514,-3374,-667,3498
13:9:41.514,-3369,-664,3494
13:9:41.514,-3378,-669,3494
13:9:41.514,-3378,-667,3497
13:9:41.514,-3383,-660,3495
13:9:41.514,-3377,-660,3496
13:9:41.543,-3374,-664,3497
13:9:41.544,-3357,-667,3494
13:9:41.544,-3373,-668,3494
13:9:41.544,-3377,-675,3493
13:9:41.544,-3387,-670,3495
13:9:41.544,-3379,-660,3497
13:9:41.544,-3380,-669,3499
13:9:41.544,-3373,-671,3497
13:9:41.544,-3388,-668,3500
13:9:41.544,-3383,-679,3500
13:9:41.544,-3390,-676,3499
13:9:41.544,-3387,-670,3502
13:9:41.544,-3374,-665,3501
13:9:41.544,-3382,-670,3498
13:9:41.544,-3380,-669,3498
13:9:41.544,-3373,-672,3495
13:9:41.544,-3364,-665,3492
13:9:41.544,-3359,-671,3491
13:9:41.544,-3346,-660,3489
13:9:41.544,-3354,-664,3487
13:9:41.544,-3358,-665,3493
13:9:41.544,-3366,-677,3491
13:9:41.544,-3374,-667,3495
13:9:41.544,-3380,-670,3500
13:9:41.544,-3380,-662,3503
13:9:41.544,-3398,-664,3508
13:9:41.544,-3401,-662,3512
13:9:41.544,-3412,-671,3510
13:9:41.544,-3401,-668,3510
13:9:41.544,-3394,-668,3511
13:9:41.574,-3384,-670,3504
13:9:41.574,-3380,-665,3497
13:9:41.574,-3371,-666,3493
13:9:41.574,-3375,-662,3487
13:9:41.574,-3360,-662,3485
13:9:41.574,-3360,-672,3486
13:9:41.574,-3327,-671,3475
13:9:41.574,-3339,-670,3479
13:9:41.574,-3335,-674,3477
13:9:41.574,-3347,-671,3476
13:9:41.574,-3346,-669,3480
13:9:41.574,-3349,-672,3484
13:9:41.574,-3360,-672,3489
13:9:41.574,-3369,-670,3491
13:9:41.574,-3382,-668,3499
13:9:41.574,-3390,-667,3502
13:9:41.574,-3396,-671,3509
13:9:41.574,-3393,-669,3514
13:9:41.574,-3406,-671,3513
13:9:41.574,-3404,-666,3515
13:9:41.574,-3399,-677,3509
13:9:41.574,-3388,-662,3504
13:9:41.574,-3381,-669,3501
13:9:41.575,-3358,-655,3494
13:9:41.575,-3354,-654,3488
13:9:41.575,-3345,-664,3487
13:9:41.575,-3341,-675,3475
13:9:41.575,-3335,-668,3475
13:9:41.575,-3336,-668,3476
13:9:41.575,-3333,-671,3476
13:9:41.606,-3347,-676,3478
13:9:41.606,-3350,-669,3484
13:9:41.606,-3366,-669,3486
13:9:41.606,-3381,-667,3495
13:9:41.606,-3392,-667,3505
13:9:41.606,-3383,-668,3506
13:9:41.606,-3406,-672,3514
13:9:41.606,-3407,-680,3512
13:9:41.606,-3422,-669,3516
13:9:41.606,-3423,-663,3517
13:9:41.606,-3416,-668,3520
13:9:41.606,-3397,-669,3509
13:9:41.606,-3392,-669,3507
13:9:41.606,-3378,-677,3497
13:9:41.606,-3372,-672,3491
13:9:41.606,-3348,-674,3482
13:9:41.606,-3329,-665,3476
13:9:41.606,-3325,-670,3467
13:9:41.606,-3314,-672,3464
13:9:41.606,-3313,-675,3464
13:9:41.606,-3310,-664,3462
13:9:41.606,-3316,-665,3466
13:9:41.606,-3315,-658,3470
13:9:41.606,-3326,-663,3472
13:9:41.606,-3341,-667,3484
13:9:41.606,-3354,-678,3487
13:9:41.606,-3372,-663,3497
13:9:41.606,-3383,-665,3505
13:9:41.606,-3390,-663,3511
13:9:41.606,-3401,-662,3515
13:9:41.606,-3409,-665,3515
13:9:41.606,-3414,-675,3514
13:9:41.638,-3406,-670,3510
13:9:41.638,-3397,-670,3509
13:9:41.638,-3373,-670,3500
13:9:41.638,-3380,-674,3494
13:9:41.638,-3363,-674,3488
13:9:41.638,-3362,-667,3482
13:9:41.638,-3345,-666,3477
13:9:41.638,-3330,-673,3472
13:9:41.638,-3312,-670,3465
13:9:41.638,-3319,-672,3464
13:9:41.638,-3313,-678,3461
13:9:41.638,-3326,-674,3465
13:9:41.638,-3333,-666,3472
13:9:41.638,-3341,-669,3480
13:9:41.638,-3345,-673,3482
13:9:41.638,-3356,-673,3488
13:9:41.638,-3364,-674,3493
13:9:41.638,-3377,-672,3496
13:9:41.638,-3390,-669,3503
13:9:41.638,-3379,-670,3508
13:9:41.638,-3389,-677,3506
13:9:41.638,-3402,-676,3509
13:9:41.638,-3390,-684,3503
13:9:41.638,-3380,-665,3499
13:9:41.638,-3373,-674,3496
13:9:41.638,-3358,-666,3490
13:9:41.638,-3343,-664,3487
13:9:41.638,-3340,-664,3481
13:9:41.638,-3334,-672,3474
13:9:41.638,-3323,-665,3471
13:9:41.638,-3318,-670,3467
13:9:41.638,-3316,-669,3469
13:9:41.668,-3327,-671,3468
13:9:41.668,-3331,-663,3472
13:9:41.668,-3341,-665,3479
13:9:41.668,-3351,-668,3483
13:9:41.668,-3360,-669,3489
13:9:41.668,-3347,-668,3491
13:9:41.668,-3379,-669,3492
13:9:41.668,-3380,-678,3497
13:9:41.668,-3400,-672,3500
13:9:41.668,-3397,-667,3507
13:9:41.668,-3395,-673,3508
13:9:41.668,-3374,-674,3500
13:9:41.669,-3374,-673,3500
13:9:41.669,-3369,-680,3495
13:9:41.669,-3362,-679,3485
13:9:41.669,-3344,-672,3482
13:9:41.669,-3337,-670,3480
13:9:41.669,-3334,-678,3474
13:9:41.669,-3323,-669,3470
13:9:41.669,-3316,-674,3468
13:9:41.669,-3318,-666,3467
13:9:41.669,-3324,-669,3470
13:9:41.669,-3312,-662,3472
13:9:41.669,-3332,-668,3477
13:9:41.669,-3346,-661,3483
13:9:41.669,-3350,-679,3486
13:9:41.669,-3361,-664,3488
13:9:41.669,-3368,-666,3496
13:9:41.669,-3367,-657,3499
13:9:41.669,-3370,-657,3498
13:9:41.703,-3378,-659,3504
13:9:41.703,-3387,-677,3501
13:9:41.703,-3388,-662,3502
13:9:41.703,-3378,-667,3503
13:9:41.703,-3367,-667,3498
13:9:41.703,-3373,-667,3494
13:9:41.703,-3359,-666,3489
13:9:41.703,-3364,-666,3487
13:9:41.703,-3366,-664,3483
13:9:41.703,-3354,-667,3482
13:9:41.703,-3327,-664,3477
13:9:41.703,-3346,-674,3479
13:9:41.703,-3347,-675,3479
13:9:41.703,-3359,-667,3480
13:9:41.703,-3357,-665,3485
13:9:41.703,-3362,-666,3488
13:9:41.703,-3354,-670,3486
13:9:41.703,-3358,-668,3488
13:9:41.703,-3362,-676,3488
13:9:41.703,-3363,-668,3487
13:9:41.703,-3362,-665,3489
13:9:41.703,-3351,-664,3490
13:9:41.703,-3362,-671,3489
13:9:41.703,-3353,-672,3487
13:9:41.703,-3348,-671,3484
13:9:41.703,-3347,-666,3480
13:9:41.703,-3343,-672,3480
13:9:41.703,-3326,-662,3478
13:9:41.703,-3322,-662,3475
13:9:41.703,-3335,-664,3479
13:9:41.703,-3338,-675,3477
13:9:41.703,-3336,-669,3479
13:9:41.703,-3338,-671,3480
13:9:41.703,-3338,-666,3480
13:9:41.703,-3346,-666,3479
13:9:41.733,-3351,-664,3486
13:9:41.733,-3359,-671,3485
13:9:41.733,-3361,-661,3488
13:9:41.733,-3356,-670,3489
13:9:41.733,-3346,-674,3485
13:9:41.733,-3357,-672,3485
13:9:41.733,-3354,-674,3485
13:9:41.733,-3361,-671,3482
13:9:41.733,-3354,-665,3484
13:9:41.733,-3353,-672,3481
13:9:41.733,-3326,-675,3474
13:9:41.733,-3334,-676,3475
13:9:41.733,-3335,-675,3474
13:9:41.733,-3339,-675,3472
13:9:41.733,-3330,-670,3476
13:9:41.733,-3334,-671,3477
13:9:41.733,-3340,-671,3479
13:9:41.733,-3342,-673,3481
13:9:41.733,-3342,-675,3483
13:9:41.733,-3351,-666,3485
13:9:41.733,-3358,-668,3489
13:9:41.733,-3350,-665,3490
13:9:41.733,-3367,-669,3490
13:9:41.733,-3370,-668,3494
13:9:41.733,-3366,-676,3493
13:9:41.734,-3365,-665,3493
13:9:41.734,-3361,-669,3493
13:9:41.734,-3348,-660,3490
13:9:41.734,-3346,-662,3484
13:9:41.734,-3349,-661,3485
13:9:41.760,-3346,-675,3477
13:9:41.760,-3327,-667,3472
13:9:41.760,-3319,-671,3470
13:9:41.760,-3308,-669,3467
13:9:41.761,-3319,-666,3461
13:9:41.761,-3310,-665,3464
13:9:41.761,-3326,-661,3469
13:9:41.761,-3330,-662,3472
13:9:41.761,-3340,-667,3479
13:9:41.761,-3335,-667,3480
13:9:41.761,-3356,-667,3486
13:9:41.761,-3360,-675,3488
13:9:41.761,-3374,-667,3490
13:9:41.761,-3377,-662,3495
13:9:41.761,-3378,-665,3497
13:9:41.761,-3359,-672,3493
13:9:41.761,-3366,-673,3492
13:9:41.761,-3356,-672,3486
13:9:41.761,-3344,-674,3480
13:9:41.761,-3340,-668,3477
13:9:41.761,-3314,-664,3472
13:9:41.761,-3323,-665,3471
13:9:41.761,-3321,-664,3469
13:9:41.761,-3316,-675,3466
13:9:41.761,-3316,-667,3466
13:9:41.761,-3313,-662,3466
13:9:41.761,-3306,-662,3469
13:9:41.761,-3313,-660,3468
13:9:41.793,-3330,-662,3475
13:9:41.793,-3332,-676,3475
13:9:41.793,-3346,-667,3480
13:9:41.793,-3357,-667,3488
13:9:41.793,-3356,-659,3492
13:9:41.793,-3367,-661,3495
13:9:41.793,-3378,-662,3501
13:9:41.793,-3382,-672,3499
13:9:41.793,-3375,-665,3498
13:9:41.793,-3370,-668,3496
13:9:41.793,-3344,-667,3490
13:9:41.793,-3347,-665,3480
13:9:41.793,-3334,-673,3473
13:9:41.793,-3334,-669,3469
13:9:41.793,-3325,-666,3465
13:9:41.793,-3319,-670,3465
13:9:41.793,-3298,-671,3458
13:9:41.793,-3309,-670,3462
13:9:41.793,-3308,-679,3459
13:9:41.793,-3315,-677,3463
13:9:41.793,-3318,-670,3467
13:9:41.793,-3326,-672,3472
13:9:41.793,-3330,-672,3475
13:9:41.793,-3341,-677,3479
13:9:41.794,-3347,-674,3483
13:9:41.794,-3357,-670,3486
13:9:41.794,-3351,-670,3489
13:9:41.794,-3355,-664,3493
13:9:41.794,-3365,-667,3495
13:9:41.794,-3369,-667,3497
13:9:41.794,-3368,-678,3494
13:9:41.794,-3361,-667,3490
13:9:41.824,-3353,-664,3487
13:9:41.825,-3328,-660,3483
13:9:41.825,-3330,-661,3477
13:9:41.825,-3333,-660,3478
13:9:41.825,-3328,-676,3469
13:9:41.825,-3319,-670,3469
13:9:41.825,-3319,-669,3466
13:9:41.825,-3308,-668,3465
13:9:41.825,-3321,-669,3462
13:9:41.825,-3310,-668,3464
13:9:41.825,-3325,-664,3468
13:9:41.825,-3333,-661,3471
13:9:41.825,-3335,-668,3479
13:9:41.825,-3332,-673,3480
13:9:41.825,-3356,-667,3486
13:9:41.825,-3359,-671,3490
13:9:41.825,-3375,-667,3492
13:9:41.825,-3376,-660,3495
13:9:41.825,-3380,-666,3497
13:9:41.825,-3353,-672,3491
13:9:41.825,-3376,-668,3493
13:9:41.825,-3362,-679,3489
13:9:41.825,-3358,-671,3486
13:9:41.825,-3345,-670,3483
13:9:41.825,-3334,-669,3480
13:9:41.825,-3329,-670,3474
13:9:41.825,-3321,-669,3470
13:9:41.825,-3312,-675,3466
13:9:41.825,-3310,-660,3461
13:9:41.825,-3302,-668,3461
13:9:41.825,-3300,-660,3462
13:9:41.825,-3307,-666,3464
13:9:41.855,-3320,-662,3469
13:9:41.855,-3326,-672,3471
13:9:41.855,-3335,-662,3477
13:9:41.855,-3343,-664,3483
13:9:41.855,-3342,-660,3489
13:9:41.855,-3357,-664,3491
13:9:41.855,-3371,-663,3497
13:9:41.855,-3376,-670,3493
13:9:41.855,-3368,-668,3494
13:9:41.855,-3366,-668,3495
13:9:41.855,-3361,-669,3491
13:9:41.855,-3358,-670,3483
13:9:41.855,-3343,-671,3479
13:9:41.855,-3354,-668,3476
13:9:41.855,-3337,-664,3475
13:9:41.855,-3332,-665,3471
13:9:41.855,-3306,-665,3464
13:9:41.855,-3318,-664,3463
13:9:41.855,-3309,-673,3462
13:9:41.855,-3324,-670,3462
13:9:41.855,-3324,-666,3468
13:9:41.855,-3332,-662,3475
13:9:41.855,-3330,-672,3474
13:9:41.855,-3341,-669,3481
13:9:41.855,-3352,-669,3482
13:9:41.855,-3354,-670,3485
13:9:41.855,-3360,-670,3489
13:9:41.856,-3360,-661,3492
13:9:41.856,-3367,-670,3492
13:9:41.856,-3367,-671,3495
13:9:41.889,-3360,-680,3490
13:9:41.889,-3361,-665,3488
13:9:41.889,-3350,-670,3485
13:9:41.889,-3334,-663,3479
13:9:41.889,-3321,-660,3476
13:9:41.889,-3327,-658,3473
13:9:41.889,-3319,-674,3465
13:9:41.889,-3313,-665,3462
13:9:41.889,-3308,-669,3465
13:9:41.889,-3313,-659,3468
13:9:41.889,-3321,-664,3468
13:9:41.889,-3329,-664,3474
13:9:41.889,-3346,-665,3477
13:9:41.889,-3352,-663,3482
13:9:41.889,-3358,-662,3489
13:9:41.889,-3349,-666,3487
13:9:41.889,-3366,-665,3490
13:9:41.889,-3363,-673,3490
13:9:41.889,-3374,-665,3491
13:9:41.889,-3371,-657,3492
13:9:41.889,-3361,-666,3490
13:9:41.889,-3346,-668,3484
13:9:41.889,-3347,-670,3483
13:9:41.889,-3339,-672,3479
13:9:41.889,-3340,-678,3474
13:9:41.889,-3331,-667,3474
13:9:41.889,-3322,-661,3473
13:9:41.889,-3331,-671,3470
13:9:41.889,-3323,-666,3471
13:9:41.889,-3329,-670,3471
13:9:41.889,-3327,-667,3471
13:9:41.889,-3331,-665,3474
13:9:41.889,-3320,-657,3474
13:9:41.889,-3330,-668,3477
13:9:41.917,-3347,-662,3482
13:9:41.917,-3348,-676,3484
13:9:41.917,-3356,-660,3487
13:9:41.917,-3356,-663,3488
13:9:41.917,-3347,-659,3487
13:9:41.917,-3350,-661,3487
13:9:41.917,-3357,-656,3489
13:9:41.917,-3354,-671,3485
13:9:41.917,-3350,-663,3485
13:9:41.917,-3341,-667,3481
13:9:41.917,-3335,-665,3478
13:9:41.917,-3333,-668,3474
13:9:41.917,-3333,-666,3473
13:9:41.917,-3340,-661,3470
13:9:41.917,-3332,-659,3469
13:9:41.917,-3330,-671,3473
13:9:41.917,-3310,-668,3467
13:9:41.917,-3330,-670,3467
13:9:41.917,-3325,-670,3466
13:9:41.917,-3334,-664,3470
13:9:41.917,-3338,-662,3474
13:9:41.917,-3343,-667,3478
13:9:41.917,-3331,-670,3475
13:9:41.917,-3342,-670,3478
13:9:41.918,-3342,-671,3482
13:9:41.918,-3346,-673,3483
13:9:41.918,-3353,-664,3487
13:9:41.918,-3345,-667,3487
13:9:41.951,-3349,-668,3485
13:9:41.952,-3343,-670,3485
13:9:41.952,-3340,-676,3480
13:9:41.952,-3336,-661,3475
13:9:41.952,-3331,-671,3477
13:9:41.952,-3316,-660,3471
13:9:41.952,-3314,-660,3467
13:9:41.952,-3306,-659,3466
13:9:41.952,-3304,-671,3461
13:9:41.952,-3303,-665,3458
13:9:41.952,-3296,-667,3459
13:9:41.952,-3300,-664,3461
13:9:41.952,-3305,-667,3462
13:9:41.952,-3319,-657,3470
13:9:41.952,-3333,-665,3472
13:9:41.952,-3346,-663,3477
13:9:41.952,-3346,-671,3483
13:9:41.952,-3336,-669,3482
13:9:41.952,-3346,-667,3482
13:9:41.952,-3341,-671,3477
13:9:41.952,-3346,-665,3475
