time,timestamp,xAccel,yAccel,zAccel,xxx
2018-1-15T15-13-26,1516025606781,0.85365856,-0.014634146,0.44660193,0.85365856
2018-1-15T15-13-26,1516025606782,0.85365856,-0.11219512,0.44660193,0.85365856
2018-1-15T15-13-26,1516025606783,0.85365856,-0.004878049,0.44660193,0.85365856
2018-1-15T15-13-26,1516025606784,0.85365856,-0.004878049,0.42718446,0.85365856
2018-1-15T15-13-26,1516025606785,0.86341465,0.004878049,0.46601942,0.86341465
2018-1-15T15-13-26,1516025606786,0.85365856,-0.004878049,0.44660193,0.85365856
2018-1-15T15-13-26,1516025606787,0.85365856,-0.004878049,0.44660193,0.85365856
2018-1-15T15-13-26,1516025606788,0.85365856,-0.014634146,0.407767,0.85365856
2018-1-15T15-13-26,1516025606789,0.85365856,-0.004878049,0.4563107,0.85365856
2018-1-15T15-13-26,1516025606790,0.85365856,-0.004878049,0.4368932,0.85365856
2018-1-15T15-13-26,1516025606791,0.85365856,0.004878049,0.4368932,0.85365856
2018-1-15T15-13-26,1516025606792,0.85365856,0.004878049,0.4368932,0.85365856
2018-1-15T15-13-26,1516025606793,0.85365856,0.004878049,0.5048544,0.85365856
2018-1-15T15-13-26,1516025606794,0.85365856,0.014634146,0.44660193,0.85365856
2018-1-15T15-13-26,1516025606795,0.77560973,-0.004878049,0.4368932,0.77560973
2018-1-15T15-13-26,1516025606796,0.84390247,0.004878049,0.4368932,0.84390247
2018-1-15T15-13-26,1516025606797,0.85365856,0.004878049,0.46601942,0.85365856
2018-1-15T15-13-26,1516025606798,0.87317073,-0.014634146,0.44660193,0.87317073
2018-1-15T15-13-26,1516025606799,0.86341465,0.014634146,0.4368932,0.86341465
2018-1-15T15-13-26,1516025606800,0.82439023,-0.004878049,0.4368932,0.82439023
2018-1-15T15-13-26,1516025606801,0.85365856,-0.004878049,0.44660193,0.85365856
2018-1-15T15-13-26,1516025606802,0.85365856,-0.08292683,0.4563107,0.85365856
2018-1-15T15-13-26,1516025606803,0.86341465,-0.004878049,0.4563107,0.86341465
2018-1-15T15-13-26,1516025606804,0.85365856,-0.004878049,0.44660193,0.85365856
2018-1-15T15-13-26,1516025606805,0.85365856,-0.004878049,0.4563107,0.85365856
2018-1-15T15-13-26,1516025606806,0.85365856,-0.004878049,0.44660193,0.85365856
2018-1-15T15-13-26,1516025606807,0.85365856,-0.004878049,0.4368932,0.85365856
2018-1-15T15-13-26,1516025606808,0.86341465,0.004878049,0.44660193,0.86341465
2018-1-15T15-13-26,1516025606809,0.8341463,-0.014634146,0.46601942,0.8341463
2018-1-15T15-13-26,1516025606810,0.85365856,0.004878049,0.4563107,0.85365856
2018-1-15T15-13-26,1516025606811,0.86341465,-0.014634146,0.46601942,0.86341465
2018-1-15T15-13-26,1516025606812,0.85365856,-0.004878049,0.4563107,0.85365856
2018-1-15T15-13-26,1516025606813,0.87317073,-0.014634146,0.44660193,0.87317073
2018-1-15T15-13-26,1516025606814,0.86341465,0.014634146,0.4368932,0.86341465
2018-1-15T15-13-26,1516025606815,0.8341463,-0.004878049,0.44660193,0.8341463
2018-1-15T15-13-26,1516025606816,0.85365856,-0.024390243,0.4368932,0.85365856
2018-1-15T15-13-26,1516025606817,0.85365856,-0.014634146,0.44660193,0.85365856
2018-1-15T15-13-26,1516025606818,0.86341465,-0.004878049,0.46601942,0.86341465
2018-1-15T15-13-26,1516025606819,0.87317073,0.024390243,0.4854369,0.87317073
2018-1-15T15-13-26,1516025606820,0.85365856,0.004878049,0.4368932,0.85365856
2018-1-15T15-13-26,1516025606821,0.91219515,0.004878049,0.4368932,0.91219515
2018-1-15T15-13-26,1516025606822,0.85365856,0.004878049,0.44660193,0.85365856
2018-1-15T15-13-26,1516025606823,0.84390247,0.004878049,0.37864077,0.84390247
2018-1-15T15-13-26,1516025606824,0.85365856,-0.014634146,0.4563107,0.85365856
2018-1-15T15-13-26,1516025606825,0.84390247,-0.014634146,0.4563107,0.84390247
2018-1-15T15-13-26,1516025606826,0.84390247,-0.014634146,0.46601942,0.84390247
2018-1-15T15-13-26,1516025606827,0.85365856,0.024390243,0.44660193,0.85365856
2018-1-15T15-13-26,1516025606828,0.79512197,0.024390243,0.42718446,0.79512197
2018-1-15T15-13-26,1516025606829,0.84390247,0.07317073,0.4368932,0.84390247
2018-1-15T15-13-26,1516025606830,0.8341463,0.004878049,0.4368932,0.8341463
2018-1-15T15-13-26,1516025606831,0.80487806,0.004878049,0.44660193,0.80487806
2018-1-15T15-13-26,1516025606832,0.85365856,0.043902438,0.44660193,0.85365856
2018-1-15T15-13-26,1516025606833,0.85365856,-0.004878049,0.4563107,0.85365856
2018-1-15T15-13-26,1516025606834,0.8926829,-0.024390243,0.4854369,0.8926829
2018-1-15T15-13-26,1516025606835,0.85365856,-0.08292683,0.4563107,0.85365856
2018-1-15T15-13-26,1516025606836,0.86341465,0.004878049,0.4368932,0.86341465
2018-1-15T15-13-26,1516025606837,0.85365856,0.004878049,0.42718446,0.85365856
2018-1-15T15-13-26,1516025606838,0.85365856,0.004878049,0.44660193,0.85365856
2018-1-15T15-13-26,1516025606839,0.84390247,0.014634146,0.4563107,0.84390247
2018-1-15T15-13-26,1516025606840,0.8829268,0.004878049,0.34951457,0.8829268
2018-1-15T15-13-26,1516025606841,0.85365856,0.004878049,0.44660193,0.85365856
2018-1-15T15-13-26,1516025606842,0.85365856,-0.004878049,0.44660193,0.85365856
2018-1-15T15-13-26,1516025606843,0.85365856,-0.034146342,0.47572815,0.85365856
2018-1-15T15-13-26,1516025606844,0.85365856,-0.014634146,0.4368932,0.85365856
2018-1-15T15-13-26,1516025606845,0.86341465,-0.014634146,0.36893204,0.86341465
2018-1-15T15-13-26,1516025606846,0.85365856,0.004878049,0.44660193,0.85365856
2018-1-15T15-13-26,1516025606847,0.84390247,0.004878049,0.4368932,0.84390247
2018-1-15T15-13-26,1516025606848,0.84390247,-0.004878049,0.4563107,0.84390247
2018-1-15T15-13-26,1516025606849,0.85365856,-0.004878049,0.4563107,0.85365856
2018-1-15T15-13-26,1516025606850,0.85365856,-0.004878049,0.4368932,0.85365856
2018-1-15T15-13-26,1516025606851,0.84390247,-0.014634146,0.44660193,0.84390247
2018-1-15T15-13-26,1516025606852,0.85365856,-0.014634146,0.44660193,0.85365856
2018-1-15T15-13-26,1516025606853,0.84390247,-0.014634146,0.4563107,0.84390247
2018-1-15T15-13-26,1516025606854,0.84390247,-0.004878049,0.41747573,0.84390247
2018-1-15T15-13-26,1516025606855,0.84390247,0.014634146,0.44660193,0.84390247
2018-1-15T15-13-26,1516025606856,0.84390247,0.004878049,0.4368932,0.84390247
2018-1-15T15-13-26,1516025606857,0.84390247,-0.004878049,0.44660193,0.84390247
2018-1-15T15-13-26,1516025606858,0.84390247,-0.004878049,0.44660193,0.84390247
2018-1-15T15-13-26,1516025606859,0.85365856,-0.004878049,0.4368932,0.85365856
2018-1-15T15-13-26,1516025606860,0.86341465,0.024390243,0.3398058,0.86341465
2018-1-15T15-13-26,1516025606861,0.84390247,0.004878049,0.44660193,0.84390247
2018-1-15T15-13-26,1516025606862,0.85365856,-0.004878049,0.5048544,0.85365856
2018-1-15T15-13-26,1516025606863,0.85365856,0.014634146,0.4368932,0.85365856
2018-1-15T15-13-26,1516025606864,0.85365856,0.004878049,0.4563107,0.85365856
2018-1-15T15-13-26,1516025606865,0.86341465,0.034146342,0.46601942,0.86341465
2018-1-15T15-13-26,1516025606866,0.87317073,-0.004878049,0.44660193,0.87317073
2018-1-15T15-13-26,1516025606867,0.8341463,0.004878049,0.44660193,0.8341463
2018-1-15T15-13-26,1516025606868,0.86341465,0.004878049,0.46601942,0.86341465
2018-1-15T15-13-26,1516025606869,0.86341465,0.004878049,0.4563107,0.86341465
2018-1-15T15-13-26,1516025606870,0.85365856,0.053658538,0.4563107,0.85365856
2018-1-15T15-13-26,1516025606871,0.9414634,-0.014634146,0.4563107,0.9414634
2018-1-15T15-13-26,1516025606872,0.86341465,0.004878049,0.4368932,0.86341465
2018-1-15T15-13-26,1516025606873,0.86341465,0.004878049,0.4563107,0.86341465
2018-1-15T15-13-26,1516025606874,0.85365856,-0.004878049,0.4563107,0.85365856
2018-1-15T15-13-26,1516025606875,0.85365856,-0.004878049,0.44660193,0.85365856
2018-1-15T15-13-26,1516025606876,0.85365856,-0.004878049,0.4563107,0.85365856
2018-1-15T15-13-26,1516025606877,0.81463414,0.004878049,0.46601942,0.81463414
2018-1-15T15-13-26,1516025606878,0.85365856,-0.08292683,0.4563107,0.85365856
2018-1-15T15-13-26,1516025606879,0.84390247,-0.004878049,0.44660193,0.84390247
2018-1-15T15-13-26,1516025606880,0.84390247,-0.004878049,0.4368932,0.84390247
2018-1-15T15-13-26,1516025606881,0.84390247,0.004878049,0.4368932,0.84390247
2018-1-15T15-13-26,1516025606882,0.8829268,0.004878049,0.44660193,0.8829268
2018-1-15T15-13-26,1516025606883,0.85365856,0.004878049,0.5436893,0.85365856
2018-1-15T15-13-26,1516025606884,0.84390247,0.004878049,0.44660193,0.84390247
2018-1-15T15-13-26,1516025606885,0.84390247,0.004878049,0.4563107,0.84390247
2018-1-15T15-13-26,1516025606886,0.84390247,0.004878049,0.42718446,0.84390247
2018-1-15T15-13-26,1516025606887,0.85365856,-0.004878049,0.4563107,0.85365856
2018-1-15T15-13-26,1516025606888,0.85365856,-0.004878049,0.4563107,0.85365856
2018-1-15T15-13-26,1516025606889,0.8341463,0.004878049,0.44660193,0.8341463
2018-1-15T15-13-26,1516025606890,0.8926829,0.004878049,0.44660193,0.8926829
