time,timestamp,xAccel,yAccel,zAccel,xxx
2018-1-15T14-19-50,1516022390339,0.87317073,-0.004878049,0.41747573,0.87317073
2018-1-15T14-19-50,1516022390340,0.86341465,-0.014634146,0.41747573,0.86341465
2018-1-15T14-19-50,1516022390341,0.87317073,-0.004878049,0.41747573,0.87317073
2018-1-15T14-19-50,1516022390342,0.87317073,0.014634146,0.407767,0.87317073
2018-1-15T14-19-50,1516022390343,0.86341465,0.004878049,0.41747573,0.86341465
2018-1-15T14-19-50,1516022390344,0.86341465,-0.004878049,0.42718446,0.86341465
2018-1-15T14-19-50,1516022390345,0.87317073,0.004878049,0.41747573,0.87317073
2018-1-15T14-19-50,1516022390346,0.85365856,0.004878049,0.41747573,0.85365856
2018-1-15T14-19-50,1516022390347,0.86341465,0.004878049,0.37864077,0.86341465
2018-1-15T14-19-50,1516022390348,0.86341465,-0.004878049,0.42718446,0.86341465
2018-1-15T14-19-50,1516022390349,0.84390247,-0.053658538,0.41747573,0.84390247
2018-1-15T14-19-50,1516022390350,0.86341465,0.004878049,0.4368932,0.86341465
2018-1-15T14-19-50,1516022390351,0.87317073,0.014634146,0.42718446,0.87317073
2018-1-15T14-19-50,1516022390352,0.87317073,0.004878049,0.407767,0.87317073
2018-1-15T14-19-50,1516022390353,0.8341463,-0.004878049,0.407767,0.8341463
2018-1-15T14-19-50,1516022390354,0.87317073,0.004878049,0.42718446,0.87317073
2018-1-15T14-19-50,1516022390355,0.87317073,0.004878049,0.41747573,0.87317073
2018-1-15T14-19-50,1516022390356,0.85365856,0.004878049,0.42718446,0.85365856
2018-1-15T14-19-50,1516022390357,0.86341465,0.004878049,0.42718446,0.86341465
2018-1-15T14-19-50,1516022390358,0.85365856,0.004878049,0.41747573,0.85365856
2018-1-15T14-19-50,1516022390359,0.86341465,-0.004878049,0.41747573,0.86341465
2018-1-15T14-19-50,1516022390360,0.86341465,0.014634146,0.41747573,0.86341465
2018-1-15T14-19-50,1516022390361,0.86341465,-0.004878049,0.42718446,0.86341465
2018-1-15T14-19-50,1516022390362,0.86341465,0.004878049,0.41747573,0.86341465
2018-1-15T14-19-50,1516022390363,0.87317073,0.004878049,0.41747573,0.87317073
2018-1-15T14-19-50,1516022390364,0.86341465,0.004878049,0.42718446,0.86341465
2018-1-15T14-19-50,1516022390365,0.87317073,0.053658538,0.39805827,0.87317073
2018-1-15T14-19-50,1516022390366,0.8341463,0.004878049,0.407767,0.8341463
2018-1-15T14-19-50,1516022390367,0.86341465,0.014634146,0.42718446,0.86341465
2018-1-15T14-19-50,1516022390368,0.87317073,0.014634146,0.42718446,0.87317073
2018-1-15T14-19-50,1516022390369,0.8341463,0.004878049,0.41747573,0.8341463
2018-1-15T14-19-50,1516022390370,0.8926829,0.004878049,0.39805827,0.8926829
2018-1-15T14-19-50,1516022390371,0.8829268,0.004878049,0.407767,0.8829268
2018-1-15T14-19-50,1516022390372,0.87317073,0.06341463,0.39805827,0.87317073
2018-1-15T14-19-50,1516022390373,0.87317073,0.014634146,0.39805827,0.87317073
2018-1-15T14-19-50,1516022390374,0.86341465,-0.004878049,0.41747573,0.86341465
2018-1-15T14-19-50,1516022390375,0.87317073,0.004878049,0.39805827,0.87317073
2018-1-15T14-19-50,1516022390376,0.87317073,-0.004878049,0.41747573,0.87317073
2018-1-15T14-19-50,1516022390377,0.86341465,0.004878049,0.41747573,0.86341465
2018-1-15T14-19-50,1516022390378,0.87317073,0.004878049,0.41747573,0.87317073
