time,timestamp,xAccel,yAccel,zAccel,xxx
2017-12-15T19-4-51,1513361091367,0.84390247,-0.034146342,0.5048544,0.84390247
2017-12-15T19-4-51,1513361091368,0.8341463,-0.034146342,0.5048544,0.8341463
2017-12-15T19-4-51,1513361091369,0.82439023,-0.09268293,0.52427185,0.82439023
2017-12-15T19-4-51,1513361091370,0.82439023,-0.043902438,0.49514562,0.82439023
2017-12-15T19-4-51,1513361091371,0.79512197,-0.014634146,0.5048544,0.79512197
2017-12-15T19-4-51,1513361091372,0.80487806,-0.034146342,0.5048544,0.80487806
2017-12-15T19-4-51,1513361091373,0.81463414,-0.024390243,0.47572815,0.81463414
2017-12-15T19-4-51,1513361091374,0.80487806,-0.034146342,0.5145631,0.80487806
2017-12-15T19-4-51,1513361091375,0.82439023,-0.034146342,0.5825243,0.82439023
2017-12-15T19-4-51,1513361091376,0.8341463,-0.034146342,0.5145631,0.8341463
2017-12-15T19-4-51,1513361091377,0.84390247,-0.053658538,0.52427185,0.84390247
2017-12-15T19-4-51,1513361091378,0.80487806,-0.043902438,0.49514562,0.80487806
2017-12-15T19-4-51,1513361091379,0.81463414,-0.043902438,0.52427185,0.81463414
2017-12-15T19-4-51,1513361091380,0.81463414,-0.043902438,0.49514562,0.81463414
2017-12-15T19-4-51,1513361091381,0.8341463,-0.034146342,0.49514562,0.8341463
2017-12-15T19-4-51,1513361091382,0.80487806,-0.034146342,0.5048544,0.80487806
2017-12-15T19-4-51,1513361091383,0.8341463,-0.053658538,0.52427185,0.8341463
2017-12-15T19-4-51,1513361091384,0.79512197,-0.043902438,0.5048544,0.79512197
2017-12-15T19-4-51,1513361091385,0.8341463,-0.034146342,0.49514562,0.8341463
2017-12-15T19-4-51,1513361091386,0.8341463,-0.043902438,0.5048544,0.8341463
2017-12-15T19-4-51,1513361091387,0.82439023,-0.034146342,0.5048544,0.82439023
2017-12-15T19-4-51,1513361091388,0.82439023,-0.034146342,0.49514562,0.82439023
2017-12-15T19-4-51,1513361091389,0.82439023,-0.034146342,0.5339806,0.82439023
2017-12-15T19-4-51,1513361091390,0.8341463,-0.043902438,0.52427185,0.8341463
2017-12-15T19-4-51,1513361091391,0.8341463,-0.043902438,0.5048544,0.8341463
2017-12-15T19-4-51,1513361091392,0.8341463,-0.024390243,0.4854369,0.8341463
2017-12-15T19-4-51,1513361091393,0.82439023,-0.043902438,0.44660193,0.82439023
2017-12-15T19-4-51,1513361091394,0.81463414,-0.034146342,0.49514562,0.81463414
2017-12-15T19-4-51,1513361091395,0.80487806,-0.034146342,0.49514562,0.80487806
2017-12-15T19-4-51,1513361091396,0.86341465,-0.053658538,0.5048544,0.86341465
2017-12-15T19-4-51,1513361091397,0.80487806,-0.053658538,0.49514562,0.80487806
2017-12-15T19-4-51,1513361091398,0.8341463,-0.043902438,0.5048544,0.8341463
2017-12-15T19-4-51,1513361091399,0.82439023,-0.014634146,0.49514562,0.82439023
2017-12-15T19-4-51,1513361091400,0.74634147,-0.034146342,0.4854369,0.74634147
2017-12-15T19-4-51,1513361091401,0.8341463,-0.034146342,0.5048544,0.8341463
2017-12-15T19-4-51,1513361091402,0.82439023,-0.024390243,0.49514562,0.82439023
2017-12-15T19-4-51,1513361091403,0.75609756,-0.034146342,0.49514562,0.75609756
2017-12-15T19-4-51,1513361091404,0.82439023,-0.034146342,0.4854369,0.82439023
2017-12-15T19-4-51,1513361091405,0.7853659,-0.024390243,0.5048544,0.7853659
2017-12-15T19-4-51,1513361091406,0.74634147,-0.024390243,0.49514562,0.74634147
2017-12-15T19-4-51,1513361091407,0.8341463,-0.034146342,0.4854369,0.8341463
2017-12-15T19-4-51,1513361091408,0.82439023,-0.034146342,0.4854369,0.82439023
2017-12-15T19-4-51,1513361091409,0.8341463,-0.08292683,0.5048544,0.8341463
2017-12-15T19-4-51,1513361091410,0.8341463,-0.024390243,0.5048544,0.8341463
2017-12-15T19-4-51,1513361091411,0.84390247,-0.034146342,0.49514562,0.84390247
2017-12-15T19-4-51,1513361091412,0.82439023,0.053658538,0.5048544,0.82439023
