,,,,,
,1513361743602,0.8341463,0.034146342,0.5145631,0.8341463
,1513361743603,0.69756097,0.053658538,0.4368932,0.69756097
,1513361743604,0.7853659,-0.014634146,0.36893204,0.7853659
,1513361743605,0.6878049,-0.043902438,0.4368932,0.6878049
,1513361743606,0.6780488,-0.043902438,0.4563107,0.6780488
,1513361743607,0.70731705,-0.043902438,0.4368932,0.70731705
,1513361743608,0.7853659,-0.17073171,0.4563107,0.7853659
,1513361743609,0.75609756,-0.13170731,0.5339806,0.75609756
,1513361743610,0.82439023,-0.15121952,0.5631068,0.82439023
,1513361743611,0.8829268,-0.12195122,0.57281554,0.8829268
,1513361743612,0.902439,-0.12195122,0.60194176,0.902439
,1513361743613,0.92195123,-0.07317073,0.5436893,0.92195123
,1513361743614,0.85365856,-0.053658538,0.5631068,0.85365856
,1513361743615,0.81463414,-0.053658538,0.6407767,0.81463414
,1513361743616,0.79512197,-0.014634146,0.5631068,0.79512197
,1513361743617,0.85365856,0.004878049,0.5631068,0.85365856
,1513361743618,0.84390247,0.014634146,0.52427185,0.84390247
,1513361743619,0.87317073,0.053658538,0.52427185,0.87317073
,1513361743620,0.82439023,0.024390243,0.5533981,0.82439023
,1513361743621,0.81463414,-0.08292683,0.5436893,0.81463414
,1513361743622,0.80487806,0.014634146,0.49514562,0.80487806
,1513361743623,0.84390247,0.053658538,0.49514562,0.84390247
,1513361743624,0.79512197,0.024390243,0.46601942,0.79512197
,1513361743625,0.75609756,-0.014634146,0.4854369,0.75609756
,1513361743626,0.76585364,-0.034146342,0.44660193,0.76585364
,1513361743627,0.74634147,-0.024390243,0.407767,0.74634147
,1513361743628,0.74634147,-0.043902438,0.4368932,0.74634147
,1513361743629,0.7268293,-0.2,0.5145631,0.7268293
,1513361743630,0.7853659,-0.12195122,0.52427185,0.7853659
,1513361743631,0.79512197,-0.14146341,0.4854369,0.79512197
,1513361743632,0.82439023,-0.10243902,0.49514562,0.82439023
,1513361743633,0.81463414,-0.12195122,0.5533981,0.81463414
,1513361743634,0.87317073,-0.09268293,0.52427185,0.87317073
,1513361743635,0.82439023,-0.06341463,0.5533981,0.82439023
,1513361743636,0.85365856,-0.034146342,0.5533981,0.85365856
,1513361743637,0.86341465,-0.024390243,0.5825243,0.86341465
,1513361743638,0.9414634,0.004878049,0.5825243,0.9414634
,1513361743639,0.84390247,0.014634146,0.5631068,0.84390247
,1513361743640,0.85365856,0.004878049,0.5533981,0.85365856
,1513361743641,0.87317073,0.014634146,0.5339806,0.87317073
,1513361743642,0.74634147,0.034146342,0.5533981,0.74634147
,1513361743643,0.80487806,0.034146342,0.5533981,0.80487806
,1513361743644,0.82439023,0.024390243,0.5631068,0.82439023
,1513361743645,0.84390247,0.004878049,0.5048544,0.84390247
,1513361743646,0.81463414,0.38536584,0.37864077,0.81463414
,1513361743647,0.7365854,-0.004878049,0.41747573,0.7365854
,1513361743648,0.6682927,-0.034146342,0.47572815,0.6682927
,1513361743649,0.6682927,-0.043902438,0.42718446,0.6682927
,1513361743650,0.7268293,-0.06341463,0.407767,0.7268293
,1513361743651,0.7365854,-0.09268293,0.4563107,0.7365854
,1513361743652,0.74634147,-0.07317073,0.52427185,0.74634147
,1513361743653,0.75609756,-0.15121952,0.5145631,0.75609756
,1513361743654,0.8341463,-0.13170731,0.52427185,0.8341463
,1513361743655,0.81463414,-0.10243902,0.5145631,0.81463414
,1513361743656,0.87317073,-0.07317073,0.592233,0.87317073
,1513361743657,0.82439023,-0.07317073,0.6213592,0.82439023
,1513361743658,0.85365856,-0.10243902,0.65048546,0.85365856
,1513361743659,0.902439,-0.034146342,0.6213592,0.902439
,1513361743660,0.91219515,0.014634146,0.5339806,0.91219515
,1513361743661,0.84390247,0.024390243,0.5436893,0.84390247
,1513361743662,0.82439023,0.014634146,0.57281554,0.82439023
,1513361743663,0.7853659,0.034146342,0.4854369,0.7853659
,1513361743664,0.74634147,0.024390243,0.5436893,0.74634147
,1513361743665,0.8341463,0.034146342,0.5145631,0.8341463
,1513361743666,0.86341465,0.034146342,0.5048544,0.86341465
,1513361743667,0.80487806,-0.004878049,0.4854369,0.80487806
,1513361743668,0.7365854,-0.034146342,0.47572815,0.7365854
,1513361743669,0.75609756,-0.06341463,0.46601942,0.75609756
,1513361743670,0.7268293,-0.024390243,0.4563107,0.7268293
,1513361743671,0.71707314,-0.10243902,0.44660193,0.71707314
,1513361743672,0.74634147,-0.08292683,0.4854369,0.74634147
,1513361743673,0.7853659,-0.014634146,0.5339806,0.7853659
,1513361743674,0.80487806,-0.09268293,0.4854369,0.80487806
,1513361743675,0.81463414,-0.06341463,0.52427185,0.81463414
,1513361743676,0.82439023,-0.07317073,0.63106793,0.82439023
,1513361743677,0.8926829,-0.053658538,0.57281554,0.8926829
,1513361743678,0.91219515,-0.004878049,0.42718446,0.91219515
,1513361743679,0.85365856,0.014634146,0.5339806,0.85365856
,1513361743680,0.81463414,-0.043902438,0.61165047,0.81463414
,1513361743681,0.84390247,-0.004878049,0.52427185,0.84390247
,1513361743682,0.7853659,0.004878049,0.46601942,0.7853659
,1513361743683,0.76585364,0.034146342,0.52427185,0.76585364
,1513361743684,0.75609756,-0.07317073,0.5339806,0.75609756
,1513361743685,0.75609756,-0.024390243,0.49514562,0.75609756
,1513361743686,0.7853659,0.014634146,0.47572815,0.7853659
,1513361743687,0.85365856,-0.034146342,0.46601942,0.85365856
,1513361743688,0.80487806,-0.06341463,0.47572815,0.80487806
,1513361743689,0.74634147,-0.08292683,0.5048544,0.74634147
,1513361743690,0.75609756,0.024390243,0.5339806,0.75609756
,1513361743691,0.80487806,-0.09268293,0.5436893,0.80487806
,1513361743692,0.82439023,-0.09268293,0.52427185,0.82439023
,1513361743693,0.8341463,-0.053658538,0.5533981,0.8341463
,1513361743694,0.81463414,-0.07317073,0.592233,0.81463414
,1513361743695,0.84390247,-0.08292683,0.592233,0.84390247
,1513361743696,0.8341463,-0.004878049,0.5631068,0.8341463
,1513361743697,0.84390247,0.014634146,0.5533981,0.84390247
,1513361743698,0.9512195,0.014634146,0.42718446,0.9512195
,1513361743699,0.80487806,0.014634146,0.5339806,0.80487806
,1513361743700,0.76585364,0.024390243,0.4854369,0.76585364
,1513361743701,0.7853659,0.014634146,0.41747573,0.7853659
,1513361743702,0.71707314,0.034146342,0.407767,0.71707314
,1513361743703,0.70731705,-0.004878049,0.46601942,0.70731705
,1513361743704,0.7268293,-0.043902438,0.5436893,0.7268293
,1513361743705,0.80487806,-0.09268293,0.57281554,0.80487806
,1513361743706,0.84390247,-0.043902438,0.5048544,0.84390247
,1513361743707,0.87317073,-0.06341463,0.5339806,0.87317073
,1513361743708,0.87317073,-0.09268293,0.47572815,0.87317073
,1513361743709,0.82439023,-0.07317073,0.5145631,0.82439023
,1513361743710,0.80487806,-0.07317073,0.49514562,0.80487806
,1513361743711,0.7853659,-0.09268293,0.52427185,0.7853659
,1513361743712,0.75609756,-0.09268293,0.592233,0.75609756
,1513361743713,0.82439023,-0.034146342,0.5145631,0.82439023
,1513361743714,0.8341463,-0.024390243,0.49514562,0.8341463
,1513361743715,0.75609756,-0.06341463,0.5631068,0.75609756
,1513361743716,0.82439023,-0.043902438,0.57281554,0.82439023
,1513361743717,0.84390247,-0.043902438,0.5436893,0.84390247
,1513361743718,0.8829268,0.024390243,0.52427185,0.8829268
,1513361743719,0.8829268,0.024390243,0.5436893,0.8829268
,1513361743720,0.82439023,-0.014634146,0.5533981,0.82439023
,1513361743721,0.81463414,0.024390243,0.49514562,0.81463414
,1513361743722,0.79512197,0.014634146,0.4563107,0.79512197
,1513361743723,0.76585364,0.014634146,0.4854369,0.76585364
,1513361743724,0.74634147,0.004878049,0.5048544,0.74634147
,1513361743725,0.74634147,-0.014634146,0.4854369,0.74634147
,1513361743726,0.7853659,-0.024390243,0.46601942,0.7853659
,1513361743727,0.80487806,-0.024390243,0.4563107,0.80487806
,1513361743728,0.76585364,-0.06341463,0.4563107,0.76585364
,1513361743729,0.75609756,-0.053658538,0.47572815,0.75609756
,1513361743730,0.74634147,-0.10243902,0.61165047,0.74634147
,1513361743731,0.77560973,-0.11219512,0.46601942,0.77560973
,1513361743732,0.81463414,-0.10243902,0.4563107,0.81463414
,1513361743733,0.7853659,-0.10243902,0.6213592,0.7853659
,1513361743734,0.79512197,-0.13170731,0.5436893,0.79512197
,1513361743735,0.80487806,-0.09268293,0.5145631,0.80487806
,1513361743736,0.7853659,-0.10243902,0.6213592,0.7853659
,1513361743737,0.81463414,-0.09268293,0.61165047,0.81463414
,1513361743738,0.8829268,-0.053658538,0.4854369,0.8829268
,1513361743739,0.8926829,-0.06341463,0.6213592,0.8926829
,1513361743740,0.9414634,-0.024390243,0.6213592,0.9414634
,1513361743741,0.86341465,0.004878049,0.5825243,0.86341465
,1513361743742,0.91219515,0.053658538,0.60194176,0.91219515
,1513361743743,0.8829268,0.08292683,0.4368932,0.8829268
,1513361743744,0.80487806,0.09268293,0.4854369,0.80487806
,1513361743745,0.6682927,0.08292683,0.4854369,0.6682927
,1513361743746,0.5609756,0.053658538,0.44660193,0.5609756
,1513361743747,0.6878049,0.043902438,0.407767,0.6878049
,1513361743748,0.6780488,0.06341463,0.39805827,0.6780488
,1513361743749,0.70731705,-0.06341463,0.42718446,0.70731705
,1513361743750,0.6,-0.10243902,0.4368932,0.6
,1513361743751,0.7853659,-0.13170731,0.5145631,0.7853659
,1513361743752,0.86341465,-0.10243902,0.5048544,0.86341465
,1513361743753,0.85365856,-0.13170731,0.52427185,0.85365856
,1513361743754,0.80487806,-0.15121952,0.57281554,0.80487806
,1513361743755,0.8829268,-0.08292683,0.5436893,0.8829268
,1513361743756,0.87317073,-0.053658538,0.5436893,0.87317073
,1513361743757,0.82439023,-0.043902438,0.57281554,0.82439023
,1513361743758,0.82439023,-0.024390243,0.6213592,0.82439023
,1513361743759,0.82439023,0.004878049,0.61165047,0.82439023
,1513361743760,0.84390247,0.014634146,0.5048544,0.84390247
,1513361743761,0.8341463,0.043902438,0.4854369,0.8341463
,1513361743762,0.79512197,0.004878049,0.5533981,0.79512197
,1513361743763,0.82439023,0.034146342,0.49514562,0.82439023
,1513361743764,0.80487806,0.024390243,0.44660193,0.80487806
,1513361743765,0.77560973,0.11219512,0.5048544,0.77560973
,1513361743766,0.76585364,-0.034146342,0.46601942,0.76585364
,1513361743767,0.76585364,-0.053658538,0.44660193,0.76585364
,1513361743768,0.84390247,-0.07317073,0.4368932,0.84390247
,1513361743769,0.7268293,-0.08292683,0.46601942,0.7268293
,1513361743770,0.75609756,-0.10243902,0.5145631,0.75609756
,1513361743771,0.8829268,-0.11219512,0.49514562,0.8829268
,1513361743772,0.8829268,-0.12195122,0.49514562,0.8829268
,1513361743773,0.86341465,-0.09268293,0.5436893,0.86341465
,1513361743774,0.84390247,-0.08292683,0.65048546,0.84390247
,1513361743775,0.79512197,-0.07317073,0.57281554,0.79512197
,1513361743776,0.87317073,-0.014634146,0.5533981,0.87317073
,1513361743777,0.91219515,0.014634146,0.5339806,0.91219515
,1513361743778,0.84390247,0.024390243,0.57281554,0.84390247
,1513361743779,0.80487806,-0.06341463,0.5825243,0.80487806
,1513361743780,0.81463414,0.024390243,0.5533981,0.81463414
,1513361743781,0.84390247,0.053658538,0.5339806,0.84390247
,1513361743782,0.86341465,0.06341463,0.5436893,0.86341465
,1513361743783,0.79512197,0.024390243,0.57281554,0.79512197
,1513361743784,0.8341463,0.024390243,0.5825243,0.8341463
,1513361743785,0.84390247,0.024390243,0.49514562,0.84390247
,1513361743786,0.8341463,0.004878049,0.44660193,0.8341463
,1513361743787,0.75609756,0.004878049,0.42718446,0.75609756
,1513361743788,0.69756097,-0.024390243,0.4368932,0.69756097
,1513361743789,0.6585366,-0.043902438,0.4368932,0.6585366
,1513361743790,0.6878049,-0.07317073,0.41747573,0.6878049
,1513361743791,0.69756097,-0.09268293,0.42718446,0.69756097
,1513361743792,0.69756097,-0.14146341,0.49514562,0.69756097
,1513361743793,0.75609756,-0.17073171,0.5048544,0.75609756
,1513361743794,0.84390247,-0.2682927,0.5048544,0.84390247
,1513361743795,0.8341463,-0.13170731,0.5048544,0.8341463
,1513361743796,0.82439023,-0.1609756,0.61165047,0.82439023
,1513361743797,0.82439023,-0.13170731,0.66019416,0.82439023
,1513361743798,0.9414634,-0.08292683,0.46601942,0.9414634
,1513361743799,0.902439,-0.004878049,0.57281554,0.902439
,1513361743800,0.8829268,0.004878049,0.6213592,0.8829268
,1513361743801,0.86341465,0.043902438,0.60194176,0.86341465
,1513361743802,0.86341465,0.09268293,0.52427185,0.86341465
,1513361743803,0.82439023,0.13170731,0.5145631,0.82439023
,1513361743804,0.77560973,-0.014634146,0.57281554,0.77560973
,1513361743805,0.82439023,0.07317073,0.5825243,0.82439023
,1513361743806,0.82439023,0.11219512,0.46601942,0.82439023
,1513361743807,0.81463414,0.034146342,0.39805827,0.81463414
,1513361743808,0.76585364,0.014634146,0.41747573,0.76585364
,1513361743809,0.6878049,-0.034146342,0.44660193,0.6878049
,1513361743810,0.7365854,-0.024390243,0.4368932,0.7365854
,1513361743811,0.7268293,-0.09268293,0.46601942,0.7268293
,1513361743812,0.79512197,-0.12195122,0.46601942,0.79512197
,1513361743813,0.77560973,-0.2195122,0.5145631,0.77560973
,1513361743814,0.76585364,-0.1609756,0.5533981,0.76585364
,1513361743815,0.87317073,-0.034146342,0.52427185,0.87317073
,1513361743816,0.77560973,-0.13170731,0.52427185,0.77560973
,1513361743817,0.79512197,-0.12195122,0.592233,0.79512197
,1513361743818,0.84390247,-0.11219512,0.5631068,0.84390247
,1513361743819,0.79512197,-0.043902438,0.592233,0.79512197
,1513361743820,0.81463414,-0.034146342,0.57281554,0.81463414
,1513361743821,0.85365856,-0.004878049,0.5631068,0.85365856
,1513361743822,0.902439,0.043902438,0.6407767,0.902439
,1513361743823,0.84390247,0.06341463,0.5436893,0.84390247
,1513361743824,0.80487806,0.053658538,0.52427185,0.80487806
,1513361743825,0.80487806,0.024390243,0.5145631,0.80487806
,1513361743826,0.7853659,0.014634146,0.61165047,0.7853659
,1513361743827,0.7853659,0.034146342,0.4368932,0.7853659
,1513361743828,0.7853659,-0.004878049,0.4368932,0.7853659
,1513361743829,0.77560973,-0.053658538,0.4563107,0.77560973
,1513361743830,0.7268293,-0.12195122,0.49514562,0.7268293
,1513361743831,0.76585364,-0.09268293,0.5048544,0.76585364
,1513361743832,0.82439023,-0.09268293,0.6213592,0.82439023
,1513361743833,0.82439023,-0.09268293,0.5533981,0.82439023
,1513361743834,0.81463414,-0.09268293,0.5339806,0.81463414
,1513361743835,0.81463414,-0.06341463,0.49514562,0.81463414
,1513361743836,0.80487806,-0.06341463,0.5048544,0.80487806
,1513361743837,0.87317073,-0.034146342,0.5145631,0.87317073
,1513361743838,0.79512197,-0.15121952,0.47572815,0.79512197
,1513361743839,0.77560973,-0.034146342,0.4563107,0.77560973
,1513361743840,0.75609756,0.09268293,0.5145631,0.75609756
,1513361743841,0.79512197,-0.004878049,0.52427185,0.79512197
,1513361743842,0.86341465,0.014634146,0.52427185,0.86341465
,1513361743843,0.8341463,0.024390243,0.5533981,0.8341463
,1513361743844,0.85365856,-0.014634146,0.592233,0.85365856
,1513361743845,0.79512197,0.09268293,0.5825243,0.79512197
,1513361743846,0.8926829,0.014634146,0.52427185,0.8926829
,1513361743847,0.85365856,0.014634146,0.5436893,0.85365856
,1513361743848,0.79512197,-0.043902438,0.57281554,0.79512197
,1513361743849,0.7853659,-0.043902438,0.5145631,0.7853659
,1513361743850,0.82439023,-0.034146342,0.4563107,0.82439023
,1513361743851,0.76585364,-0.004878049,0.4854369,0.76585364
,1513361743852,0.71707314,-0.09268293,0.592233,0.71707314
,1513361743853,0.80487806,-0.09268293,0.5339806,0.80487806
,1513361743854,0.82439023,-0.053658538,0.4854369,0.82439023
,1513361743855,0.82439023,-0.053658538,0.4854369,0.82439023
,1513361743856,0.80487806,-0.053658538,0.5339806,0.80487806
,1513361743857,0.7853659,-0.06341463,0.47572815,0.7853659
,1513361743858,0.81463414,-0.034146342,0.5339806,0.81463414
,1513361743859,0.80487806,-0.004878049,0.46601942,0.80487806
,1513361743860,0.82439023,-0.08292683,0.47572815,0.82439023
,1513361743861,0.77560973,-0.024390243,0.5145631,0.77560973
,1513361743862,0.77560973,0.004878049,0.47572815,0.77560973
,1513361743863,0.77560973,-0.004878049,0.33009708,0.77560973
,1513361743864,0.7268293,-0.034146342,0.49514562,0.7268293
,1513361743865,0.7268293,-0.07317073,0.52427185,0.7268293
,1513361743866,0.7853659,0.10243902,0.4854369,0.7853659
,1513361743867,0.84390247,-0.034146342,0.4854369,0.84390247
,1513361743868,0.80487806,-0.07317073,0.5436893,0.80487806
,1513361743869,0.82439023,-0.08292683,0.5533981,0.82439023
,1513361743870,0.86341465,-0.053658538,0.5533981,0.86341465
,1513361743871,0.86341465,-0.07317073,0.47572815,0.86341465
,1513361743872,0.8341463,-0.07317073,0.5339806,0.8341463
,1513361743873,0.77560973,-0.09268293,0.5533981,0.77560973
,1513361743874,0.80487806,-0.053658538,0.52427185,0.80487806
,1513361743875,0.79512197,-0.043902438,0.5339806,0.79512197
,1513361743876,0.82439023,-0.06341463,0.57281554,0.82439023
,1513361743877,0.84390247,-0.034146342,0.5436893,0.84390247
,1513361743878,0.87317073,0.004878049,0.592233,0.87317073
,1513361743879,0.86341465,-0.004878049,0.63106793,0.86341465
,1513361743880,0.91219515,0.15121952,0.57281554,0.91219515
,1513361743881,0.8829268,0.06341463,0.5339806,0.8829268
,1513361743882,0.8341463,0.07317073,0.5631068,0.8341463
,1513361743883,0.80487806,0.053658538,0.592233,0.80487806
,1513361743884,0.79512197,0.053658538,0.46601942,0.79512197
,1513361743885,0.7365854,0.06341463,0.39805827,0.7365854
,1513361743886,0.6878049,0.014634146,0.39805827,0.6878049
,1513361743887,0.6585366,-0.024390243,0.5048544,0.6585366
,1513361743888,0.6585366,-0.06341463,0.3398058,0.6585366
,1513361743889,0.6682927,-0.14146341,0.41747573,0.6682927
,1513361743890,0.7268293,-0.15121952,0.4854369,0.7268293
,1513361743891,0.7853659,-0.1609756,0.5048544,0.7853659
,1513361743892,0.8341463,-0.15121952,0.5631068,0.8341463
,1513361743893,0.86341465,-0.18048781,0.7184466,0.86341465
,1513361743894,0.8926829,-0.1609756,0.61165047,0.8926829
,1513361743895,0.91219515,-0.08292683,0.52427185,0.91219515
,1513361743896,0.81463414,-0.06341463,0.5631068,0.81463414
,1513361743897,0.8341463,-0.06341463,0.5533981,0.8341463
,1513361743898,0.85365856,-0.024390243,0.5048544,0.85365856
,1513361743899,0.87317073,0.053658538,0.592233,0.87317073
,1513361743900,0.8926829,0.053658538,0.5825243,0.8926829
,1513361743901,0.8926829,0.043902438,0.57281554,0.8926829
,1513361743902,0.8341463,0.053658538,0.5631068,0.8341463
,1513361743903,0.76585364,0.053658538,0.5533981,0.76585364
,1513361743904,0.8341463,0.07317073,0.52427185,0.8341463
,1513361743905,0.77560973,0.07317073,0.5145631,0.77560973
,1513361743906,0.7853659,0.034146342,0.4854369,0.7853659
,1513361743907,0.76585364,-0.004878049,0.46601942,0.76585364
,1513361743908,0.76585364,-0.034146342,0.4563107,0.76585364
,1513361743909,0.76585364,-0.043902438,0.4368932,0.76585364
,1513361743910,0.7268293,-0.08292683,0.44660193,0.7268293
,1513361743911,0.7365854,-0.08292683,0.3883495,0.7365854
,1513361743912,0.7365854,-0.10243902,0.47572815,0.7365854
,1513361743913,0.76585364,-0.11219512,0.49514562,0.76585364
,1513361743914,0.81463414,-0.11219512,0.47572815,0.81463414
,1513361743915,0.7853659,-0.13170731,0.5533981,0.7853659
,1513361743916,0.79512197,-0.09268293,0.57281554,0.79512197
,1513361743917,0.84390247,-0.053658538,0.5533981,0.84390247
,1513361743918,0.84390247,-0.043902438,0.57281554,0.84390247
,1513361743919,0.86341465,-0.024390243,0.5533981,0.86341465
,1513361743920,0.86341465,0.014634146,0.5145631,0.86341465
,1513361743921,0.8341463,0.024390243,0.46601942,0.8341463
,1513361743922,0.79512197,-0.014634146,0.5436893,0.79512197
,1513361743923,0.75609756,0.06341463,0.57281554,0.75609756
,1513361743924,0.8341463,0.043902438,0.46601942,0.8341463
,1513361743925,0.80487806,0.004878049,0.46601942,0.80487806
,1513361743926,0.79512197,-0.034146342,0.52427185,0.79512197
,1513361743927,0.79512197,-0.07317073,0.5436893,0.79512197
,1513361743928,0.82439023,-0.053658538,0.5145631,0.82439023
,1513361743929,0.80487806,-0.08292683,0.5145631,0.80487806
,1513361743930,0.81463414,-0.06341463,0.5436893,0.81463414
,1513361743931,0.7853659,-0.09268293,0.52427185,0.7853659
,1513361743932,0.80487806,-0.06341463,0.5436893,0.80487806
,1513361743933,0.77560973,-0.09268293,0.4854369,0.77560973
,1513361743934,0.7853659,0.053658538,0.46601942,0.7853659
,1513361743935,0.76585364,-0.06341463,0.44660193,0.76585364
,1513361743936,0.74634147,-0.07317073,0.5048544,0.74634147
,1513361743937,0.81463414,-0.07317073,0.5145631,0.81463414
,1513361743938,0.77560973,-0.014634146,0.49514562,0.77560973
,1513361743939,0.8341463,-0.024390243,0.5339806,0.8341463
,1513361743940,0.86341465,0.004878049,0.5533981,0.86341465
,1513361743941,0.87317073,-0.004878049,0.57281554,0.87317073
,1513361743942,0.87317073,0.09268293,0.60194176,0.87317073
,1513361743943,0.87317073,0.06341463,0.57281554,0.87317073
,1513361743944,0.86341465,0.07317073,0.52427185,0.86341465
,1513361743945,0.82439023,0.08292683,0.49514562,0.82439023
,1513361743946,0.77560973,0.053658538,0.5048544,0.77560973
,1513361743947,0.7365854,0.07317073,0.4854369,0.7365854
,1513361743948,0.77560973,-0.004878049,0.4854369,0.77560973
,1513361743949,0.79512197,-0.034146342,0.41747573,0.79512197
,1513361743950,0.75609756,-0.08292683,0.46601942,0.75609756
,1513361743951,0.75609756,-0.11219512,0.5339806,0.75609756
,1513361743952,0.8341463,-0.15121952,0.49514562,0.8341463
,1513361743953,0.84390247,-0.12195122,0.4854369,0.84390247
,1513361743954,0.82439023,-0.13170731,0.49514562,0.82439023
,1513361743955,0.84390247,-0.13170731,0.5631068,0.84390247
,1513361743956,0.80487806,-0.10243902,0.5339806,0.80487806
,1513361743957,0.76585364,-0.09268293,0.4368932,0.76585364
,1513361743958,0.81463414,-0.06341463,0.49514562,0.81463414
,1513361743959,0.7853659,-0.043902438,0.592233,0.7853659
,1513361743960,0.79512197,-0.014634146,0.49514562,0.79512197
,1513361743961,0.75609756,-0.004878049,0.5145631,0.75609756
,1513361743962,0.7853659,-0.004878049,0.5339806,0.7853659
,1513361743963,0.8341463,0.024390243,0.5048544,0.8341463
,1513361743964,0.7365854,0.053658538,0.5145631,0.7365854
,1513361743965,0.85365856,0.034146342,0.5631068,0.85365856
,1513361743966,0.80487806,0.004878049,0.57281554,0.80487806
,1513361743967,0.80487806,0.004878049,0.5145631,0.80487806
,1513361743968,0.81463414,0.014634146,0.47572815,0.81463414
,1513361743969,0.82439023,0.034146342,0.47572815,0.82439023
,1513361743970,0.79512197,0.043902438,0.52427185,0.79512197
,1513361743971,0.75609756,-0.06341463,0.5339806,0.75609756
,1513361743972,0.7853659,-0.053658538,0.52427185,0.7853659
,1513361743973,0.8926829,-0.034146342,0.46601942,0.8926829
,1513361743974,0.82439023,-0.053658538,0.46601942,0.82439023
,1513361743975,0.74634147,-0.08292683,0.5631068,0.74634147
,1513361743976,0.7853659,-0.11219512,0.5339806,0.7853659
,1513361743977,0.85365856,-0.06341463,0.4854369,0.85365856
,1513361743978,0.81463414,-0.034146342,0.4368932,0.81463414
,1513361743979,0.74634147,-0.09268293,0.6213592,0.74634147
,1513361743980,0.75609756,-0.09268293,0.592233,0.75609756
,1513361743981,0.81463414,-0.07317073,0.5533981,0.81463414
,1513361743982,0.8926829,-0.004878049,0.4854369,0.8926829
,1513361743983,0.84390247,0.024390243,0.5145631,0.84390247
,1513361743984,0.82439023,-0.034146342,0.592233,0.82439023
,1513361743985,0.84390247,-0.034146342,0.60194176,0.84390247
,1513361743986,0.84390247,-0.014634146,0.5436893,0.84390247
,1513361743987,0.86341465,0.004878049,0.57281554,0.86341465
,1513361743988,0.79512197,0.004878049,0.5145631,0.79512197
,1513361743989,0.8829268,-0.053658538,0.592233,0.8829268
,1513361743990,0.84390247,-0.014634146,0.52427185,0.84390247
,1513361743991,0.85365856,0.004878049,0.47572815,0.85365856
,1513361743992,0.7853659,-0.004878049,0.5631068,0.7853659
,1513361743993,0.76585364,-0.043902438,0.52427185,0.76585364
,1513361743994,0.81463414,-0.034146342,0.5048544,0.81463414
,1513361743995,0.80487806,-0.014634146,0.47572815,0.80487806
,1513361743996,0.7853659,-0.034146342,0.5533981,0.7853659
,1513361743997,0.82439023,-0.043902438,0.5339806,0.82439023
,1513361743998,0.82439023,-0.043902438,0.5145631,0.82439023
,1513361743999,0.80487806,-0.024390243,0.52427185,0.80487806
,1513361744000,0.84390247,-0.034146342,0.5339806,0.84390247
,1513361744001,0.84390247,-0.043902438,0.4854369,0.84390247
,1513361744002,0.7853659,0.024390243,0.42718446,0.7853659
,1513361744003,0.7268293,-0.014634146,0.5048544,0.7268293
,1513361744004,0.7268293,-0.06341463,0.5533981,0.7268293
,1513361744005,0.80487806,-0.034146342,0.47572815,0.80487806
,1513361744006,0.77560973,-0.024390243,0.4563107,0.77560973
,1513361744007,0.7853659,-0.08292683,0.49514562,0.7853659
,1513361744008,0.80487806,-0.10243902,0.5436893,0.80487806
,1513361744009,0.7853659,-0.09268293,0.52427185,0.7853659
,1513361744010,0.82439023,-0.043902438,0.44660193,0.82439023
,1513361744011,0.81463414,-0.08292683,0.5436893,0.81463414
,1513361744012,0.80487806,-0.17073171,0.60194176,0.80487806
,1513361744013,0.82439023,-0.08292683,0.5631068,0.82439023
,1513361744014,0.87317073,-0.043902438,0.5339806,0.87317073
,1513361744015,0.85365856,-0.004878049,0.5631068,0.85365856
,1513361744016,0.85365856,-0.024390243,0.6213592,0.85365856
,1513361744017,0.87317073,-0.014634146,0.592233,0.87317073
,1513361744018,0.9609756,0.053658538,0.5339806,0.9609756
,1513361744019,0.82439023,0.014634146,0.5145631,0.82439023
,1513361744020,0.7853659,0.06341463,0.5048544,0.7853659
,1513361744021,0.76585364,0.06341463,0.5145631,0.76585364
,1513361744022,0.7853659,0.053658538,0.60194176,0.7853659
,1513361744023,0.79512197,0.07317073,0.42718446,0.79512197
,1513361744024,0.75609756,0.024390243,0.5533981,0.75609756
,1513361744025,0.54146343,-0.004878049,0.5339806,0.54146343
,1513361744026,0.77560973,-0.043902438,0.5048544,0.77560973
,1513361744027,0.80487806,-0.024390243,0.42718446,0.80487806
,1513361744028,0.77560973,-0.053658538,0.41747573,0.77560973
,1513361744029,0.74634147,-0.14146341,0.57281554,0.74634147
,1513361744030,0.80487806,-0.13170731,0.52427185,0.80487806
,1513361744031,0.79512197,-0.10243902,0.4563107,0.79512197
,1513361744032,0.7853659,-0.11219512,0.5048544,0.7853659
,1513361744033,0.76585364,-0.13170731,0.592233,0.76585364
,1513361744034,0.6878049,-0.09268293,0.5145631,0.6878049
,1513361744035,0.81463414,-0.11219512,0.5145631,0.81463414
,1513361744036,0.8341463,-0.08292683,0.5436893,0.8341463
,1513361744037,0.84390247,-0.07317073,0.63106793,0.84390247
,1513361744038,0.8829268,-0.004878049,0.5631068,0.8829268
,1513361744039,0.84390247,-0.004878049,0.57281554,0.84390247
,1513361744040,0.8926829,0.004878049,0.592233,0.8926829
,1513361744041,0.85365856,-0.024390243,0.5825243,0.85365856
,1513361744042,0.87317073,0.034146342,0.49514562,0.87317073
,1513361744043,0.80487806,0.043902438,0.4854369,0.80487806
