Unix Timestamp,X,Y,Z,Phi,Theta,F,Ground,Touch,Speed,Acceeration
1492955398385,66.3,228.17,0.74,34.06,-72.8,-0.772798,-199.5,0,0.22203,0.0381749
1492955398393,66.51,228.11,1.01,33.87,-72.97,-0.309119,-199.48,0,0.218409,-0.00362043
1492955398399,66.77,227.99,1.31,33.87,-72.39,-0.463679,-199.46,0,0.286356,0.0679467
1492955398405,66.95,227.87,1.54,33.83,-72.39,0,-199.44,0,0.216331,-0.0700251
1492955398413,67.04,227.68,1.75,33.46,-72.45,-0.463679,-199.42,0,0.210242,-0.00608875
1492955398421,67.18,227.52,1.89,33.35,-72.14,-0.618238,-199.4,0,0.212605,0.0023634
1492955398427,67.25,227.34,1.97,33.19,-72.32,-0.15456,-199.38,0,0.193125,-0.0194801
1492955398433,67.2,227.12,1.96,33.09,-72.23,-0.309119,-199.36,0,0.225612,0.032487
1492955398441,67.3,226.76,1.95,31.62,-71.74,0,-199.34,0,0.373631,0.148019
1492955398449,67.25,226.46,1.83,31.1,-71.71,0.15456,-199.32,0,0.30414,-0.0694906
1492955398457,67.1,226.24,1.55,30.72,-71.24,-0.15456,-199.3,0,0.266272,-0.037868
1492955398464,67.03,225.8,1.35,30.95,-70.66,-0.618238,-199.28,0,0.445536,0.179263
1492955398471,66.85,225.5,1.08,30.87,-70.43,-0.618238,-199.26,0,0.349847,-0.0956889
1492955398478,66.74,225.18,0.83,30.51,-69.67,-0.463679,-199.24,0,0.338386,-0.0114612
1492955398485,66.56,225.15,-0.02,30.23,-69.45,-0.15456,-199.22,0,0.182483,-0.155903
1492955398493,66.44,225.01,-0.54,29.92,-69.09,-0.772798,-199.2,0,0.184392,0.00190924
1492955398500,66.46,224.88,-0.99,28.88,-69.33,-0.463679,-199.18,0,0.131535,-0.0528573
1492955398507,66.62,224.53,-1.39,28.6,-69.19,0.309119,-199.16,0,0.384828,0.253293
1492955398515,66.71,224.33,-1.69,28.48,-69.18,-0.463679,-199.14,0,0.219316,-0.165512
1492955398522,66.87,224.27,-2.1,28.53,-68.98,0,-199.12,0,0.170881,-0.0484351
1492955398529,66.97,224.17,-2.48,28.65,-68.69,0,-199.1,0,0.141419,-0.0294617
1492955398535,67.07,224.12,-2.82,28.44,-69.04,0,-199.08,0,0.111803,-0.0296158
1492955398541,67.02,224.2,-3.57,28.34,-68.95,0.15456,-199.06,0,0.094343,-0.0174604
1492955398549,67.08,224.17,-3.91,28.2,-69.03,0.15456,-199.04,0,0.0670861,-0.0272568
1492955398557,67.11,224.07,-4.14,28.13,-69.09,0,-199.02,0,0.104409,0.0373224
1492955398563,67.23,223.89,-4.24,28.23,-68.98,0.772798,-199,0,0.216324,0.111916
1492955398569,67.37,223.64,-4.28,28.25,-69.02,0.463679,-198.98,0,0.286531,0.0702064
1492955398577,67.28,223.58,-4.4,28.3,-68.86,0.463679,-198.94,1,0.108162,-0.178369
1492955398597,67.28,223.52,-4.52,28.28,-69.64,0.309119,-198.92,1,0.0600128,-0.0481493
1492955398621,67.11,223.62,-4.48,31.11,-71.22,0.309119,-198.86,1,0.197232,0.13722
1492955398628,66.64,224.26,-4.4,31.71,-71.93,0.618238,-198.82,1,0.794041,0.596808
1492955398635,66.42,224.46,-4.24,32.25,-72.4,0.463679,-198.8,0,0.29732,-0.49672
1492955398642,66.18,224.75,-3.98,32.11,-73.15,0.463679,-198.78,0,0.376436,0.0791156
1492955398650,65.9,225.04,-3.63,31.66,-73.34,0.463679,-198.76,0,0.403107,0.0266714
1492955398657,65.71,225.31,-3.21,31.87,-73.65,0.618238,-198.74,0,0.330156,-0.0729508
1492955398663,65.51,225.36,-2.33,32.24,-73.54,0.309119,-198.72,0,0.206153,-0.124003
1492955398670,65.29,225.61,-1.95,32.63,-73.8,0.463679,-198.7,0,0.333017,0.126864
1492955398677,65.12,225.91,-1.61,33.34,-73.87,0.618238,-198.68,0,0.344811,0.0117937
1492955398685,64.83,226.4,-1.54,33.41,-73.89,0.463679,-198.66,0,0.569387,0.224576
1492955398693,64.66,227.25,-1.48,33.71,-73.98,0.618238,-198.64,0,0.86684,0.297454
1492955398700,64.64,227.64,-1.29,33.67,-73.9,0.309119,-198.62,0,0.390512,-0.476329
1492955398707,64.78,227.96,-1.05,33.7,-73.85,0.309119,-198.6,0,0.349277,-0.0412342
1492955398714,64.89,228.17,-0.85,33.85,-73.49,0.463679,-198.58,0,0.237072,-0.112206
1492955398721,65.12,228.29,-0.54,33.89,-73.1,0.618238,-198.56,0,0.259416,0.0223448
1492955398727,65.29,228.48,-0.47,33.93,-73.26,0.618238,-198.54,0,0.254957,-0.00445974
1492955398734,65.53,228.56,-0.34,33.87,-73.2,0,-198.52,0,0.252981,-0.00197589
1492955398741,65.78,228.72,-0.32,33.55,-72.87,0.15456,-198.5,0,0.296818,0.0438376
1492955398749,66.04,228.78,-0.32,33.34,-72.96,0.309119,-198.48,0,0.266835,-0.0299836
1492955398757,66.48,228.73,-0.3,33.14,-73.05,0.463679,-198.46,0,0.442827,0.175992
1492955398765,66.8,228.67,-0.35,33.05,-73.08,0,-198.44,0,0.325576,-0.117251
1492955398772,66.96,228.55,-0.37,33,-73.51,0.309119,-198.42,0,0.200009,-0.125567
1492955398785,67.1,228.44,-0.49,32.96,-73.7,0.463679,-198.39,0,0.178035,-0.0219737
1492955398797,66.97,228.28,-0.69,32.46,-73.96,0.309119,-198.35,0,0.206156,0.028121
1492955398805,66.7,228.08,-0.81,32.42,-74.12,0.772798,-198.32,0,0.336008,0.129851
1492955398813,66.37,227.92,-0.82,32.31,-74.53,0.15456,-198.3,0,0.366746,0.0307381
1492955398821,66.1,227.72,-0.88,32.03,-74.63,0.309119,-198.28,0,0.336001,-0.0307442
1492955398828,65.88,227.57,-0.88,31.93,-74.63,0.772798,-198.26,0,0.266277,-0.0697247
1492955398835,65.69,227.48,-0.92,31.81,-74.46,1.08192,-198.24,0,0.210239,-0.0560381
1492955398842,65.4,227.43,-1.08,31.88,-74.18,0.463679,-198.22,0,0.294273,0.0840341
1492955398850,65.18,227.24,-1.11,31.75,-74.27,1.08192,-198.2,0,0.290691,-0.00358132
1492955398858,64.98,227.07,-1.14,30.63,-73.77,0.772798,-198.18,0,0.26249,-0.028201
1492955398865,64.84,226.97,-1.26,30.25,-73.44,1.23648,-198.16,0,0.172041,-0.0904497
1492955398872,64.75,226.78,-1.32,29.75,-72.97,0.927357,-198.14,0,0.210239,0.0381979
1492955398885,64.82,226.41,-1.44,28.99,-72.86,0.309119,-198.11,0,0.376574,0.166335
1492955398893,64.91,225.93,-1.62,28.47,-72.5,0.618238,-198.08,0,0.48836,0.111786
1492955398900,64.97,225.82,-2.12,28.31,-72.19,0.618238,-198.06,0,0.125303,-0.363057
1492955398908,65.05,225.52,-2.39,28.13,-71.83,0.463679,-198.04,0,0.310485,0.185182
1492955398916,65.21,225.19,-2.74,27.65,-71.14,1.08192,-198.02,0,0.366732,0.056247
1492955398923,65.27,224.78,-3.1,26.35,-70.78,0.927357,-198,0,0.41437,0.0476383
1492955398929,65.33,224.28,-3.45,25.91,-70.41,0.772798,-197.98,0,0.503588,0.0892175
1492955398934,65.43,223.96,-3.87,25.81,-70.43,0.927357,-197.96,0,0.335268,-0.16832
1492955398941,65.69,223.38,-4.12,25.58,-70.37,0.309119,-197.94,0,0.635609,0.300342
1492955398949,65.78,223.02,-4.35,25.59,-70.14,0.772798,-197.92,0,0.371081,-0.264528
1492955398957,65.95,222.85,-4.69,25.58,-70.17,0.927357,-197.9,0,0.240414,-0.130667
1492955398963,65.96,222.9,-5.34,25.41,-69.84,0.309119,-197.88,0,0.0509936,-0.18942
1492955398969,66.02,222.82,-5.57,25.51,-69.78,0.309119,-197.84,1,0.1,0.0490064
1492955398985,66.14,222.72,-5.7,27.24,-70.26,0.463679,-197.83,1,0.156201,0.0562012
1492955398993,66.34,222.76,-5.75,27.74,-70.66,0.309119,-197.8,1,0.203956,0.0477552
1492955399005,66.51,222.99,-5.74,28.06,-71.04,0.15456,-197.77,1,0.286007,0.0820505
1492955399013,66.71,223.39,-5.59,28.26,-71.11,0.15456,-197.74,0,0.44722,0.161213
1492955399021,66.96,223.41,-4.99,28.56,-70.97,0.618238,-197.72,0,0.250798,-0.196423
1492955399029,67.01,223.55,-4.7,28.74,-71.95,-0.309119,-197.7,0,0.148661,-0.102137
1492955399036,66.97,223.7,-4.42,29.07,-71.39,-0.15456,-197.68,0,0.155251,0.0065897
1492955399044,66.9,223.95,-4.21,30.25,-72.06,0.309119,-197.66,0,0.259615,0.104364
1492955399051,66.78,224.26,-4.13,30.69,-72.29,-0.309119,-197.64,0,0.332414,0.0727991
1492955399058,66.68,224.55,-3.96,30.82,-72.43,0.15456,-197.62,0,0.30675,-0.0256637
1492955399064,66.6,224.81,-3.72,31.02,-72.6,-0.15456,-197.6,0,0.272039,-0.0347111
1492955399070,66.19,225.19,-3.48,31.43,-72.82,-0.309119,-197.58,0,0.559023,0.286984
1492955399077,66.13,225.43,-3.18,31.51,-73.03,0.15456,-197.56,0,0.247376,-0.311647
1492955399085,65.93,225.41,-2.61,31.68,-72.98,-0.309119,-197.54,0,0.200995,-0.0463814
1492955399093,65.83,225.53,-2.37,31.38,-73.39,-0.309119,-197.52,0,0.156212,-0.0447829
1492955399100,65.71,225.78,-2.21,32.23,-73.81,0,-197.5,0,0.27731,0.121098
1492955399106,65.66,226,-2.05,32.8,-73.97,-0.309119,-197.48,0,0.225612,-0.0516975
1492955399113,65.6,226.19,-1.82,33.19,-72.78,-0.618238,-197.46,0,0.19925,-0.026362
1492955399121,65.53,226.55,-1.67,33.7,-72.55,-0.15456,-197.44,0,0.366728,0.167478
1492955399127,65.54,226.87,-1.51,34.19,-72.61,-0.463679,-197.42,0,0.320164,-0.0465644
1492955399133,65.39,227.49,-1.42,34.67,-72.89,0,-197.4,0,0.637883,0.317719
1492955399141,65.39,227.68,-0.91,35.11,-72.97,-0.309119,-197.38,0,0.190002,-0.44788
1492955399149,65.52,227.79,-0.41,35.71,-72.6,-0.309119,-197.36,0,0.170292,-0.0197103
1492955399157,65.94,228.06,0.19,36.71,-74.13,-0.463679,-197.34,0,0.4993,0.329008
1492955399164,66.17,228.15,0.97,37.17,-74.34,-0.309119,-197.32,0,0.246984,-0.252317
1492955399171,66.35,228.18,1.82,37.57,-74.47,-0.463679,-197.3,0,0.182483,-0.0645006
1492955399178,66.52,228.24,2.69,38.2,-74.3,0.15456,-197.28,0,0.180275,-0.00220795
1492955399185,66.75,228.34,3.58,38.54,-74.17,-0.463679,-197.26,0,0.250804,0.0705292
1492955399192,67.11,228.43,4.58,38.82,-73.81,-0.618238,-197.24,0,0.371079,0.120275
1492955399199,67.25,228.45,6.23,39.25,-73.53,0,-197.22,0,0.141421,-0.229658
1492955399206,67.45,228.56,7.06,39.27,-73.34,-0.618238,-197.2,0,0.228252,0.0868305
1492955399213,67.67,228.65,7.76,39.13,-73.33,-0.618238,-197.18,0,0.237697,0.00944515
1492955399221,67.98,228.63,8.41,38.84,-72.43,-0.463679,-197.16,0,0.310642,0.0729453
1492955399228,68.26,228.6,8.82,38.65,-72.32,-0.618238,-197.14,0,0.281609,-0.0290335
1492955399234,68.58,228.57,9.16,38.33,-71.88,-0.772798,-197.12,0,0.321403,0.039794
1492955399241,68.9,228.47,9.49,38.11,-71.08,0.15456,-197.1,0,0.335258,0.0138553
1492955399249,69.16,228.36,9.56,37.78,-70.91,-0.463679,-197.08,0,0.282307,-0.052951
1492955399261,69.4,228.04,9.4,37.02,-69.83,-0.463679,-197.05,0,0.400009,0.117702
1492955399269,69.59,227.62,9,36.47,-71.09,-0.309119,-197.02,0,0.460973,0.0609643
1492955399277,69.67,227.37,8.64,35.65,-69.63,-0.463679,-197,0,0.262489,-0.198485
1492955399285,69.82,227.16,8.32,35.54,-69.31,-0.15456,-196.98,0,0.258076,-0.00441256
1492955399293,69.82,226.85,7.8,35.14,-68.58,-0.15456,-196.96,0,0.309998,0.0519215
1492955399301,69.91,226.67,7.26,34.87,-68.5,-0.309119,-196.94,0,0.201238,-0.10876
1492955399308,70,226.47,6.66,34.59,-67.93,-0.309119,-196.92,0,0.219316,0.018078
1492955399315,69.75,226.13,5.89,34.12,-67.64,0,-196.9,0,0.422028,0.202712
1492955399322,70.04,225.99,4.72,33.92,-67.55,-0.618238,-196.88,0,0.322025,-0.100003
1492955399329,70.16,225.85,4.2,33.79,-67.41,-0.618238,-196.86,0,0.184387,-0.137638
1492955399336,70.36,225.8,3.7,32.95,-67.07,-0.618238,-196.84,0,0.20616,0.0217732
1492955399342,70.47,225.67,3.23,32.8,-66.79,-0.618238,-196.82,0,0.170286,-0.0358741
1492955399349,70.65,225.59,2.79,32.53,-66.91,-0.618238,-196.8,0,0.196978,0.0266918
1492955399357,70.74,225.54,2.38,32.34,-67.13,-0.15456,-196.78,0,0.102955,-0.0940236
1492955399364,70.81,225.4,2.12,32,-67.1,-0.463679,-196.76,0,0.156524,0.0535695
1492955399371,70.88,225.2,1.94,31.64,-67.2,-0.309119,-196.74,0,0.211893,0.0553691
1492955399377,70.91,225.15,1.49,31.43,-67.28,-0.15456,-196.72,0,0.0583115,-0.153582
1492955399385,70.89,224.87,1.24,31.15,-67.28,-0.772798,-196.7,0,0.280712,0.2224
1492955399393,70.69,224.6,1,31.03,-67.26,-0.15456,-196.68,0,0.336012,0.0553002
1492955399399,70.5,224.4,0.73,30.31,-66.93,-0.463679,-196.66,0,0.275856,-0.0601556
1492955399405,70.37,224.25,0.38,30.49,-66.31,-0.618238,-196.64,0,0.198493,-0.0773636
1492955399413,70.2,224.16,0.03,30.44,-66.15,-0.15456,-196.62,0,0.192358,-0.00613527
1492955399421,70.09,224.06,-0.24,30.3,-66.4,-0.309119,-196.6,0,0.148655,-0.0437027
1492955399428,69.98,224.01,-0.54,30.24,-66.21,-0.15456,-196.58,0,0.120832,-0.0278227
1492955399434,69.88,223.93,-0.81,30.28,-66.29,-0.618238,-196.56,0,0.128062,0.00723015
1492955399441,69.83,224.05,-1.34,30.33,-65.97,-0.309119,-196.54,0,0.129994,0.00193131
1492955399457,69.91,224.04,-1.55,30.63,-65.75,-0.15456,-196.51,0,0.0806161,-0.0493776
1492955399463,69.79,224.06,-1.76,30.76,-65.75,-0.463679,-196.48,0,0.121651,0.041035
1492955399505,69.75,224.07,-1.68,30.95,-65.83,-0.927357,-196.41,0,0.0412306,-0.0804205
1492955399513,69.8,224.04,-1.32,30.97,-65.86,0,-196.34,0,0.058305,0.0170744
1492955399541,69.88,224.12,-1.29,30.77,-65.64,0,-196.29,0,0.11314,0.0548347
1492955399561,69.91,224.08,-1.41,30.76,-65.22,-0.618238,-196.22,0,0.0499939,-0.0631458
1492955399577,70.02,224.03,-1.61,30.61,-65.34,-0.618238,-196.17,0,0.120832,0.0708384
1492955399589,70.1,223.86,-1.68,30.55,-64.88,-0.463679,-196.13,0,0.187882,0.0670498
1492955399605,70.34,223.84,-1.79,30.81,-64.84,-0.309119,-196.09,0,0.24083,0.0529481
1492955399613,70.54,223.87,-1.96,30.68,-64.95,-0.463679,-196.06,0,0.202242,-0.0385883
1492955399621,70.72,223.98,-2.16,30.67,-64.94,-0.463679,-196.04,0,0.210951,0.00870898
1492955399627,70.88,224.07,-2.29,30.65,-65.18,-0.772798,-196.02,0,0.18357,-0.0273805
1492955399633,71.04,224.13,-2.42,30.66,-65.17,-0.618238,-196,0,0.170883,-0.0126877
1492955399641,71.14,224.05,-2.54,30.66,-65.26,-0.618238,-195.96,1,0.128062,-0.0428202
1492955399657,71.24,224.05,-2.69,30.59,-65.16,-0.15456,-195.95,1,0.0999985,-0.028064
1492955399677,71.28,223.95,-2.75,30.61,-65.26,-0.15456,-195.9,1,0.107695,0.00769667
1492955399689,71.31,223.81,-2.69,30.66,-65.12,-0.618238,-195.85,1,0.143177,0.0354822
1492955399705,71.42,223.7,-2.56,31.1,-64.8,-0.772798,-195.81,1,0.155564,0.012387
1492955399725,71.53,223.63,-2.51,31.09,-64.85,0,-195.76,0,0.130388,-0.0251759
1492955399741,71.61,223.55,-2.29,31.23,-64.23,-0.15456,-195.71,0,0.11314,-0.0172488
1492955399749,71.73,223.44,-1.99,31.35,-64.12,-0.618238,-195.68,0,0.162775,0.049635
1492955399761,71.73,223.4,-1.83,31.39,-64.41,-0.463679,-195.65,0,0.0400085,-0.122766
1492955399777,71.75,223.35,-1.6,31.17,-64.39,-0.772798,-195.61,0,0.0538561,0.0138475
1492955399785,71.83,223.35,-1.4,31.15,-64.38,-0.772798,-195.58,0,0.0800018,0.0261458
1492955399825,71.74,223.31,-1.4,31.32,-63.71,-0.15456,-195.51,0,0.0984895,0.0184876
1492955399837,71.6,223.26,-1.6,31.43,-63.32,-0.15456,-195.44,0,0.148661,0.0501717
1492955399849,71.53,223.22,-1.73,31.59,-62.91,-0.15456,-195.41,0,0.080619,-0.0680422
1492955399861,71.69,223.28,-1.8,31.55,-63.07,-0.463679,-195.37,0,0.170876,0.0902565
1492955399869,71.91,223.4,-1.82,31.7,-62.79,-0.463679,-195.34,0,0.250598,0.0797225
1492955399877,72.1,223.48,-1.81,31.53,-62.86,-0.618238,-195.32,0,0.206158,-0.0444398
1492955399889,72.26,223.59,-1.88,31.62,-63.1,-0.309119,-195.29,0,0.194168,-0.01199
1492955399897,72.42,223.75,-2.01,31.71,-63.13,-0.15456,-195.26,0,0.226274,0.0321057
1492955399913,72.5,223.91,-2.19,31.57,-63.08,0,-195.23,0,0.178876,-0.0473981
1492955399921,72.6,224.06,-2.47,31.52,-63.31,-0.309119,-195.18,1,0.180284,0.00140846
1492955399933,72.6,224.06,-2.66,31.31,-63.62,0.15456,-195.17,1,0,-0.180284
1492955399957,72.64,223.92,-2.69,31.02,-63.85,-0.15456,-195.12,1,0.145602,0.145602
1492955399969,72.54,223.71,-2.79,30.62,-64.43,0.15456,-195.07,1,0.232599,0.0869976
1492955399977,72.42,223.57,-2.91,30.39,-64.79,-0.463679,-195.04,1,0.184392,-0.0482073
1492955399989,72.34,223.46,-2.99,29.85,-65.69,-0.309119,-195.01,1,0.136016,-0.0483759
1492955400005,72.19,223.25,-3.12,27.75,-66.01,0,-194.97,1,0.258064,0.122047
1492955400013,72.01,223.06,-3.33,27.02,-66.57,0.15456,-194.94,1,0.261722,0.00365812
1492955400021,71.85,222.93,-3.49,25.79,-67.54,0.463679,-194.92,1,0.206161,-0.0555606
1492955400028,71.69,222.79,-3.69,24.67,-68.57,-0.15456,-194.9,1,0.212605,0.00644407
1492955400035,71.47,222.55,-3.83,24.02,-70.31,0.309119,-194.88,1,0.325576,0.112971
1492955400042,71.18,222.57,-4.53,23.37,-71.83,-0.15456,-194.86,1,0.29069,-0.0348861
1492955400050,70.97,222.44,-4.88,22.72,-72.19,0.309119,-194.84,1,0.246976,-0.0437145
1492955400057,70.73,222.22,-5.27,19.16,-70.61,-0.15456,-194.82,1,0.325581,0.0786057
1492955400064,70.42,222.12,-5.91,18.51,-69.81,-0.309119,-194.8,1,0.325729,0.000148207
1492955400071,70.13,221.98,-6.49,17.35,-66.41,0.772798,-194.78,1,0.322025,-0.0037041
1492955400079,69.83,221.47,-6.98,16.55,-61.75,0.309119,-194.76,1,0.591685,0.26966
1492955400087,69.33,220.99,-7.4,17.13,-56.66,0.15456,-194.74,1,0.693117,0.101431
1492955400094,68.99,220.52,-7.72,19.01,-52.28,0.463679,-194.72,1,0.58009,-0.113027
1492955400100,68.52,220.73,-9.04,20.88,-49.44,0.309119,-194.7,1,0.514785,-0.0653042
1492955400106,68.16,220.26,-9.27,22.07,-46.25,0.618238,-194.68,1,0.592032,0.0772464
1492955400113,67.97,219.86,-9.62,23.99,-40.09,0.15456,-194.66,1,0.442824,-0.149208
1492955400121,67.8,219.4,-9.86,24.81,-38.66,0.15456,-194.64,1,0.490416,0.0475922
1492955400127,67.69,218.73,-9.56,25.12,-38,0,-194.62,1,0.678968,0.188552
1492955400133,67.72,217.72,-8.83,25.43,-37.55,0.309119,-194.6,0,1.01044,0.331472
1492955400141,67.87,216.47,-8.04,25.59,-37.77,0.15456,-194.58,0,1.25897,0.248527
1492955400149,67.71,215.51,-7.27,25.89,-38.38,0.309119,-194.56,0,0.973248,-0.285719
1492955400157,67.85,214.75,-6.2,26.22,-39.12,-0.309119,-194.54,0,0.772782,-0.200466
1492955400163,67.9,213.95,-5.65,26.38,-39.65,-0.15456,-194.52,0,0.801564,0.0287825
1492955400169,67.73,213.38,-5.32,26.49,-39.73,-0.309119,-194.5,0,0.59482,-0.206745
1492955400177,67.58,212.88,-5.05,26.88,-40.19,0,-194.48,0,0.522014,-0.072806
1492955400185,67.35,212.47,-4.89,27.7,-41.35,-0.15456,-194.46,0,0.470098,-0.0519156
1492955400191,67.22,212.13,-4.73,28.72,-43.44,-0.15456,-194.44,0,0.364015,-0.106083
1492955400197,67.15,211.87,-4.56,29.82,-45.52,-0.927357,-194.42,0,0.269253,-0.0947625
1492955400205,66.99,211.77,-4.45,30.86,-47.69,-0.309119,-194.4,0,0.188686,-0.0805669
1492955400221,66.86,211.89,-4.32,32.01,-52.01,0,-194.37,0,0.176923,-0.0117629
1492955400228,66.8,211.99,-3.85,31.6,-52.5,-0.463679,-194.34,0,0.116614,-0.0603092
1492955400234,66.77,211.9,-3.18,32.82,-55.6,-0.618238,-194.32,0,0.0948645,-0.0217494
1492955400241,66.74,211.92,-2.38,33.25,-56.96,-0.15456,-194.3,0,0.0360569,-0.0588076
1492955400249,66.62,212,-1.61,33.42,-58.1,-0.463679,-194.28,0,0.144225,0.108168
1492955400257,66.44,212.2,-0.96,33.46,-58.94,-0.309119,-194.26,0,0.26907,0.124845
1492955400264,66.21,212.5,-0.4,33.47,-59.36,-0.618238,-194.24,0,0.378021,0.108951
1492955400271,66.08,213.31,-0.03,33.19,-59.94,-0.463679,-194.22,0,0.820363,0.442342
1492955400277,65.94,213.54,0.98,32.72,-60.35,-0.309119,-194.2,0,0.269258,-0.551105
1492955400285,65.8,213.82,1.38,32.68,-60.49,-0.15456,-194.18,0,0.313048,0.0437899
1492955400292,65.67,214.16,1.65,31.98,-60.99,-0.463679,-194.16,0,0.364001,0.0509529
1492955400298,65.62,214.54,1.78,31.61,-61.13,-0.309119,-194.14,0,0.383281,0.0192795
1492955400305,65.68,214.92,1.83,31.3,-61.1,-0.15456,-194.12,0,0.384713,0.00143272
1492955400313,65.66,215.35,1.73,31.02,-60.9,-0.309119,-194.1,0,0.430458,0.0457444
1492955400321,65.64,215.85,1.44,30.82,-60.68,-0.309119,-194.08,0,0.5004,0.069942
1492955400327,65.65,216.3,1.2,30.5,-60.66,-0.15456,-194.06,0,0.450108,-0.0502916
1492955400334,65.66,216.72,0.5,30.32,-60.55,-0.463679,-194.04,0,0.420132,-0.0299758
1492955400341,65.62,216.99,0.12,30.19,-60,-0.309119,-194.02,0,0.272936,-0.147196
1492955400349,65.64,217.19,-0.18,30.54,-60.27,-0.309119,-194,0,0.20101,-0.0719261
1492955400357,65.65,217.35,-0.49,29.78,-59.15,-0.15456,-193.98,0,0.160301,-0.0407093
1492955400363,65.73,217.42,-0.71,29.47,-58.11,-1.08192,-193.96,0,0.106302,-0.0539988
1492955400369,65.71,217.41,-0.98,29.32,-57.49,-0.463679,-193.94,0,0.022362,-0.0839399
1492955400377,65.76,217.34,-1.21,29.3,-56.75,-0.618238,-193.92,0,0.0860186,0.0636565
1492955400385,65.86,217.23,-1.39,29.12,-55.74,0.15456,-193.9,0,0.14866,0.0626416
1492955400391,65.91,216.73,-1.52,28.95,-54.96,-0.15456,-193.88,0,0.502493,0.353833
1492955400398,65.92,216.62,-2.01,28.88,-53.53,-0.463679,-193.86,0,0.110454,-0.392039
1492955400405,65.99,216.44,-2.23,28.73,-52.36,0.15456,-193.84,0,0.193125,0.0826707
1492955400413,66.03,216.16,-2.41,28.16,-49.9,-0.618238,-193.82,0,0.282857,0.0897316
1492955400421,66.13,215.86,-2.55,27.9,-48.37,-0.309119,-193.8,0,0.316216,0.033359
1492955400427,66.21,215.63,-2.73,27.65,-47.11,0.309119,-193.78,0,0.243527,-0.0726888
1492955400433,66.25,215.33,-2.91,27.46,-45.52,0.309119,-193.76,0,0.302643,0.0591161
1492955400441,66.4,215.07,-3.09,27.2,-44.05,-0.463679,-193.74,0,0.300176,-0.0024671
1492955400449,66.51,214.85,-3.3,27.15,-42.45,-0.15456,-193.72,0,0.245969,-0.054207
1492955400457,66.64,214.55,-3.88,27.19,-41.1,0.15456,-193.7,0,0.326957,0.0809885
1492955400463,66.72,214.39,-4.1,26.89,-39.93,-0.618238,-193.68,0,0.178876,-0.148081
1492955400469,66.73,214.23,-4.36,26.74,-38.98,-0.15456,-193.66,0,0.160315,-0.0185604
1492955400477,66.82,214.08,-4.56,26.98,-39.09,-0.463679,-193.64,0,0.174925,0.0146099
1492955400485,66.88,213.93,-4.74,27.19,-39.15,-0.309119,-193.62,0,0.161563,-0.0133628
1492955400492,66.99,213.74,-4.81,27.36,-39.47,-0.15456,-193.6,0,0.219547,0.0579849
1492955400498,67.1,213.5,-4.85,27.52,-39.78,-0.15456,-193.56,1,0.263999,0.0444515
1492955400505,67.1,213.34,-5.02,27.73,-40.29,-0.463679,-193.56,1,0.160004,-0.103995
1492955400513,67.09,213.12,-5.12,27.91,-40.63,-0.15456,-193.54,1,0.220228,0.0602248
1492955400521,67.18,212.67,-4.85,28.07,-40.69,-0.309119,-193.52,1,0.45891,0.238681
1492955400528,67.24,212.39,-4.68,28.03,-40.97,-0.15456,-193.5,1,0.286355,-0.172555
1492955400535,67.21,212.15,-4.53,28.04,-40.84,-0.309119,-193.48,0,0.241873,-0.0444817
1492955400542,67.23,211.94,-4.4,28.09,-40.64,-0.309119,-193.46,0,0.210941,-0.0309316
1492955400549,67.21,211.69,-4.29,27.99,-40.46,0,-193.44,0,0.250798,0.0398571
1492955400557,67.2,211.5,-4.19,28.01,-40.35,-0.309119,-193.42,0,0.190266,-0.0605329
1492955400589,67.17,211.57,-4.11,27.14,-46.06,0.309119,-193.36,0,0.07615,-0.114116
1492955400597,67.03,212.24,-4.26,26,-47.43,-0.15456,-193.3,0,0.684469,0.608319
1492955400605,66.88,212.68,-4.43,25.61,-50.56,0.15456,-193.28,0,0.464868,-0.2196
1492955400613,66.65,213.37,-4.78,24.82,-53.01,-0.15456,-193.26,0,0.727325,0.262456
1492955400621,66.49,214.16,-5.1,23.96,-54.74,0.309119,-193.24,0,0.806034,0.078709
1492955400627,66.37,215.01,-5.39,24.05,-56.89,0.463679,-193.22,0,0.858435,0.0524014
1492955400633,65.82,215.75,-5.8,24.77,-58.53,0.463679,-193.2,0,0.92201,0.0635751
1492955400641,65.38,217.34,-6.23,25.61,-59.81,-0.15456,-193.18,0,1.64975,0.727744
1492955400649,64.92,218.13,-6.55,26.26,-60.26,0.15456,-193.16,0,0.91416,-0.735595
1492955400657,64.52,219.08,-6.87,28.44,-61.18,0,-193.12,1,1.03079,0.116628
1492955400662,64.12,220.14,-7.18,29.4,-61.38,0,-193.12,1,1.13296,0.102171
1492955400669,63.93,221.02,-7.02,30.29,-62.11,0.463679,-193.1,1,0.900266,-0.232693
1492955400677,63.95,221.69,-6.45,30.94,-62.82,0,-193.08,0,0.670312,-0.229955
1492955400685,64.01,222.35,-5.87,31.23,-63.42,-0.309119,-193.06,0,0.662711,-0.00760114
1492955400690,64.19,223.08,-5.35,31.5,-63.97,-0.309119,-193.04,0,0.751873,0.0891627
1492955400697,64.63,223.61,-4.02,31.87,-64.18,-0.463679,-193.02,0,0.68884,-0.0630331
1492955400705,64.74,224.66,-3.29,32.38,-64.17,-0.309119,-193,0,1.05573,0.366894
1492955400713,64.77,225.15,-2.66,34.02,-64.52,-0.463679,-192.98,0,0.490923,-0.564811
