Unix Timestamp,X,Y,Z,Phi,Theta,F,Ground,Touch,Speed,Acceeration
1492962044638,57.46,176.85,3.78,42.08,-76.09,0.772798,-134.34,1,1.37234,0.404628
1492962044645,57.81,175.96,3.84,42.07,-75.87,0,-134.32,1,0.956346,-0.415998
1492962044652,58.14,175.26,3.9,42.02,-75.36,0.15456,-134.3,1,0.773884,-0.182462
1492962044660,58.76,174.48,3.99,41.9,-75.37,0.463679,-134.28,1,0.996392,0.222508
1492962044667,59.19,173.96,4.04,41.83,-74.97,-0.15456,-134.26,1,0.674763,-0.321629
1492962044674,59.66,173.56,4.13,41.63,-75.08,-0.15456,-134.24,1,0.617168,-0.0575948
1492962044681,60.02,173.28,4.12,41.73,-75.04,-0.463679,-134.22,1,0.45607,-0.161098
1492962044688,60.42,173.11,4.17,41.78,-74.89,0.15456,-134.2,1,0.434623,-0.0214464
1492962044695,60.97,173.12,4.22,42.07,-74.78,0.15456,-134.18,1,0.55009,0.115467
1492962044702,61.55,173.25,4.3,42.22,-74.62,0.309119,-134.16,1,0.594393,0.0443032
1492962044709,62.07,173.55,4.34,42.6,-74.28,0,-134.14,1,0.600335,0.00594187
1492962044716,62.46,173.92,4.48,43.18,-72.54,0.309119,-134.12,0,0.537583,-0.0627517
1492962044723,62.9,174.26,4.85,43.4,-72.31,0,-134.1,0,0.556054,0.0184708
1492962044729,63.44,174.75,5.27,43.17,-72.37,0.927357,-134.08,0,0.729182,0.173128
1492962044737,64,175.25,5.86,43.36,-72.06,0,-134.06,0,0.750734,0.021552
1492962044745,64.62,175.87,6.52,44.18,-72.74,0.463679,-134.04,0,0.876805,0.126072
1492962044752,65.43,176.52,7.37,44.53,-72.18,0.15456,-134.02,0,1.03856,0.161751
1492962044759,66.87,177.7,8.58,44.71,-71.5,-0.15456,-134,0,1.86172,0.823164
1492962044766,67.8,178.6,9.43,44.85,-70.5,0,-133.98,0,1.29418,-0.567545
1492962044773,68.76,179.68,10.09,45.64,-69.56,0.618238,-133.96,0,1.445,0.150822
1492962044780,69.84,180.76,10.8,45.74,-68.9,-0.15456,-133.94,0,1.52735,0.0823506
1492962044787,71,182.03,11.92,45.47,-68.62,0.15456,-133.92,0,1.72003,0.192687
1492962044795,72.32,183.28,12.3,45.59,-68.38,0.463679,-133.9,0,1.81794,0.0979035
1492962044802,73.64,184.59,12.68,45.68,-67.96,0,-133.88,0,1.8597,0.0417641
1492962044810,75.01,185.93,12.88,45.57,-67.17,-0.15456,-133.86,0,1.91638,0.0566739
1492962044817,76.99,187.92,13.68,45.49,-66.66,0.309119,-133.84,0,2.80722,0.890847
1492962044824,78.31,189.46,13.87,45.43,-66.11,0.309119,-133.82,0,2.02829,-0.778929
1492962044831,79.35,190.94,13.96,45.4,-66.49,0.309119,-133.8,0,1.80888,-0.219418
1492962044838,80.34,192.25,14.01,44.94,-66.18,0.618238,-133.78,0,1.64201,-0.166869
1492962044845,81.26,193.52,14.06,44.85,-66.15,0.309119,-133.76,0,1.56821,-0.0738021
1492962044852,82.25,195.07,14.06,44.64,-67.35,0.15456,-133.74,0,1.83919,0.270985
1492962044860,83.16,196.38,13.96,44.96,-68.56,0.463679,-133.72,0,1.59505,-0.24414
1492962044867,84.06,197.66,13.79,45.15,-69.37,0,-133.7,0,1.56474,-0.0303143
1492962044873,85.19,199.51,12.89,44.95,-69.41,0.309119,-133.68,0,2.16781,0.603078
1492962044880,85.93,200.77,12.09,44.51,-68.78,0.15456,-133.66,0,1.46123,-0.706583
1492962044886,86.54,201.88,11.71,44.42,-68.87,0.772798,-133.64,0,1.26657,-0.194659
1492962044893,86.46,202.86,11.52,44.34,-68.82,0.463679,-133.62,0,0.983271,-0.2833
1492962044901,86.5,203.6,11.4,44.33,-68.76,0.772798,-133.6,0,0.741071,-0.2422
1492962044909,86.66,204.24,11.25,44.24,-68.68,0.309119,-133.58,0,0.659695,-0.0813753
1492962044916,87.08,204.98,10.89,44.01,-68.63,0,-133.56,0,0.85089,0.191194
1492962044924,87.79,206.01,10.61,43.97,-68.68,0,-133.54,0,1.251,0.400109
1492962044930,88.15,206.58,10.27,43.98,-68.86,0.618238,-133.52,0,0.674173,-0.576825
1492962044937,88.37,206.85,10.19,43.91,-68.9,0.15456,-133.5,0,0.348269,-0.325904
1492962044945,88.63,207.04,10.09,43.92,-68.97,0.618238,-133.48,0,0.322028,-0.0262409
1492962044950,88.83,207.15,9.98,43.69,-69.07,0.618238,-133.46,0,0.228252,-0.0937761
1492962044957,88.98,207.26,9.75,43.98,-69.55,0.309119,-133.44,0,0.186012,-0.0422395
1492962044973,89.05,207.18,9.54,44.12,-70.01,0.309119,-133.41,0,0.106303,-0.0797097
1492962044978,89.18,206.99,9.33,44.35,-69.98,0.309119,-133.38,0,0.230222,0.123919
1492962044985,89.23,206.81,9.21,44.44,-70.12,0.15456,-133.36,0,0.186807,-0.0434149
1492962044993,89.28,206.54,8.92,44.39,-70.09,0.618238,-133.34,0,0.274595,0.0877882
1492962045001,89.32,206.09,8.82,44.39,-70.09,0.15456,-133.32,0,0.451771,0.177176
1492962045009,89.35,205.84,8.73,44.09,-69.68,0,-133.3,0,0.251793,-0.199978
1492962045016,89.42,205.5,8.62,43.9,-69.9,0.309119,-133.28,0,0.347127,0.095334
1492962045022,89.6,205.16,8.48,44.03,-70.07,0.927357,-133.26,0,0.384718,0.0375906
1492962045029,89.69,204.83,8.36,43.99,-69.84,0,-133.24,0,0.342039,-0.0426793
1492962045037,89.85,204.56,8.23,44.41,-69.97,0.15456,-133.22,0,0.313853,-0.0281861
1492962045045,89.98,204.26,8.07,44.4,-69.89,0.618238,-133.2,0,0.326957,0.0131047
1492962045052,90.2,203.91,7.72,44.29,-69.97,0,-133.18,0,0.413406,0.086449
1492962045058,90.3,203.63,7.4,44.04,-69.91,0.463679,-133.16,0,0.29732,-0.116087
1492962045065,90.36,203.32,7.24,43.79,-69.6,0.15456,-133.14,0,0.315752,0.0184319
1492962045073,90.53,203.12,7.01,43.67,-69.64,0.618238,-133.12,0,0.262485,-0.0532671
1492962045079,90.66,202.79,6.85,43.77,-69.7,0.15456,-133.1,0,0.354684,0.0921991
1492962045085,90.75,202.65,6.65,43.78,-69.6,0.463679,-133.08,0,0.166435,-0.188249
1492962045093,90.8,202.53,6.35,43.79,-69.65,0.618238,-133.06,0,0.129994,-0.0364411
1492962045101,90.87,202.48,6.07,43.82,-69.6,0.15456,-133.04,0,0.0860248,-0.043969
1492962045109,91.01,202.42,5.78,43.78,-69.64,0.15456,-133.02,0,0.152314,0.0662892
1492962045121,91.07,202.27,5.65,43.89,-69.61,0.618238,-132.99,0,0.161565,0.00925145
1492962045137,91.19,202.13,5.66,43.68,-69.39,0,-132.95,0,0.184387,0.0228219
1492962045149,91.36,202.05,5.61,43.5,-69.18,0.618238,-132.91,0,0.187882,0.00349522
1492962045165,91.58,202.07,5.54,43.58,-68.98,0.463679,-132.87,0,0.2209,0.0330174
1492962045173,91.75,202.26,5.12,43.58,-68.84,0.309119,-132.84,0,0.254957,0.0340568
1492962045180,91.82,202.4,4.79,43.55,-68.58,0.463679,-132.82,0,0.156524,-0.0984326
1492962045186,91.94,202.57,4.47,43.64,-68.51,0.618238,-132.8,0,0.208082,0.0515581
1492962045193,92.03,202.73,4.21,43.4,-68.2,0.309119,-132.76,1,0.183581,-0.0245015
1492962045209,92.15,202.84,4.05,43.33,-68.05,0.463679,-132.75,1,0.162791,-0.0207901
1492962045221,92.22,203.08,4.04,43.19,-67.86,0,-132.71,1,0.250005,0.0872145
1492962045229,92.2,203.37,4.09,43.12,-67.99,0.618238,-132.68,1,0.290682,0.0406772
1492962045237,92.2,203.7,4.01,42.95,-67.94,0.463679,-132.66,1,0.330002,0.0393194
1492962045245,92.15,203.92,4.02,43.21,-68.18,0.463679,-132.64,1,0.22561,-0.104391
1492962045252,91.99,204.17,4,43.21,-68.16,0.927357,-132.62,1,0.296818,0.0712079
1492962045258,91.87,204.49,3.94,43.22,-68.17,0.618238,-132.6,1,0.341754,0.0449353
1492962045265,91.68,204.82,3.92,42.48,-68.29,0.927357,-132.58,1,0.380788,0.0390339
1492962045273,91.38,205.17,3.95,42.4,-68.48,0.618238,-132.56,1,0.460984,0.0801962
1492962045280,91.14,205.55,3.9,42.29,-68.59,0.618238,-132.54,1,0.449434,-0.0115497
1492962045287,90.63,205.93,3.93,42.19,-68.89,1.23648,-132.52,1,0.636008,0.186574
1492962045294,90.16,206.28,3.95,42.3,-69.13,0.772798,-132.5,1,0.586008,-0.0499997
1492962045301,89.73,206.59,3.98,42.05,-69.43,0.309119,-132.48,1,0.530093,-0.0559149
1492962045309,89.06,207.12,3.71,42.38,-69.58,0.772798,-132.46,1,0.854281,0.324188
1492962045315,88.48,207.38,3.71,42.27,-69.73,0.618238,-132.44,1,0.635609,-0.218672
1492962045322,87.87,207.64,3.67,42.1,-70.17,0.772798,-132.42,1,0.663103,0.0274938
1492962045329,87.2,207.84,3.65,42.09,-70.44,0.15456,-132.4,1,0.699211,0.036108
1492962045337,86.48,207.99,3.78,41.92,-70.75,0,-132.38,1,0.735459,0.0362478
1492962045345,85.79,208.16,3.63,41.28,-71.77,0.463679,-132.36,1,0.710628,-0.0248309
1492962045351,84.93,208.29,3.67,41.15,-72.33,0.463679,-132.34,1,0.869771,0.159143
1492962045357,84.23,208.4,3.68,41.54,-73.37,0.618238,-132.32,1,0.708595,-0.161177
1492962045365,83.38,208.48,3.64,41.87,-72.82,0.772798,-132.3,1,0.853755,0.14516
1492962045373,82.43,208.45,3.59,41.97,-73.41,0.463679,-132.28,1,0.95047,0.0967154
1492962045379,81.5,208.41,3.51,42.09,-73.76,0.309119,-132.26,1,0.930861,-0.0196099
1492962045385,80.16,208.2,3.18,42.28,-73.84,0.772798,-132.24,1,1.35636,0.425498
1492962045393,79.1,208,3.13,42.37,-73.93,0.309119,-132.22,1,1.0787,-0.277658
1492962045401,77.91,207.63,3.36,42.44,-74.25,0.15456,-132.2,1,1.2462,0.1675
1492962045409,76.62,207.15,3.59,42.58,-74.32,0.618238,-132.18,1,1.37641,0.130208
1492962045416,75.58,206.67,3.65,43,-74.26,0.618238,-132.16,1,1.14542,-0.23099
1492962045423,74.71,206.21,3.72,42.78,-74.04,0.927357,-132.14,1,0.98413,-0.161288
1492962045430,73.98,205.69,3.79,42.85,-73.88,0.618238,-132.12,1,0.896266,-0.0878631
1492962045437,73.32,205.22,3.85,42.95,-73.89,0.772798,-132.1,1,0.810244,-0.086022
1492962045445,72.67,204.74,3.88,43.03,-73.89,0.772798,-132.08,1,0.80803,-0.00221437
1492962045452,72.14,204.26,3.93,42.98,-73.91,0.927357,-132.06,1,0.715049,-0.0929813
1492962045458,71.78,203.7,4.06,42.94,-73.79,0.15456,-132.04,1,0.665731,-0.0493177
1492962045465,71.26,203.16,3.93,42.94,-74.01,0.618238,-132.02,1,0.74967,0.0839395
1492962045473,71.05,202.82,3.96,42.95,-73.89,0.618238,-132,1,0.399625,-0.350045
1492962045480,70.84,202.52,4.01,42.87,-73.75,0.463679,-131.98,1,0.366199,-0.0334266
1492962045486,70.67,202.27,4.02,42.83,-74.01,0.309119,-131.96,1,0.302323,-0.0638753
1492962045493,70.53,202.08,4.03,42.89,-74.05,0.772798,-131.94,1,0.235998,-0.0663255
1492962045509,70.34,201.88,3.99,42.99,-74.28,1.08192,-131.91,1,0.275873,0.039875
1492962045521,70.25,201.75,3.98,42.86,-74.36,0.309119,-131.87,1,0.158103,-0.11777
1492962045557,70.29,201.87,3.94,42.62,-73.93,0.463679,-131.8,1,0.126487,-0.0316165
1492962045565,70.47,202.26,3.96,42.44,-73.73,0.927357,-131.74,1,0.429534,0.303047
1492962045573,70.64,202.5,3.95,42.47,-73.33,0.463679,-131.72,1,0.294112,-0.135422
1492962045580,70.81,202.76,3.93,42.4,-72.95,0.772798,-131.7,1,0.310639,0.0165267
1492962045587,71.15,203.16,3.93,42.53,-72.75,0.463679,-131.68,1,0.524974,0.214335
1492962045594,71.51,203.48,3.88,42.57,-72.59,0.309119,-131.66,1,0.481669,-0.043305
1492962045601,71.88,203.77,3.91,42.6,-72.98,1.08192,-131.64,1,0.470098,-0.0115707
1492962045609,72.28,204.12,3.84,42.4,-72.51,0.772798,-131.62,1,0.531512,0.0614141
1492962045615,72.8,204.51,3.96,42.4,-72.17,0.927357,-131.6,1,0.649997,0.118484
1492962045622,73.32,204.82,3.92,42.39,-71.77,1.23648,-131.58,1,0.605395,-0.0446021
1492962045629,73.83,205.07,3.98,42.52,-71.46,0.618238,-131.56,1,0.567981,-0.0374141
1492962045637,74.35,205.32,3.96,42.6,-71.15,1.23648,-131.54,1,0.576972,0.00899106
1492962045645,75.11,205.63,3.93,42.55,-70.83,0.618238,-131.52,1,0.820793,0.243822
1492962045652,75.81,205.89,3.73,42.94,-70.41,0.309119,-131.5,1,0.746727,-0.0740666
1492962045660,76.45,206.07,3.72,42.74,-70.57,0.463679,-131.48,1,0.664828,-0.0818985
1492962045667,77.13,206.24,3.72,42.66,-69.8,0.927357,-131.46,1,0.700928,0.0360996
1492962045674,77.82,206.35,3.77,42.71,-69.71,0.927357,-131.44,1,0.698716,-0.00221217
1492962045681,78.52,206.44,3.8,42.82,-69.61,0.618238,-131.42,1,0.70576,0.00704479
1492962045688,79.25,206.56,3.83,42.76,-69.37,0.927357,-131.4,1,0.7398,0.0340394
1492962045694,80.02,206.63,4.07,42.79,-69.22,0.927357,-131.38,1,0.773171,0.0333714
1492962045701,80.9,206.65,3.99,42.86,-69.09,0.927357,-131.36,1,0.880232,0.107061
1492962045709,81.72,206.7,3.89,42.92,-69.04,1.08192,-131.34,1,0.821523,-0.0587093
1492962045716,82.33,206.66,3.94,42.96,-68.99,1.23648,-131.32,1,0.611311,-0.210212
1492962045722,82.91,206.59,3.98,42.72,-68.9,1.08192,-131.3,1,0.584202,-0.0271091
1492962045729,83.53,206.61,3.94,43.09,-68.74,0.772798,-131.28,1,0.620325,0.0361232
1492962045737,84.09,206.57,3.93,43.09,-68.78,0.772798,-131.26,1,0.561425,-0.0589005
1492962045745,84.62,206.51,3.94,43.09,-68.73,0.463679,-131.24,1,0.533384,-0.0280409
1492962045752,85.16,206.42,3.97,43.19,-68.67,0.772798,-131.22,1,0.547449,0.014065
1492962045758,85.72,206.35,3.99,43.28,-68.54,0.463679,-131.2,1,0.564364,0.0169151
1492962045765,86.43,206.29,3.93,43.34,-68.59,0.772798,-131.18,1,0.71253,0.148166
1492962045773,87,206.04,4.04,43.3,-68.61,1.08192,-131.16,1,0.622414,-0.0901152
1492962045779,87.42,205.89,4.05,43.03,-68.45,0.927357,-131.14,1,0.445978,-0.176436
1492962045786,87.79,205.74,4.02,43.09,-68.4,0.309119,-131.12,1,0.399255,-0.046723
1492962045793,88.18,205.52,4.01,43.17,-68.43,1.23648,-131.1,1,0.447772,0.048517
1492962045801,88.56,205.29,4.06,43.2,-68.27,1.23648,-131.08,1,0.44418,-0.00359225
1492962045809,88.81,205.06,4.06,43.55,-68.19,0.927357,-131.06,1,0.339703,-0.104477
1492962045815,89.11,204.86,4.01,43.53,-68.02,0.927357,-131.04,1,0.360556,0.0208531
1492962045821,89.55,204.59,3.95,43.52,-67.96,0.772798,-131.02,1,0.516234,0.155678
1492962045829,89.89,204.35,3.98,43.49,-67.86,0.927357,-131,1,0.416179,-0.100055
1492962045837,90.27,204.1,3.96,43.39,-67.51,0.309119,-130.98,1,0.45486,0.0386809
1492962045845,90.56,203.94,3.95,43.42,-67.4,0.463679,-130.96,1,0.331205,-0.123655
1492962045851,90.89,203.64,4.07,43.41,-67.29,0.463679,-130.94,1,0.445985,0.11478
1492962045857,91.15,203.53,4.03,43.52,-67.11,0.618238,-130.92,1,0.282314,-0.163671
1492962045865,91.37,203.4,4.06,43.55,-67.12,0.309119,-130.9,1,0.255536,-0.0267785
1492962045873,91.57,203.26,4,43.48,-67.11,0.772798,-130.88,1,0.244135,-0.0114011
1492962045880,91.87,203.1,4.03,43.53,-67.22,1.08192,-130.86,1,0.339998,0.0958632
1492962045893,92.1,202.95,4.03,43.54,-67.33,0.772798,-130.83,1,0.27459,-0.0654076
1492962045901,92.27,202.78,4.05,43.49,-67.51,0.618238,-130.8,1,0.240414,-0.0341764
1492962045921,92.35,202.64,4.03,43.66,-67.74,0.309119,-130.76,1,0.161246,-0.0791682
1492962045957,92.4,202.58,4,43.86,-67.76,0.772798,-130.68,1,0.0781026,-0.083143
1492962046045,92.43,202.65,3.97,43.03,-66.77,0.463679,-130.51,1,0.07615,-0.00195262
1492962046053,92.34,203.36,3.93,43,-66.63,0.772798,-130.38,1,0.715689,0.639539
1492962046061,92.18,203.66,3.93,42.85,-66.68,0.927357,-130.36,1,0.339987,-0.375701
1492962046068,92.05,203.91,3.87,42.82,-66.7,0.772798,-130.34,1,0.281782,-0.0582051
1492962046075,91.9,204.17,3.95,42.62,-66.81,0.772798,-130.32,1,0.300172,0.0183897
1492962046082,91.72,204.63,3.91,42.97,-67.06,0.463679,-130.3,1,0.493956,0.193784
1492962046088,91.41,204.94,3.8,42.96,-66.95,0.772798,-130.28,1,0.438419,-0.0555368
1492962046095,91.19,205.22,3.84,42.85,-67.19,0.618238,-130.26,1,0.35609,-0.0823292
1492962046101,90.88,205.5,3.82,42.76,-67.07,0.463679,-130.24,1,0.417729,0.0616397
1492962046109,90.52,205.82,3.8,42.74,-67.16,0,-130.22,1,0.481659,0.0639296
1492962046116,90.1,206.15,3.75,41.97,-67.3,0.15456,-130.2,1,0.534135,0.0524755
1492962046123,89.52,206.42,3.86,41.89,-67.5,0.15456,-130.18,1,0.639769,0.105635
1492962046130,89.13,206.71,3.87,41.84,-67.94,0.618238,-130.16,1,0.486,-0.153769
1492962046137,88.57,206.93,3.85,42.13,-67.97,0.618238,-130.14,1,0.601663,0.115663
1492962046143,88.06,207.2,3.87,42.15,-68.08,0.463679,-130.12,1,0.577065,-0.0245971
1492962046153,87.29,207.44,3.92,42.14,-68.59,0.463679,-130.1,1,0.806534,0.229469
1492962046160,86.5,207.81,3.64,42.02,-68.83,0.772798,-130.08,1,0.872352,0.0658177
1492962046167,85.79,207.97,3.57,41.98,-69.1,0.618238,-130.06,1,0.727805,-0.144547
1492962046174,84.96,208.05,3.54,42.04,-69.74,0.463679,-130.04,1,0.833847,0.106042
1492962046181,83.98,208.11,3.62,42.06,-70.12,0.463679,-130.02,1,0.981839,0.147992
1492962046188,83.2,208.13,3.62,42.1,-70.56,0.463679,-130,1,0.780255,-0.201584
1492962046194,82.3,208.08,3.65,42.14,-70.38,0.618238,-129.98,1,0.901389,0.121134
1492962046201,81.43,208.04,3.59,42.21,-70.63,0.309119,-129.96,1,0.870915,-0.0304741
1492962046209,80.58,207.96,3.57,42.22,-70.96,0.618238,-129.94,1,0.853755,-0.0171595
1492962046215,79.58,207.88,3.61,42.32,-71.19,0.309119,-129.92,1,1.0032,0.14944
1492962046221,78.76,207.75,3.6,42.32,-71.51,0.463679,-129.9,1,0.830247,-0.172948
1492962046229,77.86,207.57,3.57,42.39,-71.98,0.772798,-129.88,1,0.917819,0.0875725
1492962046237,76.66,207.29,3.6,42.73,-72.63,0.309119,-129.86,1,1.23224,0.314419
1492962046244,75.88,207.08,3.65,42.85,-72.87,0.309119,-129.84,1,0.807771,-0.424467
1492962046251,75.07,206.83,3.67,43.21,-72.99,0.463679,-129.82,1,0.8477,0.0399291
1492962046257,74.28,206.52,3.79,42.89,-72.29,0.927357,-129.8,1,0.848652,0.000951111
1492962046265,73.42,206.18,3.83,42.99,-72.39,0.463679,-129.78,1,0.924769,0.0761179
1492962046273,72.55,205.77,3.88,43.09,-72.92,0.618238,-129.76,1,0.961773,0.0370038
1492962046279,71.66,205.21,4.03,43.17,-73.12,0.618238,-129.74,1,1.05152,0.0897477
1492962046285,70.9,204.69,4.11,43.21,-73.07,0.618238,-129.72,1,0.920858,-0.130663
1492962046293,70.22,204.07,4.31,43.25,-73.07,0.15456,-129.7,1,0.920225,-0.000633895
1492962046301,69.43,203.35,4.18,43.22,-73.32,0.618238,-129.68,1,1.06888,0.148655
1492962046309,68.92,202.77,4.16,43.21,-73.12,0.463679,-129.66,1,0.772337,-0.296543
1492962046316,68.31,202.06,4.13,42.96,-72.82,0.463679,-129.64,1,0.936049,0.163713
1492962046323,67.9,201.47,4.13,42.86,-72.92,0.309119,-129.62,1,0.718465,-0.217584
1492962046329,67.6,200.93,4.14,42.83,-73.04,0.309119,-129.6,1,0.617747,-0.100719
1492962046337,67.34,200.45,4.13,42.77,-72.81,-0.15456,-129.58,1,0.545891,-0.0718558
1492962046344,67.08,200.01,4.08,42.84,-72.69,0.463679,-129.56,1,0.511077,-0.0348144
1492962046351,66.94,199.68,4.09,42.97,-72.34,0.309119,-129.54,1,0.358473,-0.152603
1492962046357,66.77,199.25,4.05,42.82,-72.14,0.15456,-129.52,1,0.462378,0.103904
1492962046365,66.62,199.03,4.08,42.68,-71.9,0.463679,-129.5,1,0.266272,-0.196105
1492962046373,66.51,198.82,4.06,43.79,-72.13,0.15456,-129.48,1,0.237068,-0.0292043
1492962046385,66.58,198.64,4.17,44.44,-71.61,0.15456,-129.45,1,0.193125,-0.0439429
1492962046393,66.86,198.51,4.45,44.68,-71.05,0.15456,-129.42,0,0.308708,0.115583
1492962046401,67.19,198.54,4.69,44.93,-70.93,-0.15456,-129.4,0,0.331355,0.022647
1492962046409,67.75,198.66,4.97,45.12,-70.42,0.463679,-129.38,0,0.572717,0.241362
1492962046416,68.68,198.74,6.47,45.2,-69.8,0.463679,-129.36,0,0.933435,0.360718
1492962046423,69.56,198.99,7.26,45.24,-67.54,-0.15456,-129.34,0,0.91482,-0.0186152
1492962046429,70.47,199.34,7.83,45.29,-66.44,0.463679,-129.32,0,0.974993,0.0601731
1492962046437,71.54,199.77,8.4,45.39,-67.1,-0.15456,-129.3,0,1.15317,0.178174
1492962046443,72.57,200.23,8.93,45.29,-66.45,0,-129.28,0,1.12805,-0.0251135
1492962046449,73.7,200.79,9.32,45.12,-65.65,-0.15456,-129.26,0,1.26115,0.133094
1492962046457,74.89,201.45,9.52,45.11,-65.09,0.463679,-129.24,0,1.36078,0.099629
1492962046465,76.81,202.51,9.83,45.04,-64.87,0.618238,-129.22,0,2.19317,0.832393
1492962046473,78.28,203.37,9.87,44.95,-64.58,0,-129.2,0,1.70309,-0.490082
1492962046480,80.12,204.41,9.57,44.85,-64.09,0.15456,-129.18,0,2.11357,0.410482
1492962046486,81.51,205.25,9.26,44.64,-63.72,-0.15456,-129.16,0,1.62411,-0.489464
1492962046493,82.88,206.09,8.93,44.37,-63.72,0,-129.14,0,1.60702,-0.0170889
1492962046501,84.21,206.86,8.66,44.83,-63.45,-0.15456,-129.12,0,1.53682,-0.0701977
1492962046509,85.37,207.44,8.43,44.97,-63.33,0.15456,-129.1,0,1.29692,-0.239902
1492962046515,86.47,208.01,8.25,44.92,-63.31,0.772798,-129.08,0,1.23891,-0.0580041
1492962046521,87.63,208.51,8.08,44.83,-63.23,-0.309119,-129.06,0,1.26317,0.0242544
1492962046529,88.73,208.9,7.91,44.82,-63.41,0.463679,-129.04,0,1.16709,-0.0960783
1492962046537,89.9,209.25,7.81,45,-63.13,-0.309119,-129.02,0,1.22124,0.0541474
1492962046544,91.18,209.56,8.14,44.99,-62.94,0.15456,-129,0,1.317,0.0957663
1492962046551,91.99,209.65,8.24,44.9,-62.94,0.15456,-128.98,0,0.814982,-0.502021
1492962046558,92.7,209.73,8.18,44.91,-63,0.15456,-128.96,0,0.714492,-0.10049
1492962046565,93.35,209.74,8.15,45.03,-63.24,0.309119,-128.94,0,0.650078,-0.0644138
1492962046573,93.92,209.63,8.12,45.07,-63.26,0,-128.92,0,0.580517,-0.0695615
1492962046580,94.52,209.51,8.11,45.2,-63.72,-0.15456,-128.9,0,0.61188,0.0313631
1492962046587,95.07,209.34,8.05,45.39,-63.62,0,-128.88,0,0.575676,-0.036204
1492962046594,95.7,209.04,7.96,45.32,-63.78,0,-128.86,0,0.697781,0.122105
1492962046601,96.09,208.81,7.88,45.2,-63.69,0,-128.84,0,0.452767,-0.245014
1492962046609,96.42,208.48,7.85,45.31,-63.62,-0.463679,-128.82,0,0.466693,0.0139265
1492962046615,96.85,208.21,7.85,45.01,-63.31,-0.618238,-128.8,0,0.507743,0.0410496
1492962046621,97.34,207.77,7.68,45.08,-63.31,0.309119,-128.78,0,0.658559,0.150816
1492962046629,97.82,207.56,7.68,45.1,-63.28,0.15456,-128.76,0,0.523927,-0.134632
1492962046637,98.19,207.38,7.58,45.09,-63.49,0.309119,-128.74,0,0.41146,-0.112467
1492962046644,98.61,207.19,7.4,45.11,-63.44,0.463679,-128.72,0,0.460977,0.0495173
1492962046651,99.02,207.01,7.32,44.94,-63.75,0.15456,-128.7,0,0.447772,-0.0132054
1492962046658,99.53,206.84,7.08,45.14,-64.17,0.15456,-128.68,0,0.537589,0.0898168
1492962046665,99.87,206.65,7.03,45.18,-64.12,0.463679,-128.66,0,0.389485,-0.148104
1492962046673,100.14,206.48,6.97,45.05,-63.9,0.463679,-128.64,0,0.319064,-0.0704211
1492962046680,100.38,206.27,6.87,45.11,-63.8,0,-128.62,0,0.318907,-0.000156552
1492962046687,100.65,206.11,6.77,45.15,-63.77,0.463679,-128.6,0,0.313845,-0.00506234
1492962046695,100.86,205.92,6.62,45.16,-63.83,0.618238,-128.58,0,0.283197,-0.0306479
1492962046701,100.98,205.55,6.5,45.13,-63.99,-0.15456,-128.56,0,0.388981,0.105784
1492962046709,101.15,205.35,6.45,45.1,-63.89,0.309119,-128.54,0,0.26249,-0.126492
1492962046716,101.41,205.2,6.31,45.1,-63.86,0.463679,-128.52,0,0.300159,0.0376693
1492962046723,101.6,205.06,6.3,44.93,-63.94,-0.15456,-128.5,0,0.23601,-0.0641487
1492962046730,101.76,204.91,6.29,44.65,-63.63,0,-128.48,0,0.21932,-0.0166896
1492962046737,101.92,204.78,6.26,44.86,-63.85,0.15456,-128.46,0,0.206152,-0.0131689
1492962046744,102.1,204.68,6.23,44.85,-63.57,0.309119,-128.44,0,0.205916,-0.000235751
1492962046751,102.34,204.63,6.14,44.82,-63.81,0,-128.42,0,0.245152,0.0392357
1492962046758,102.54,204.59,6.06,44.71,-63.72,0.15456,-128.4,0,0.203964,-0.0411876
1492962046765,102.7,204.58,5.89,44.82,-63.72,0.15456,-128.38,0,0.160308,-0.0436561
1492962046773,103.06,204.67,5.54,44.8,-63.77,0,-128.36,0,0.371079,0.210771
1492962046785,103.32,204.6,5.44,44.75,-63.71,0.15456,-128.33,0,0.269262,-0.101817
1492962046801,103.48,204.54,5.24,44.63,-63.71,0.15456,-128.29,0,0.170876,-0.0983867
1492962046813,103.54,204.41,5.18,44.47,-63.89,0,-128.25,0,0.143185,-0.0276907
1492962046829,103.49,204.25,5.05,44.48,-63.9,0.463679,-128.21,0,0.16762,0.0244356
1492962046841,103.45,204.15,4.8,44.54,-63.76,0.15456,-128.17,0,0.107709,-0.0599111
1492962046849,103.43,204.15,4.43,44.52,-63.78,0,-128.12,1,0.0199966,-0.0877127
1492962046873,103.39,204.13,4.31,44.53,-64.05,0,-128.1,1,0.0447241,0.0247274
1492962046909,103.3,204.15,4.28,44.25,-64.02,0.618238,-128.02,1,0.0922002,0.0474762
1492962046917,102.93,204.14,4.27,44.22,-64.09,0.463679,-127.96,1,0.37013,0.27793
1492962046929,102.68,204.17,4.26,44.23,-64.16,0.463679,-127.93,1,0.251793,-0.118337
1492962046937,102.41,204.23,4.24,44.21,-64.29,0.309119,-127.9,1,0.27659,0.0247965
1492962046949,102.1,204.31,4.19,44.16,-64.35,0.772798,-127.87,1,0.320154,0.0435643
