time,timestamp,xAccel,yAccel,zAccel,xxx
2018-1-10T15-4-39,1515593079191,0.8829268,0.053658538,0.4563107,0.8829268
2018-1-10T15-4-39,1515593079192,0.87317073,0.06341463,0.407767,0.87317073
2018-1-10T15-4-39,1515593079193,0.86341465,0.08292683,0.46601942,0.86341465
2018-1-10T15-4-39,1515593079194,0.85365856,0.06341463,0.42718446,0.85365856
2018-1-10T15-4-39,1515593079195,0.84390247,0.06341463,0.42718446,0.84390247
2018-1-10T15-4-39,1515593079196,0.80487806,0.043902438,0.3883495,0.80487806
2018-1-10T15-4-39,1515593079197,0.84390247,0.06341463,0.39805827,0.84390247
2018-1-10T15-4-39,1515593079198,0.84390247,0.053658538,0.41747573,0.84390247
2018-1-10T15-4-39,1515593079199,0.82439023,0.053658538,0.3398058,0.82439023
2018-1-10T15-4-39,1515593079200,0.85365856,0.043902438,0.42718446,0.85365856
2018-1-10T15-4-39,1515593079201,0.85365856,0.043902438,0.4368932,0.85365856
2018-1-10T15-4-39,1515593079202,0.86341465,0.053658538,0.42718446,0.86341465
2018-1-10T15-4-39,1515593079203,0.85365856,0.034146342,0.4563107,0.85365856
2018-1-10T15-4-39,1515593079204,0.9317073,0.024390243,0.44660193,0.9317073
2018-1-10T15-4-39,1515593079205,0.82439023,0.004878049,0.44660193,0.82439023
2018-1-10T15-4-39,1515593079206,0.87317073,0.014634146,0.42718446,0.87317073
2018-1-10T15-4-39,1515593079207,0.87317073,-0.004878049,0.4563107,0.87317073
2018-1-10T15-4-39,1515593079208,0.84390247,-0.024390243,0.4368932,0.84390247
2018-1-10T15-4-39,1515593079209,0.84390247,-0.004878049,0.44660193,0.84390247
2018-1-10T15-4-39,1515593079210,0.8341463,-0.014634146,0.42718446,0.8341463
2018-1-10T15-4-39,1515593079211,0.8341463,0.034146342,0.39805827,0.8341463
2018-1-10T15-4-39,1515593079212,0.82439023,-0.014634146,-0.116504855,0.82439023
2018-1-10T15-4-39,1515593079213,0.84390247,0.043902438,0.41747573,0.84390247
2018-1-10T15-4-39,1515593079214,0.82439023,0.024390243,0.42718446,0.82439023
2018-1-10T15-4-39,1515593079215,0.85365856,0.053658538,0.36893204,0.85365856
2018-1-10T15-4-39,1515593079216,0.87317073,0.08292683,0.44660193,0.87317073
2018-1-10T15-4-39,1515593079217,0.87317073,0.053658538,0.4563107,0.87317073
2018-1-10T15-4-39,1515593079218,0.8926829,0.14146341,0.44660193,0.8926829
2018-1-10T15-4-39,1515593079219,0.9317073,0.06341463,0.4563107,0.9317073
2018-1-10T15-4-39,1515593079220,0.902439,0.07317073,0.46601942,0.902439
2018-1-10T15-4-39,1515593079221,0.902439,0.08292683,0.4854369,0.902439
2018-1-10T15-4-39,1515593079222,0.902439,0.06341463,0.46601942,0.902439
2018-1-10T15-4-39,1515593079223,0.902439,-0.014634146,0.42718446,0.902439
2018-1-10T15-4-39,1515593079224,0.86341465,0.06341463,0.41747573,0.86341465
2018-1-10T15-4-39,1515593079225,0.8341463,0.034146342,0.4368932,0.8341463
