time,timestamp,xAccel,yAccel,zAccel,xxx
2018-1-10T14-47-44,1515592064580,0.82439023,0.004878049,0.49514562,0.82439023
2018-1-10T14-47-44,1515592064581,0.84390247,0.014634146,0.4854369,0.84390247
2018-1-10T14-47-44,1515592064582,0.84390247,0.014634146,0.4854369,0.84390247
2018-1-10T14-47-44,1515592064583,0.84390247,0.004878049,0.4854369,0.84390247
2018-1-10T14-47-44,1515592064584,0.82439023,0.004878049,0.47572815,0.82439023
2018-1-10T14-47-44,1515592064585,0.84390247,0.004878049,0.4854369,0.84390247
2018-1-10T14-47-44,1515592064586,0.82439023,0.004878049,0.49514562,0.82439023
2018-1-10T14-47-44,1515592064587,0.84390247,0.014634146,0.49514562,0.84390247
2018-1-10T14-47-44,1515592064588,0.8341463,0.004878049,0.4854369,0.8341463
2018-1-10T14-47-44,1515592064589,0.8341463,0.014634146,0.49514562,0.8341463
2018-1-10T14-47-44,1515592064590,0.8341463,0.004878049,0.4854369,0.8341463
2018-1-10T14-47-44,1515592064591,0.8341463,0.004878049,0.49514562,0.8341463
2018-1-10T14-47-44,1515592064592,0.8341463,0.004878049,0.4854369,0.8341463
2018-1-10T14-47-44,1515592064593,0.8341463,0.004878049,0.4854369,0.8341463
2018-1-10T14-47-44,1515592064594,0.8341463,0.014634146,0.49514562,0.8341463
2018-1-10T14-47-44,1515592064595,0.8341463,0.004878049,0.4854369,0.8341463
2018-1-10T14-47-44,1515592064596,0.82439023,0.004878049,0.49514562,0.82439023
2018-1-10T14-47-44,1515592064597,0.8341463,0.004878049,0.49514562,0.8341463
2018-1-10T14-47-44,1515592064598,0.8341463,0.014634146,0.4854369,0.8341463
2018-1-10T14-47-44,1515592064599,0.81463414,0.004878049,0.49514562,0.81463414
2018-1-10T14-47-44,1515592064600,0.8341463,0.004878049,0.49514562,0.8341463
2018-1-10T14-47-44,1515592064601,0.84390247,0.004878049,0.4854369,0.84390247
2018-1-10T14-47-44,1515592064602,0.84390247,0.004878049,0.47572815,0.84390247
